episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
2967,189116,155.0,9,95,0.134643,2.4568,True,False,body,90.0,75.0,-10.0
2968,189166,68.0,5,50,0.13459,1.9735,True,False,body,50.0,28.0,-10.0
2969,189239,83.0,5,73,0.134513,1.8805,True,False,body,50.0,43.0,-10.0
2970,189440,321.0,17,201,0.134301,1.9261,True,False,wall,170.0,161.0,-10.0
2971,189699,427.0,25,259,0.134029,2.0377,True,False,wall,250.0,187.0,-10.0
2972,189753,78.0,5,54,0.133972,1.6982,True,False,body,50.0,38.0,-10.0
2973,189907,222.0,11,154,0.13381,1.7254,True,False,wall,110.0,122.0,-10.0
2974,189986,109.0,7,79,0.133728,1.9938,True,False,wall,70.0,49.0,-10.0
2975,190135,237.0,15,149,0.133572,2.3137,True,False,wall,150.0,97.0,-10.0
2976,190181,34.0,1,46,0.133524,1.9621,True,False,wall,10.0,34.0,-10.0
2977,190233,73.0,4,52,0.13347,1.7438,True,False,body,40.0,43.0,-10.0
2978,190286,70.0,4,53,0.133414,2.1512,True,False,wall,40.0,40.0,-10.0
2979,190357,84.0,4,71,0.13334,2.5053,True,False,wall,40.0,54.0,-10.0
2980,190444,127.0,7,87,0.13325,2.3891,True,False,body,70.0,67.0,-10.0
2981,190473,45.0,3,29,0.13322,2.3104,True,False,body,30.0,25.0,-10.0
2982,190614,221.0,13,141,0.133073,2.3018,True,False,body,130.0,101.0,-10.0
2983,190710,149.0,8,96,0.132973,2.0334,True,False,body,80.0,79.0,-10.0
2984,190791,130.0,8,81,0.132889,1.9787,True,False,body,80.0,60.0,-10.0
2985,190895,149.0,8,104,0.132782,1.8357,True,False,wall,80.0,79.0,-10.0
2986,191023,233.0,14,128,0.132649,1.8963,True,False,body,140.0,103.0,-10.0
2987,191057,38.0,3,34,0.132614,2.2383,True,False,body,30.0,18.0,-10.0
2988,191147,119.0,6,90,0.132521,2.283,True,False,body,60.0,69.0,-10.0
2989,191209,96.0,5,62,0.132457,2.1415,True,False,wall,50.0,56.0,-10.0
2990,191268,76.0,4,59,0.132397,1.5489,True,False,wall,40.0,46.0,-10.0
2991,191286,10.0,1,18,0.132378,1.8846,True,False,wall,10.0,10.0,-10.0
2992,191504,335.0,18,218,0.132154,2.2384,True,False,wall,180.0,165.0,-10.0
2993,191687,255.0,13,183,0.131966,1.9443,True,False,wall,130.0,135.0,-10.0
2994,191849,257.0,14,162,0.1318,1.8794,True,False,wall,140.0,127.0,-10.0
2995,191964,157.0,7,115,0.131683,2.1387,True,False,body,70.0,97.0,-10.0
2996,192020,106.0,7,56,0.131626,1.4983,True,False,body,70.0,46.0,-10.0
2997,192033,9.0,1,13,0.131612,1.829,True,False,wall,10.0,9.0,-10.0
2998,192146,161.0,9,113,0.131497,1.9974,True,False,body,90.0,81.0,-10.0
2999,192324,285.0,16,178,0.131316,2.3435,True,False,body,160.0,135.0,-10.0
3000,192468,192.0,9,144,0.13117,1.7941,True,False,body,90.0,112.0,-10.0
3001,192631,265.0,15,163,0.131005,1.8777,True,False,body,150.0,125.0,-10.0
3002,192674,64.0,4,43,0.130961,2.1404,True,False,wall,40.0,34.0,-10.0
3003,192777,170.0,10,103,0.130857,2.0477,True,False,wall,100.0,80.0,-10.0
3004,192986,318.0,16,209,0.130646,1.8693,True,False,body,160.0,168.0,-10.0
3005,193061,110.0,6,75,0.13057,1.5971,True,False,body,60.0,60.0,-10.0
3006,193144,125.0,7,83,0.130487,2.4989,True,False,wall,70.0,65.0,-10.0
3007,193233,149.0,9,89,0.130397,1.6526,True,False,body,90.0,69.0,-10.0
3008,193281,67.0,4,48,0.130349,1.8905,True,False,body,40.0,37.0,-10.0
3009,193493,335.0,18,212,0.130137,1.7582,True,False,body,180.0,165.0,-10.0
3010,193720,361.0,19,227,0.12991,2.1257,True,False,body,190.0,181.0,-10.0
3011,193794,104.0,5,74,0.129836,2.089,True,False,body,50.0,64.0,-10.0
3012,193851,92.0,6,57,0.129779,2.9443,True,False,body,60.0,42.0,-10.0
3013,193918,115.0,7,67,0.129712,2.0302,True,False,body,70.0,55.0,-10.0
3014,193952,28.0,1,34,0.129678,1.8586,True,False,wall,10.0,28.0,-10.0
3015,194118,240.0,11,166,0.129513,2.2894,True,False,wall,110.0,140.0,-10.0
3016,194166,58.0,3,48,0.129465,2.3612,True,False,body,30.0,38.0,-10.0
3017,194249,130.0,8,83,0.129383,1.9197,True,False,wall,80.0,60.0,-10.0
3018,194308,100.0,6,59,0.129324,2.2064,True,False,body,60.0,50.0,-10.0
3019,194330,36.0,3,22,0.129303,1.876,True,False,body,30.0,16.0,-10.0
3020,194472,214.0,11,142,0.129162,2.1468,True,False,wall,110.0,114.0,-10.0
3021,194600,163.0,8,128,0.129035,1.7149,True,False,body,80.0,93.0,-10.0
3022,194623,39.0,3,23,0.129013,2.1986,True,False,body,30.0,19.0,-10.0
3023,194725,161.0,8,102,0.128912,1.7894,True,False,wall,80.0,91.0,-10.0
3024,194756,45.0,3,31,0.128881,2.4842,True,False,wall,30.0,25.0,-10.0
3025,194810,65.0,4,54,0.128828,2.1931,True,False,body,40.0,35.0,-10.0
3026,194971,273.0,17,161,0.12867,2.1395,True,False,body,170.0,113.0,-10.0
3027,195093,151.0,8,122,0.12855,1.8937,True,False,body,80.0,81.0,-10.0
3028,195388,443.0,23,295,0.128261,2.1245,True,False,body,230.0,223.0,-10.0
3029,195554,294.0,17,166,0.128098,2.3071,True,False,body,170.0,134.0,-10.0
3030,195621,107.0,7,67,0.128033,2.2615,True,False,body,70.0,47.0,-10.0
3031,195817,294.0,15,196,0.127842,2.0485,True,False,body,150.0,154.0,-10.0
3032,196028,310.0,14,211,0.127637,2.1661,True,False,wall,140.0,180.0,-10.0
3033,196151,204.0,12,123,0.127518,2.2081,True,False,wall,120.0,94.0,-10.0
3034,196317,234.0,11,166,0.127357,2.0188,True,False,body,110.0,134.0,-10.0
3035,196435,177.0,10,118,0.127243,1.9911,True,False,body,100.0,87.0,-10.0
3036,196628,320.0,18,193,0.127057,2.0502,True,False,body,180.0,150.0,-10.0
3037,196640,19.0,2,12,0.127045,2.1561,True,False,wall,20.0,9.0,-10.0
3038,196705,78.0,4,65,0.126983,2.3049,True,False,body,40.0,48.0,-10.0
3039,196821,214.0,13,116,0.126871,2.3241,True,False,body,130.0,94.0,-10.0
3040,196915,134.0,7,94,0.126781,2.2101,True,False,body,70.0,74.0,-10.0
3041,197027,178.0,11,112,0.126674,2.154,True,False,body,110.0,78.0,-10.0
3042,197162,196.0,10,135,0.126544,2.1843,True,False,body,100.0,106.0,-10.0
3043,197404,369.0,20,242,0.126313,1.9454,True,False,wall,200.0,179.0,-10.0
3044,197421,13.0,1,17,0.126297,1.5033,True,False,wall,10.0,13.0,-10.0
3045,197514,130.0,6,93,0.126208,1.9541,True,False,wall,60.0,80.0,-10.0
3046,197549,42.0,2,35,0.126175,1.234,True,False,wall,20.0,32.0,-10.0
3047,197595,69.0,4,46,0.126131,1.662,True,False,body,40.0,39.0,-10.0
3048,197949,515.0,26,354,0.125795,2.0877,True,False,body,260.0,265.0,-10.0
3049,198062,176.0,10,113,0.125688,2.0516,True,False,body,100.0,86.0,-10.0
3050,198141,119.0,7,79,0.125613,2.3196,True,False,wall,70.0,59.0,-10.0
3051,198168,22.0,2,27,0.125588,2.2154,True,False,wall,20.0,12.0,-10.0
3052,198306,187.0,10,138,0.125458,2.1627,True,False,body,100.0,97.0,-10.0
3053,198355,63.0,3,49,0.125411,1.9717,True,False,wall,30.0,43.0,-10.0
3054,198402,64.0,4,47,0.125367,2.0254,True,False,wall,40.0,34.0,-10.0
3055,198554,211.0,12,152,0.125224,2.3319,True,False,body,120.0,101.0,-10.0
3056,198685,188.0,10,131,0.125101,2.0056,True,False,wall,100.0,98.0,-10.0
3057,198897,327.0,18,212,0.124902,1.9912,True,False,body,180.0,157.0,-10.0
3058,199067,284.0,17,170,0.124743,2.2281,True,False,body,170.0,124.0,-10.0
3059,199092,41.0,3,25,0.12472,2.121,True,False,wall,30.0,21.0,-10.0
3060,199162,94.0,5,70,0.124654,2.0485,True,False,wall,50.0,54.0,-10.0
3061,199266,169.0,10,104,0.124557,1.8708,True,False,body,100.0,79.0,-10.0
3062,199283,13.0,1,17,0.124542,2.0337,True,False,wall,10.0,13.0,-10.0
3063,199354,108.0,6,71,0.124475,2.458,True,False,wall,60.0,58.0,-10.0
3064,199413,81.0,5,59,0.124421,2.0463,True,False,body,50.0,41.0,-10.0
3065,199431,16.0,1,18,0.124404,2.2131,True,False,wall,10.0,16.0,-10.0
3066,199554,192.0,10,123,0.12429,2.4002,True,False,body,100.0,102.0,-10.0
3067,199747,266.0,14,193,0.124111,1.9883,True,False,body,140.0,136.0,-10.0
3068,199862,173.0,9,115,0.124004,2.2077,True,False,body,90.0,93.0,-10.0
3069,200018,176.0,9,156,0.12386,2.4336,True,False,wall,90.0,96.0,-10.0
3070,200115,171.0,11,97,0.12377,2.3444,True,False,body,110.0,71.0,-10.0
3071,200257,225.0,12,142,0.12364,1.9073,True,False,body,120.0,115.0,-10.0
3072,200407,210.0,11,150,0.123502,1.7671,True,False,body,110.0,110.0,-10.0
3073,200531,206.0,13,124,0.123388,2.3433,True,False,body,130.0,86.0,-10.0
3074,200822,403.0,19,291,0.123121,2.0796,True,False,body,190.0,223.0,-10.0
3075,200941,206.0,12,119,0.123013,1.8289,True,False,body,120.0,96.0,-10.0
3076,201011,88.0,5,70,0.122949,1.9072,True,False,body,50.0,48.0,-10.0
3077,201131,190.0,11,120,0.122839,2.5651,True,False,wall,110.0,90.0,-10.0
3078,201360,315.0,17,229,0.122631,2.0397,True,False,body,170.0,155.0,-10.0
3079,201372,1.0,0,12,0.12262,2.1247,True,False,wall,0.0,11.0,-10.0
3080,201389,9.0,1,17,0.122605,2.2165,True,False,wall,10.0,9.0,-10.0
3081,201548,233.0,13,159,0.122461,2.0793,True,False,body,130.0,113.0,-10.0
3082,201753,286.0,14,205,0.122275,2.394,True,False,body,140.0,156.0,-10.0
3083,201771,23.0,2,18,0.122259,2.3882,True,False,wall,20.0,13.0,-10.0
3084,201788,33.0,3,17,0.122244,1.7841,True,False,body,30.0,13.0,-10.0
3085,201800,1.0,0,12,0.122233,1.3508,True,False,wall,0.0,11.0,-10.0
3086,201870,105.0,6,70,0.12217,1.9697,True,False,wall,60.0,55.0,-10.0
3087,201881,16.0,2,11,0.12216,2.5821,True,False,wall,20.0,6.0,-10.0
3088,201915,57.0,4,34,0.122129,1.4614,True,False,body,40.0,27.0,-10.0
3089,201995,114.0,7,80,0.122057,2.0093,True,False,body,70.0,54.0,-10.0
3090,202143,209.0,10,148,0.121924,2.24,True,False,body,100.0,119.0,-10.0
3091,202295,200.0,9,152,0.121787,2.1328,True,False,body,90.0,120.0,-10.0
3092,202326,34.0,2,31,0.121759,2.1993,True,False,wall,20.0,24.0,-10.0
3093,202444,178.0,9,118,0.121654,2.1969,True,False,body,90.0,98.0,-10.0
3094,202699,339.0,17,255,0.121426,2.0628,True,False,wall,170.0,179.0,-10.0
3095,202832,185.0,11,133,0.121307,2.1566,True,False,body,110.0,85.0,-10.0
3096,202857,33.0,3,25,0.121285,2.3573,True,False,body,30.0,13.0,-10.0
3097,202900,51.0,3,43,0.121246,1.8931,True,False,body,30.0,31.0,-10.0
3098,202934,35.0,2,34,0.121216,2.4254,True,False,wall,20.0,25.0,-10.0
3099,203068,199.0,10,134,0.121097,2.1621,True,False,wall,100.0,109.0,-10.0
3100,203087,24.0,2,19,0.12108,1.8244,True,False,wall,20.0,14.0,-10.0
3101,203189,175.0,10,102,0.12099,2.2948,True,False,body,100.0,85.0,-10.0
3102,203328,200.0,10,139,0.120866,1.96,True,False,wall,100.0,110.0,-10.0
3103,203572,418.0,23,244,0.12065,2.4358,True,False,body,230.0,198.0,-10.0
3104,203742,263.0,16,170,0.1205,2.3468,True,False,body,160.0,113.0,-10.0
3105,203833,135.0,7,91,0.12042,2.4264,True,False,wall,70.0,75.0,-10.0
3106,203889,73.0,4,56,0.120371,2.333,True,False,wall,40.0,43.0,-10.0
3107,204057,251.0,12,168,0.120223,2.2873,True,False,body,120.0,141.0,-10.0
3108,204312,358.0,18,255,0.12,2.2607,True,False,wall,180.0,188.0,-10.0
3109,204484,274.0,15,172,0.11985,2.2207,True,False,body,150.0,134.0,-10.0
3110,204747,405.0,21,263,0.11962,2.1312,True,False,body,210.0,205.0,-10.0
3111,204956,289.0,15,209,0.119439,1.8741,True,False,body,150.0,149.0,-10.0
3112,205056,162.0,9,100,0.119352,2.1504,True,False,body,90.0,82.0,-10.0
3113,205113,76.0,4,57,0.119303,2.4345,True,False,wall,40.0,46.0,-10.0
3114,205246,204.0,10,133,0.119187,2.305,True,False,body,100.0,114.0,-10.0
3115,205356,153.0,8,110,0.119092,1.8256,True,False,wall,80.0,83.0,-10.0
3116,205547,300.0,16,191,0.118928,2.2502,True,False,body,160.0,150.0,-10.0
3117,205637,142.0,9,90,0.11885,2.136,True,False,body,90.0,62.0,-10.0
3118,205658,37.0,3,21,0.118832,1.5073,True,False,wall,30.0,17.0,-10.0
3119,205733,126.0,8,75,0.118768,1.9946,True,False,body,80.0,56.0,-10.0
3120,205892,278.0,16,159,0.118631,2.2069,True,False,body,160.0,128.0,-10.0
3121,206123,382.0,22,231,0.118433,1.9796,True,False,body,220.0,172.0,-10.0
3122,206145,29.0,2,22,0.118414,2.4408,True,False,wall,20.0,19.0,-10.0
3123,206193,60.0,3,48,0.118373,2.4942,True,False,wall,30.0,40.0,-10.0
3124,206250,85.0,5,57,0.118325,2.0433,True,False,wall,50.0,45.0,-10.0
3125,206396,217.0,12,146,0.1182,2.3554,True,False,wall,120.0,107.0,-10.0
3126,206461,82.0,4,65,0.118145,2.1594,True,False,wall,40.0,52.0,-10.0
3127,206649,260.0,13,188,0.117985,2.2684,True,False,body,130.0,140.0,-10.0
3128,206709,88.0,5,60,0.117934,1.636,True,False,body,50.0,48.0,-10.0
3129,206794,103.0,5,85,0.117862,2.1223,True,False,body,50.0,63.0,-10.0
3130,206875,141.0,9,81,0.117793,2.3295,True,False,wall,90.0,61.0,-10.0
3131,207080,352.0,20,205,0.117619,2.1639,True,False,body,200.0,162.0,-10.0
3132,207119,49.0,3,39,0.117586,3.7038,True,False,body,30.0,29.0,-10.0
3133,207208,153.0,9,89,0.117511,2.2703,True,False,wall,90.0,73.0,-10.0
3134,207357,203.0,11,149,0.117386,2.4785,True,False,body,110.0,103.0,-10.0
3135,207376,13.0,1,19,0.11737,2.5065,True,False,wall,10.0,13.0,-10.0
3136,207486,184.0,11,110,0.117277,2.8228,True,False,body,110.0,84.0,-10.0
3137,207599,180.0,10,113,0.117182,1.8724,True,False,body,100.0,90.0,-10.0
3138,207728,213.0,13,129,0.117074,2.4097,True,False,body,130.0,93.0,-10.0
3139,207813,125.0,7,85,0.117003,2.1156,True,False,body,70.0,65.0,-10.0
3140,207825,8.0,1,12,0.116993,2.4727,True,False,wall,10.0,8.0,-10.0
3141,207845,27.0,2,20,0.116976,2.9235,True,False,wall,20.0,17.0,-10.0
3142,207880,47.0,3,35,0.116947,1.993,True,False,wall,30.0,27.0,-10.0
3143,208062,264.0,13,182,0.116794,2.2294,True,False,body,130.0,144.0,-10.0
3144,208115,76.0,4,53,0.11675,2.6178,True,False,wall,40.0,46.0,-10.0
3145,208271,239.0,12,156,0.11662,2.0021,True,False,wall,120.0,129.0,-10.0
3146,208418,207.0,11,147,0.116498,2.0546,True,False,body,110.0,107.0,-10.0
3147,208601,304.0,18,183,0.116346,2.262,True,False,wall,180.0,134.0,-10.0
3148,208742,244.0,14,141,0.116229,2.216,True,False,body,140.0,114.0,-10.0
3149,208902,209.0,12,160,0.116097,2.0044,True,False,body,120.0,99.0,-10.0
3150,208993,125.0,7,91,0.116022,1.9943,True,False,body,70.0,65.0,-10.0
3151,209241,439.0,26,248,0.115817,2.2661,True,False,body,260.0,189.0,-10.0
3152,209393,224.0,11,152,0.115692,2.2908,True,False,wall,110.0,124.0,-10.0
3153,209531,196.0,9,138,0.115579,2.4785,True,False,body,90.0,116.0,-10.0
3154,209601,107.0,6,70,0.115522,2.3365,True,False,wall,60.0,57.0,-10.0
3155,209672,107.0,7,71,0.115464,2.4505,True,False,wall,70.0,47.0,-10.0
3156,209869,291.0,15,197,0.115303,2.2844,True,False,wall,150.0,151.0,-10.0
3157,209916,52.0,4,47,0.115264,2.8609,True,False,wall,40.0,22.0,-10.0
3158,209967,81.0,5,51,0.115223,1.8562,True,False,wall,50.0,41.0,-10.0
3159,210197,345.0,18,230,0.115035,2.1476,True,False,body,180.0,175.0,-10.0
3160,210257,65.0,4,60,0.114987,2.0679,True,False,body,40.0,35.0,-10.0
3161,210477,364.0,21,220,0.114808,2.3789,True,False,wall,210.0,164.0,-10.0
3162,210517,54.0,3,40,0.114776,2.6436,True,False,wall,30.0,34.0,-10.0
3163,210568,59.0,3,51,0.114735,2.5544,True,False,body,30.0,39.0,-10.0
3164,210668,162.0,9,100,0.114654,1.9434,True,False,body,90.0,82.0,-10.0
3165,210745,116.0,6,77,0.114591,2.1698,True,False,body,60.0,66.0,-10.0
3166,210942,309.0,17,197,0.114433,2.0542,True,False,body,170.0,149.0,-10.0
3167,211073,195.0,11,131,0.114327,2.5596,True,False,body,110.0,95.0,-10.0
3168,211363,445.0,24,290,0.114094,2.3196,True,False,body,240.0,215.0,-10.0
3169,211406,55.0,3,43,0.11406,2.524,True,False,wall,30.0,35.0,-10.0
3170,211516,172.0,9,110,0.113972,2.3292,True,False,body,90.0,92.0,-10.0
3171,211639,223.0,13,123,0.113874,2.3887,True,False,body,130.0,103.0,-10.0
3172,211709,96.0,5,70,0.113818,2.4905,True,False,wall,50.0,56.0,-10.0
3173,211772,97.0,5,63,0.113768,1.8252,True,False,wall,50.0,57.0,-10.0
3174,211938,284.0,17,166,0.113635,2.1104,True,False,body,170.0,124.0,-10.0
3175,212101,268.0,16,163,0.113506,2.0296,True,False,wall,160.0,118.0,-10.0
3176,212202,144.0,8,101,0.113426,2.0538,True,False,body,80.0,74.0,-10.0
3177,212293,147.0,9,91,0.113354,1.9932,True,False,body,90.0,67.0,-10.0
3178,212447,200.0,11,154,0.113232,2.5057,True,False,body,110.0,100.0,-10.0
3179,212674,305.0,15,227,0.113053,2.166,True,False,wall,150.0,165.0,-10.0
3180,212761,133.0,7,87,0.112984,2.2548,True,False,body,70.0,73.0,-10.0
3181,212776,11.0,1,15,0.112972,1.6065,True,False,wall,10.0,11.0,-10.0
3182,212966,298.0,15,190,0.112823,1.9716,True,False,wall,150.0,158.0,-10.0
3183,212997,41.0,3,31,0.112799,2.5619,True,False,wall,30.0,21.0,-10.0
3184,213057,77.0,4,60,0.112751,2.2593,True,False,wall,40.0,47.0,-10.0
3185,213175,183.0,10,118,0.112659,1.8632,True,False,wall,100.0,93.0,-10.0
3186,213283,146.0,7,108,0.112574,2.2612,True,False,body,70.0,86.0,-10.0
3187,213551,456.0,25,268,0.112365,2.1665,True,False,wall,250.0,216.0,-10.0
3188,213636,125.0,7,85,0.112299,2.1614,True,False,body,70.0,65.0,-10.0
3189,213680,72.0,5,44,0.112265,2.5113,True,False,body,50.0,32.0,-10.0
3190,213771,150.0,8,91,0.112194,2.1018,True,False,body,80.0,80.0,-10.0
3191,213901,235.0,14,130,0.112093,1.9999,True,False,body,140.0,105.0,-10.0
3192,214134,340.0,18,233,0.111912,2.2375,True,False,wall,180.0,170.0,-10.0
3193,214232,158.0,9,98,0.111837,2.4781,True,False,body,90.0,78.0,-10.0
3194,214242,17.0,2,10,0.111829,2.6871,True,False,wall,20.0,7.0,-10.0
3195,214424,277.0,14,182,0.111688,1.9747,True,False,body,140.0,147.0,-10.0
3196,214520,146.0,9,96,0.111614,2.7061,True,False,wall,90.0,66.0,-10.0
3197,214602,120.0,7,82,0.111551,2.7772,True,False,wall,70.0,60.0,-10.0
3198,214675,92.0,4,73,0.111495,2.2444,True,False,wall,40.0,62.0,-10.0
3199,214722,77.0,5,47,0.111459,2.9205,True,False,wall,50.0,37.0,-10.0
3200,214854,201.0,10,132,0.111358,2.5028,True,False,body,100.0,111.0,-10.0
3201,214911,90.0,6,57,0.111314,2.3078,True,False,body,60.0,40.0,-10.0
3202,214979,105.0,6,68,0.111262,2.1172,True,False,wall,60.0,55.0,-10.0
3203,215068,128.0,6,89,0.111194,2.3714,True,False,body,60.0,78.0,-10.0
3204,215300,356.0,17,232,0.111017,2.1587,True,False,body,170.0,196.0,-10.0
3205,215336,55.0,4,36,0.110989,2.2874,True,False,body,40.0,25.0,-10.0
3206,215407,105.0,7,71,0.110935,2.6476,True,False,body,70.0,45.0,-10.0
3207,215472,96.0,6,65,0.110885,2.8811,True,False,body,60.0,46.0,-10.0
3208,215515,69.0,5,43,0.110853,2.5943,True,False,body,50.0,29.0,-10.0
3209,215617,171.0,10,102,0.110775,1.9021,True,False,body,100.0,81.0,-10.0
3210,215769,227.0,12,152,0.11066,2.1677,True,False,wall,120.0,117.0,-10.0
3211,215911,202.0,11,142,0.110552,1.8967,True,False,body,110.0,102.0,-10.0
3212,216036,216.0,12,125,0.110458,2.9608,True,False,body,120.0,106.0,-10.0
3213,216069,45.0,3,33,0.110433,2.1161,True,False,wall,30.0,25.0,-10.0
3214,216218,237.0,13,149,0.11032,2.2092,True,False,wall,130.0,117.0,-10.0
3215,216463,352.0,20,245,0.110136,2.6249,True,False,body,200.0,162.0,-10.0
3216,216543,92.0,5,80,0.110076,2.8293,True,False,wall,50.0,52.0,-10.0
3217,216660,163.0,9,117,0.109988,2.4748,True,False,wall,90.0,83.0,-10.0
3218,216756,163.0,10,96,0.109916,2.585,True,False,wall,100.0,73.0,-10.0
3219,216924,278.0,15,168,0.10979,2.2552,True,False,body,150.0,138.0,-10.0
3220,217021,144.0,8,97,0.109718,2.8409,True,False,body,80.0,74.0,-10.0
3221,217216,285.0,13,195,0.109573,2.3754,True,False,body,130.0,165.0,-10.0
3222,217269,60.0,2,53,0.109533,2.2063,True,False,wall,20.0,50.0,-10.0
3223,217367,144.0,7,98,0.10946,2.4379,True,False,wall,70.0,84.0,-10.0
3224,217422,79.0,5,55,0.109419,2.2823,True,False,wall,50.0,39.0,-10.0
3225,217477,76.0,4,55,0.109379,2.2236,True,False,wall,40.0,46.0,-10.0
3226,217586,167.0,9,109,0.109298,2.2486,True,False,body,90.0,87.0,-10.0
3227,217676,141.0,8,90,0.109231,2.5079,True,False,wall,80.0,71.0,-10.0
3228,217744,77.0,4,68,0.109181,2.789,True,False,body,40.0,47.0,-10.0
3229,217756,8.0,1,12,0.109172,2.0866,True,False,wall,10.0,8.0,-10.0
3230,217856,164.0,9,100,0.109098,1.9139,True,False,wall,90.0,84.0,-10.0
3231,217941,131.0,7,85,0.109035,2.2207,True,False,wall,70.0,71.0,-10.0
3232,218139,340.0,21,198,0.108889,2.7526,True,False,body,210.0,140.0,-10.0
3233,218255,188.0,11,116,0.108804,1.8705,True,False,body,110.0,88.0,-10.0
3234,218465,323.0,18,210,0.10865,2.5977,True,False,body,180.0,153.0,-10.0
3235,218577,183.0,10,112,0.108568,2.7225,True,False,body,100.0,93.0,-10.0
3236,218597,14.0,1,20,0.108553,2.8623,True,False,wall,10.0,14.0,-10.0
3237,218870,340.0,18,273,0.108354,1.9603,True,False,body,180.0,170.0,-10.0
3238,218913,47.0,3,43,0.108322,2.4794,True,False,wall,30.0,27.0,-10.0
3239,219140,342.0,20,227,0.108157,2.166,True,False,body,200.0,152.0,-10.0
3240,219279,224.0,12,139,0.108056,2.498,True,False,body,120.0,114.0,-10.0
3241,219411,216.0,11,132,0.10796,2.6563,True,False,body,110.0,116.0,-10.0
3242,219579,287.0,16,168,0.107839,2.3835,True,False,body,160.0,137.0,-10.0
3243,219680,166.0,10,101,0.107766,2.2368,True,False,body,100.0,76.0,-10.0
3244,219742,80.0,5,62,0.107721,2.4541,True,False,wall,50.0,40.0,-10.0
3245,219771,43.0,3,29,0.1077,2.2625,True,False,body,30.0,23.0,-10.0
3246,219803,53.0,4,32,0.107677,1.7931,True,False,wall,40.0,23.0,-10.0
3247,219978,269.0,15,175,0.107551,2.2343,True,False,body,150.0,129.0,-10.0
3248,220140,238.0,13,162,0.107434,2.6019,True,False,body,130.0,118.0,-10.0
3249,220211,102.0,6,71,0.107384,2.4567,True,False,body,60.0,52.0,-10.0
3250,220405,277.0,14,194,0.107245,2.2528,True,False,body,140.0,147.0,-10.0
3251,220515,155.0,8,110,0.107166,2.7692,True,False,body,80.0,85.0,-10.0
3252,220620,160.0,8,105,0.107091,2.3736,True,False,body,80.0,90.0,-10.0
3253,220707,133.0,7,87,0.107029,2.5043,True,False,body,70.0,73.0,-10.0
3254,220865,244.0,13,158,0.106916,2.4439,True,False,body,130.0,124.0,-10.0
3255,220886,33.0,3,21,0.106901,2.3282,True,False,body,30.0,13.0,-10.0
3256,220989,178.0,10,103,0.106828,2.0527,True,False,body,100.0,88.0,-10.0
3257,221113,213.0,12,124,0.10674,2.5618,True,False,body,120.0,103.0,-10.0
3258,221163,74.0,5,50,0.106705,2.2029,True,False,body,50.0,34.0,-10.0
3259,221217,73.0,4,54,0.106666,2.008,True,False,wall,40.0,43.0,-10.0
3260,221419,269.0,14,202,0.106524,2.3029,True,False,wall,140.0,139.0,-10.0
3261,221568,241.0,13,149,0.106418,2.395,True,False,body,130.0,121.0,-10.0
3262,221691,191.0,11,123,0.106332,2.46,True,False,wall,110.0,91.0,-10.0
3263,221758,111.0,7,67,0.106285,2.1405,True,False,wall,70.0,51.0,-10.0
3264,221897,234.0,14,139,0.106187,2.4929,True,False,wall,140.0,104.0,-10.0
3265,222090,325.0,19,193,0.106051,2.6076,True,False,body,190.0,145.0,-10.0
3266,222117,19.0,1,27,0.106033,3.3417,True,False,wall,10.0,19.0,-10.0
3267,222129,10.0,1,12,0.106024,1.3736,True,False,wall,10.0,10.0,-10.0
3268,222281,219.0,12,152,0.105918,2.4146,True,False,body,120.0,109.0,-10.0
3269,222306,30.0,2,25,0.1059,2.4719,True,False,wall,20.0,20.0,-10.0
3270,222595,436.0,22,289,0.105699,2.2082,True,False,body,220.0,226.0,-10.0
3271,222877,413.0,20,282,0.105503,2.4327,True,False,body,200.0,223.0,-10.0
3272,222995,181.0,10,118,0.105421,2.3544,True,False,wall,100.0,91.0,-10.0
