episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1596,84881,46.0,3,40,0.406528,0.6399,True,False,body,30.0,26.0,-10.0
1597,84905,10.0,1,24,0.40643,0.585,True,False,wall,10.0,10.0,-10.0
1598,84970,68.0,4,65,0.406166,0.6012,True,False,body,40.0,38.0,-10.0
1599,85033,53.0,3,63,0.40591,0.5809,True,False,wall,30.0,33.0,-10.0
1600,85061,38.0,3,28,0.405797,0.5331,True,False,body,30.0,18.0,-10.0
1601,85155,45.0,2,94,0.405415,0.5826,True,False,wall,20.0,35.0,-10.0
1602,85211,52.0,3,56,0.405188,0.5998,True,False,body,30.0,32.0,-10.0
1603,85237,10.0,1,26,0.405083,0.608,True,False,wall,10.0,10.0,-10.0
1604,85296,59.0,3,59,0.404844,0.5777,True,False,wall,30.0,39.0,-10.0
1605,85310,10.0,1,14,0.404787,0.628,True,False,wall,10.0,10.0,-10.0
1606,85383,89.0,5,73,0.404492,0.5972,True,False,body,50.0,49.0,-10.0
1607,85415,36.0,3,32,0.404363,0.6589,True,False,wall,30.0,16.0,-10.0
1608,85437,14.0,1,22,0.404274,0.627,True,False,wall,10.0,14.0,-10.0
1609,85493,68.0,5,56,0.404047,0.5942,True,False,body,50.0,28.0,-10.0
1610,85538,46.0,4,45,0.403866,0.7227,True,False,wall,40.0,16.0,-10.0
1611,85620,78.0,5,82,0.403534,0.6255,True,False,body,50.0,38.0,-10.0
1612,85744,107.0,6,124,0.403034,0.804,True,False,body,60.0,57.0,-10.0
1613,85804,44.0,3,60,0.402793,0.7091,True,False,body,30.0,24.0,-10.0
1614,85841,28.0,2,37,0.402644,0.6515,True,False,wall,20.0,18.0,-10.0
1615,85930,89.0,5,89,0.402285,0.6688,True,False,body,50.0,49.0,-10.0
1616,85954,19.0,2,24,0.402189,0.618,True,False,wall,20.0,9.0,-10.0
1617,85973,18.0,2,19,0.402113,0.6021,True,False,wall,20.0,8.0,-10.0
1618,86030,64.0,4,57,0.401883,0.6657,True,False,wall,40.0,34.0,-10.0
1619,86046,10.0,1,16,0.401819,0.5775,True,False,wall,10.0,10.0,-10.0
1620,86090,44.0,3,44,0.401642,0.737,True,False,body,30.0,24.0,-10.0
1621,86122,4.0,1,32,0.401514,0.6378,True,False,wall,10.0,4.0,-10.0
1622,86168,37.0,2,46,0.401329,0.7616,True,False,wall,20.0,27.0,-10.0
1623,86185,15.0,1,17,0.401261,0.7841,True,False,wall,10.0,15.0,-10.0
1624,86211,10.0,1,26,0.401157,0.7014,True,False,wall,10.0,10.0,-10.0
1625,86275,69.0,4,64,0.4009,0.6744,True,False,body,40.0,39.0,-10.0
1626,86302,24.0,2,27,0.400792,0.6595,True,False,wall,20.0,14.0,-10.0
1627,86381,87.0,5,79,0.400475,0.5968,True,False,body,50.0,47.0,-10.0
1628,86413,24.0,1,32,0.400347,0.5788,True,False,wall,10.0,24.0,-10.0
1629,86473,57.0,4,60,0.400107,0.4909,True,False,body,40.0,27.0,-10.0
1630,86484,7.0,1,11,0.400063,0.4948,True,False,wall,10.0,7.0,-10.0
1631,86527,41.0,3,43,0.399891,0.595,True,False,body,30.0,21.0,-10.0
1632,86545,16.0,1,18,0.399819,0.5602,True,False,wall,10.0,16.0,-10.0
1633,86659,116.0,7,114,0.399363,0.6063,True,False,body,70.0,56.0,-10.0
1634,86697,49.0,4,38,0.399212,0.5814,True,False,body,40.0,19.0,-10.0
1635,86727,31.0,2,30,0.399092,0.5415,True,False,wall,20.0,21.0,-10.0
1636,86795,67.0,4,68,0.398821,0.6542,True,False,body,40.0,37.0,-10.0
1637,86813,8.0,1,18,0.398749,0.6982,True,False,wall,10.0,8.0,-10.0
1638,86881,69.0,4,68,0.398478,0.6466,True,False,wall,40.0,39.0,-10.0
1639,86976,114.0,6,95,0.3981,0.6476,True,False,wall,60.0,64.0,-10.0
1640,87019,51.0,3,43,0.397928,0.5789,True,False,wall,30.0,31.0,-10.0
1641,87082,64.0,4,63,0.397678,0.6505,True,False,body,40.0,34.0,-10.0
1642,87170,37.0,2,88,0.397328,0.6019,True,False,wall,20.0,27.0,-10.0
1643,87219,56.0,4,49,0.397133,0.7329,True,False,body,40.0,26.0,-10.0
1644,87291,71.0,4,72,0.396847,0.6303,True,False,body,40.0,41.0,-10.0
1645,87338,58.0,4,47,0.396661,0.7102,True,False,body,40.0,28.0,-10.0
1646,87413,49.0,3,75,0.396364,0.6473,True,False,body,30.0,29.0,-10.0
1647,87523,106.0,7,110,0.395928,0.5879,True,False,body,70.0,46.0,-10.0
1648,87640,131.0,7,117,0.395465,0.6613,True,False,body,70.0,71.0,-10.0
1649,87721,60.0,4,81,0.395145,0.6424,True,False,body,40.0,30.0,-10.0
1650,87735,-5.0,0,14,0.395089,0.6397,True,False,wall,0.0,5.0,-10.0
1651,87814,72.0,4,79,0.394777,0.7105,True,False,body,40.0,42.0,-10.0
1652,87887,83.0,5,73,0.394489,0.6439,True,False,body,50.0,43.0,-10.0
1653,87905,6.0,1,18,0.394418,0.5027,True,False,wall,10.0,6.0,-10.0
1654,87915,6.0,1,10,0.394379,0.5279,True,False,wall,10.0,6.0,-10.0
1655,87944,35.0,3,29,0.394264,0.5376,True,False,body,30.0,15.0,-10.0
1656,87989,34.0,2,45,0.394087,0.536,True,False,wall,20.0,24.0,-10.0
1657,88072,79.0,5,83,0.39376,0.7246,True,False,body,50.0,39.0,-10.0
1658,88160,59.0,4,88,0.393414,0.6827,True,False,body,40.0,29.0,-10.0
1659,88187,11.0,1,27,0.393308,0.9054,True,False,wall,10.0,11.0,-10.0
1660,88206,44.0,4,19,0.393233,0.6432,True,False,wall,40.0,14.0,-10.0
1661,88245,15.0,1,39,0.39308,0.5482,True,False,wall,10.0,15.0,-10.0
1662,88281,60.0,5,36,0.392938,0.6539,True,False,wall,50.0,20.0,-10.0
1663,88325,48.0,3,44,0.392765,0.6312,True,False,body,30.0,28.0,-10.0
1664,88423,80.0,5,98,0.39238,0.8807,True,False,body,50.0,40.0,-10.0
1665,88455,14.0,1,32,0.392255,0.6916,True,False,wall,10.0,14.0,-10.0
1666,88530,75.0,5,75,0.391961,1.0281,True,False,body,50.0,35.0,-10.0
1667,88562,31.0,2,32,0.391835,0.9165,True,False,wall,20.0,21.0,-10.0
1668,88601,26.0,2,39,0.391683,0.7996,True,False,wall,20.0,16.0,-10.0
1669,88655,59.0,4,54,0.391471,0.8376,True,False,wall,40.0,29.0,-10.0
1670,88685,10.0,1,30,0.391354,0.7093,True,False,wall,10.0,10.0,-10.0
1671,88704,-6.0,0,19,0.391279,0.6896,True,False,wall,0.0,4.0,-10.0
1672,88756,61.0,4,52,0.391076,0.6194,True,False,body,40.0,31.0,-10.0
1673,88830,60.0,3,74,0.390787,0.7711,True,False,wall,30.0,40.0,-10.0
1674,88877,53.0,3,47,0.390603,0.713,True,False,body,30.0,33.0,-10.0
1675,88919,35.0,2,42,0.390439,0.7213,True,False,wall,20.0,25.0,-10.0
1676,88971,56.0,3,52,0.390236,0.9803,True,False,wall,30.0,36.0,-10.0
1677,88988,22.0,2,17,0.39017,0.6398,True,False,wall,20.0,12.0,-10.0
1678,89024,27.0,2,36,0.390029,0.5888,True,False,wall,20.0,17.0,-10.0
1679,89104,101.0,6,80,0.389717,0.5037,True,False,body,60.0,51.0,-10.0
1680,89126,14.0,1,22,0.389632,0.5864,True,False,wall,10.0,14.0,-10.0
1681,89144,3.0,0,18,0.389562,0.7592,True,False,wall,0.0,13.0,-10.0
1682,89232,94.0,5,88,0.389219,0.606,True,False,wall,50.0,54.0,-10.0
1683,89287,50.0,4,55,0.389005,0.5473,True,False,body,40.0,20.0,-10.0
1684,89378,108.0,6,91,0.388651,0.6391,True,False,wall,60.0,58.0,-10.0
1685,89420,29.0,2,42,0.388488,0.5764,True,False,wall,20.0,19.0,-10.0
1686,89450,38.0,3,30,0.388371,0.6315,True,False,body,30.0,18.0,-10.0
1687,89475,11.0,1,25,0.388274,0.5305,True,False,wall,10.0,11.0,-10.0
1688,89563,76.0,5,88,0.387933,0.6121,True,False,wall,50.0,36.0,-10.0
1689,89627,62.0,3,64,0.387685,0.8033,True,False,wall,30.0,42.0,-10.0
1690,89688,59.0,3,61,0.387448,0.5631,True,False,wall,30.0,39.0,-10.0
1691,89704,8.0,1,16,0.387386,0.5573,True,False,wall,10.0,8.0,-10.0
1692,89715,-4.0,0,11,0.387344,0.5112,True,False,wall,0.0,6.0,-10.0
1693,89765,52.0,3,50,0.38715,0.5443,True,False,body,30.0,32.0,-10.0
1694,89779,10.0,1,14,0.387096,0.5205,True,False,wall,10.0,10.0,-10.0
1695,89834,60.0,4,55,0.386883,0.661,True,False,body,40.0,30.0,-10.0
1696,89873,67.0,5,39,0.386732,0.5495,True,False,body,50.0,27.0,-10.0
1697,89909,33.0,2,36,0.386593,0.5329,True,False,wall,20.0,23.0,-10.0
1698,90027,124.0,9,118,0.386137,0.6837,True,False,body,90.0,44.0,-10.0
1699,90041,21.0,2,14,0.386083,0.4949,True,False,wall,20.0,11.0,-10.0
1700,90084,45.0,3,43,0.385917,0.6426,True,False,body,30.0,25.0,-10.0
1701,90143,41.0,3,59,0.385689,0.8109,True,False,wall,30.0,21.0,-10.0
1702,90176,25.0,1,33,0.385562,1.0647,True,False,wall,10.0,25.0,-10.0
1703,90187,9.0,1,11,0.38552,0.8554,True,False,wall,10.0,9.0,-10.0
1704,90222,37.0,3,35,0.385385,0.7997,True,False,wall,30.0,17.0,-10.0
1705,90252,14.0,1,30,0.385269,0.6586,True,False,wall,10.0,14.0,-10.0
1706,90274,4.0,1,22,0.385184,0.7435,True,False,wall,10.0,4.0,-10.0
1707,90328,48.0,3,54,0.384976,0.7586,True,False,body,30.0,28.0,-10.0
1708,90371,34.0,2,43,0.384811,0.7283,True,False,wall,20.0,24.0,-10.0
1709,90444,74.0,4,73,0.38453,0.7555,True,False,body,40.0,44.0,-10.0
1710,90472,49.0,4,28,0.384422,0.6686,True,False,wall,40.0,19.0,-10.0
1711,90541,55.0,3,69,0.384157,0.6626,True,False,wall,30.0,35.0,-10.0
1712,90647,104.0,5,106,0.38375,0.5995,True,False,body,50.0,64.0,-10.0
1713,90670,11.0,1,23,0.383662,0.7431,True,False,wall,10.0,11.0,-10.0
1714,90730,76.0,5,60,0.383432,0.6516,True,False,body,50.0,36.0,-10.0
1715,90741,7.0,1,11,0.38339,0.5968,True,False,wall,10.0,7.0,-10.0
1716,90757,17.0,2,16,0.383328,0.6348,True,False,wall,20.0,7.0,-10.0
1717,90819,76.0,5,62,0.383091,0.6401,True,False,wall,50.0,36.0,-10.0
1718,90898,80.0,4,79,0.382788,0.5395,True,False,body,40.0,50.0,-10.0
1719,90992,84.0,5,94,0.382429,0.7044,True,False,body,50.0,44.0,-10.0
1720,91052,78.0,5,60,0.382199,0.6094,True,False,body,50.0,38.0,-10.0
1721,91160,90.0,5,108,0.381787,0.8339,True,False,body,50.0,50.0,-10.0
1722,91197,15.0,1,37,0.381645,0.6996,True,False,wall,10.0,15.0,-10.0
1723,91250,51.0,3,53,0.381443,0.6543,True,False,wall,30.0,31.0,-10.0
1724,91267,0.0,0,17,0.381378,0.7315,True,False,wall,0.0,10.0,-10.0
1725,91347,75.0,4,80,0.381073,0.6654,True,False,body,40.0,45.0,-10.0
1726,91440,67.0,3,93,0.380719,0.6529,True,False,wall,30.0,47.0,-10.0
1727,91507,77.0,5,67,0.380464,0.6917,True,False,body,50.0,37.0,-10.0
1728,91552,35.0,3,45,0.380293,0.7137,True,False,wall,30.0,15.0,-10.0
1729,91579,11.0,1,27,0.38019,0.6204,True,False,wall,10.0,11.0,-10.0
1730,91659,98.0,5,80,0.379886,0.7509,True,False,body,50.0,58.0,-10.0
1731,91736,69.0,3,77,0.379594,0.6649,True,False,body,30.0,49.0,-10.0
1732,91758,8.0,1,22,0.37951,0.6703,True,False,wall,10.0,8.0,-10.0
1733,91825,53.0,3,67,0.379256,0.7547,True,False,body,30.0,33.0,-10.0
1734,91949,137.0,8,124,0.378786,0.6234,True,False,body,80.0,67.0,-10.0
1735,92058,109.0,7,109,0.378374,0.6575,True,False,body,70.0,49.0,-10.0
1736,92111,47.0,3,53,0.378173,0.6139,True,False,wall,30.0,27.0,-10.0
1737,92215,108.0,7,104,0.37778,0.656,True,False,body,70.0,48.0,-10.0
1738,92240,5.0,1,25,0.377686,0.624,True,False,wall,10.0,5.0,-10.0
1739,92255,16.0,2,15,0.377629,0.6231,True,False,wall,20.0,6.0,-10.0
1740,92339,95.0,6,84,0.377312,0.6152,True,False,wall,60.0,45.0,-10.0
1741,92449,92.0,5,110,0.376897,0.6318,True,False,body,50.0,52.0,-10.0
1742,92485,48.0,3,36,0.376761,0.5756,True,False,body,30.0,28.0,-10.0
1743,92606,143.0,9,121,0.376306,0.5776,True,False,body,90.0,63.0,-10.0
1744,92638,25.0,2,32,0.376185,0.6272,True,False,wall,20.0,15.0,-10.0
1745,92692,67.0,4,54,0.375982,0.672,True,False,wall,40.0,37.0,-10.0
1746,92748,54.0,3,56,0.375772,0.563,True,False,body,30.0,34.0,-10.0
1747,92781,45.0,3,33,0.375648,0.5596,True,False,body,30.0,25.0,-10.0
1748,92858,89.0,5,77,0.375359,0.82,True,False,wall,50.0,49.0,-10.0
1749,92913,64.0,4,55,0.375152,0.6287,True,False,body,40.0,34.0,-10.0
1750,92987,103.0,6,74,0.374875,0.6197,True,False,body,60.0,53.0,-10.0
1751,93039,53.0,4,52,0.37468,0.564,True,False,body,40.0,23.0,-10.0
1752,93059,19.0,2,20,0.374605,0.565,True,False,wall,20.0,9.0,-10.0
1753,93129,84.0,5,70,0.374343,0.6695,True,False,wall,50.0,44.0,-10.0
1754,93166,32.0,2,37,0.374204,0.7888,True,False,wall,20.0,22.0,-10.0
1755,93256,105.0,6,90,0.373868,0.7296,True,False,body,60.0,55.0,-10.0
1756,93300,40.0,3,44,0.373703,0.5898,True,False,wall,30.0,20.0,-10.0
1757,93399,65.0,3,99,0.373333,0.6698,True,False,wall,30.0,45.0,-10.0
1758,93511,134.0,7,112,0.372916,0.6767,True,False,wall,70.0,74.0,-10.0
1759,93605,90.0,5,94,0.372565,0.6141,True,False,body,50.0,50.0,-10.0
1760,93648,39.0,3,43,0.372405,0.5534,True,False,wall,30.0,19.0,-10.0
1761,93731,81.0,5,83,0.372096,0.6327,True,False,body,50.0,41.0,-10.0
1762,93851,127.0,8,120,0.37165,0.7779,True,False,body,80.0,57.0,-10.0
1763,93922,49.0,3,71,0.371386,0.737,True,False,body,30.0,29.0,-10.0
1764,93999,105.0,7,77,0.3711,0.6844,True,False,body,70.0,45.0,-10.0
1765,94139,136.0,9,140,0.370581,0.6593,True,False,wall,90.0,56.0,-10.0
1766,94227,82.0,5,88,0.370255,0.7027,True,False,body,50.0,42.0,-10.0
1767,94281,54.0,3,54,0.370055,0.6254,True,False,body,30.0,34.0,-10.0
1768,94311,43.0,4,30,0.369944,0.6109,True,False,wall,40.0,13.0,-10.0
1769,94350,26.0,2,39,0.3698,0.7024,True,False,wall,20.0,16.0,-10.0
1770,94373,13.0,1,23,0.369715,0.7398,True,False,wall,10.0,13.0,-10.0
1771,94406,39.0,3,33,0.369593,0.8811,True,False,body,30.0,19.0,-10.0
1772,94511,116.0,6,105,0.369205,0.7146,True,False,body,60.0,66.0,-10.0
1773,94586,53.0,3,75,0.368928,0.7306,True,False,wall,30.0,33.0,-10.0
1774,94687,90.0,4,101,0.368556,0.6967,True,False,wall,40.0,60.0,-10.0
1775,94768,93.0,5,81,0.368257,0.6643,True,False,wall,50.0,53.0,-10.0
1776,94910,136.0,7,142,0.367735,0.6403,True,False,wall,70.0,76.0,-10.0
1777,94949,35.0,3,39,0.367591,0.6848,True,False,wall,30.0,15.0,-10.0
1778,94985,35.0,2,36,0.367459,0.6256,True,False,wall,20.0,25.0,-10.0
1779,94998,-2.0,0,13,0.367411,0.6956,True,False,wall,0.0,8.0,-10.0
1780,95073,53.0,3,75,0.367136,0.7913,True,False,body,30.0,33.0,-10.0
1781,95106,45.0,3,33,0.367015,0.7202,True,False,wall,30.0,25.0,-10.0
1782,95120,19.0,2,14,0.366963,0.7253,True,False,wall,20.0,9.0,-10.0
1783,95151,25.0,1,31,0.36685,0.7251,True,False,wall,10.0,25.0,-10.0
1784,95176,18.0,2,25,0.366758,0.6122,True,False,wall,20.0,8.0,-10.0
1785,95226,55.0,4,50,0.366575,0.705,True,False,body,40.0,25.0,-10.0
1786,95237,-4.0,0,11,0.366534,0.6832,True,False,wall,0.0,6.0,-10.0
1787,95282,45.0,3,45,0.366369,0.6359,True,False,body,30.0,25.0,-10.0
1788,95326,38.0,3,44,0.366208,0.5778,True,False,wall,30.0,18.0,-10.0
1789,95383,64.0,4,57,0.366,0.7209,True,False,body,40.0,34.0,-10.0
1790,95410,17.0,1,27,0.365901,0.6292,True,False,wall,10.0,17.0,-10.0
1791,95450,29.0,2,40,0.365754,0.5475,True,False,wall,20.0,19.0,-10.0
1792,95508,50.0,3,58,0.365542,0.5912,True,False,wall,30.0,30.0,-10.0
1793,95586,64.0,3,78,0.365257,0.6027,True,False,body,30.0,44.0,-10.0
1794,95666,74.0,5,80,0.364965,0.5985,True,False,body,50.0,34.0,-10.0
1795,95695,2.0,0,29,0.364859,0.5848,True,False,wall,0.0,12.0,-10.0
1796,95795,82.0,5,100,0.364495,0.694,True,False,body,50.0,42.0,-10.0
1797,95916,136.0,8,121,0.364054,0.8341,True,False,body,80.0,66.0,-10.0
1798,95941,13.0,1,25,0.363963,0.6805,True,False,wall,10.0,13.0,-10.0
1799,95952,-4.0,0,11,0.363923,0.717,True,False,wall,0.0,6.0,-10.0
1800,96003,62.0,4,51,0.363737,0.6679,True,False,wall,40.0,32.0,-10.0
1801,96106,73.0,5,103,0.363363,0.6712,True,False,wall,50.0,33.0,-10.0
1802,96140,29.0,2,34,0.363239,0.7081,True,False,wall,20.0,19.0,-10.0
1803,96171,17.0,1,31,0.363127,0.6898,True,False,wall,10.0,17.0,-10.0
1804,96283,86.0,5,112,0.36272,0.6055,True,False,body,50.0,46.0,-10.0
1805,96319,31.0,2,36,0.36259,0.8058,True,False,wall,20.0,21.0,-10.0
1806,96347,47.0,4,28,0.362488,0.9862,True,False,wall,40.0,17.0,-10.0
1807,96361,8.0,1,14,0.362437,0.7692,True,False,wall,10.0,8.0,-10.0
1808,96427,59.0,4,66,0.362198,0.7174,True,False,wall,40.0,29.0,-10.0
1809,96545,105.0,6,118,0.361771,0.6576,True,False,body,60.0,55.0,-10.0
1810,96580,39.0,3,35,0.361645,0.5919,True,False,body,30.0,19.0,-10.0
1811,96618,17.0,2,38,0.361507,0.6559,True,False,wall,20.0,7.0,-10.0
1812,96642,10.0,1,24,0.36142,0.774,True,False,wall,10.0,10.0,-10.0
1813,96660,-7.0,0,18,0.361355,0.7363,True,False,wall,0.0,3.0,-10.0
1814,96696,22.0,1,36,0.361225,0.6341,True,False,wall,10.0,22.0,-10.0
1815,96814,113.0,6,118,0.360799,0.6087,True,False,body,60.0,63.0,-10.0
1816,96856,22.0,1,42,0.360648,0.6195,True,False,wall,10.0,22.0,-10.0
1817,96891,28.0,2,35,0.360522,0.6306,True,False,wall,20.0,18.0,-10.0
1818,96938,50.0,4,47,0.360352,0.6809,True,False,body,40.0,20.0,-10.0
1819,97014,91.0,6,76,0.360078,0.618,True,False,body,60.0,41.0,-10.0
1820,97104,121.0,8,90,0.359755,0.6393,True,False,body,80.0,51.0,-10.0
1821,97169,68.0,4,65,0.359521,0.7526,True,False,body,40.0,38.0,-10.0
1822,97203,42.0,3,34,0.359399,0.7461,True,False,body,30.0,22.0,-10.0
1823,97258,73.0,5,55,0.359201,0.8212,True,False,wall,50.0,33.0,-10.0
1824,97317,49.0,3,59,0.358989,0.9075,True,False,body,30.0,29.0,-10.0
1825,97416,131.0,7,99,0.358634,0.6653,True,False,wall,70.0,71.0,-10.0
1826,97530,144.0,9,114,0.358225,0.7099,True,False,body,90.0,64.0,-10.0
1827,97542,8.0,1,12,0.358182,0.646,True,False,wall,10.0,8.0,-10.0
1828,97580,34.0,3,38,0.358046,0.6802,True,False,wall,30.0,14.0,-10.0
1829,97643,65.0,3,63,0.357821,0.6958,True,False,wall,30.0,45.0,-10.0
1830,97692,51.0,3,49,0.357645,0.7019,True,False,body,30.0,31.0,-10.0
1831,97747,62.0,4,55,0.357449,0.6549,True,False,wall,40.0,32.0,-10.0
1832,97778,21.0,1,31,0.357338,0.6441,True,False,wall,10.0,21.0,-10.0
1833,97865,87.0,5,87,0.357027,0.8512,True,False,wall,50.0,47.0,-10.0
1834,97915,67.0,4,50,0.356849,0.6853,True,False,wall,40.0,37.0,-10.0
1835,97944,39.0,3,29,0.356745,0.7325,True,False,body,30.0,19.0,-10.0
1836,97990,46.0,3,46,0.356581,0.6754,True,False,body,30.0,26.0,-10.0
1837,98040,50.0,3,50,0.356403,0.8008,True,False,body,30.0,30.0,-10.0
1838,98097,55.0,3,57,0.3562,0.6529,True,False,wall,30.0,35.0,-10.0
1839,98150,62.0,4,53,0.356011,0.679,True,False,body,40.0,32.0,-10.0
1840,98194,38.0,3,44,0.355855,0.7122,True,False,body,30.0,18.0,-10.0
1841,98247,67.0,5,53,0.355666,0.6457,True,False,body,50.0,27.0,-10.0
1842,98261,8.0,1,14,0.355616,0.5587,True,False,wall,10.0,8.0,-10.0
1843,98303,33.0,2,42,0.355467,0.7324,True,False,wall,20.0,23.0,-10.0
1844,98329,24.0,1,26,0.355374,0.7558,True,False,wall,10.0,24.0,-10.0
1845,98375,46.0,3,46,0.355211,0.7041,True,False,body,30.0,26.0,-10.0
1846,98465,95.0,6,90,0.354891,0.6585,True,False,body,60.0,45.0,-10.0
1847,98524,47.0,3,59,0.354682,0.779,True,False,wall,30.0,27.0,-10.0
1848,98566,47.0,4,42,0.354533,0.6371,True,False,body,40.0,17.0,-10.0
1849,98614,44.0,3,48,0.354363,0.7118,True,False,body,30.0,24.0,-10.0
1850,98717,112.0,6,103,0.353998,0.6786,True,False,body,60.0,62.0,-10.0
1851,98736,7.0,1,19,0.353931,0.6292,True,False,wall,10.0,7.0,-10.0
1852,98803,83.0,5,67,0.353694,0.6282,True,False,wall,50.0,43.0,-10.0
1853,98870,99.0,7,67,0.353457,0.6325,True,False,wall,70.0,39.0,-10.0
1854,99011,179.0,9,141,0.352959,0.6787,True,False,body,90.0,99.0,-10.0
1855,99048,52.0,4,37,0.352828,0.893,True,False,wall,40.0,22.0,-10.0
1856,99080,14.0,1,32,0.352716,0.721,True,False,wall,10.0,14.0,-10.0
1857,99152,69.0,4,72,0.352462,0.6862,True,False,body,40.0,39.0,-10.0
1858,99217,78.0,4,65,0.352233,0.6625,True,False,body,40.0,48.0,-10.0
1859,99270,74.0,6,53,0.352046,0.6637,True,False,body,60.0,24.0,-10.0
1860,99323,62.0,4,53,0.35186,0.6354,True,False,body,40.0,32.0,-10.0
1861,99380,56.0,4,57,0.351659,0.7445,True,False,body,40.0,26.0,-10.0
1862,99393,2.0,0,13,0.351613,0.8205,True,False,wall,0.0,12.0,-10.0
1863,99463,84.0,5,70,0.351367,0.9377,True,False,body,50.0,44.0,-10.0
1864,99584,129.0,7,121,0.350942,0.6959,True,False,body,70.0,69.0,-10.0
1865,99651,53.0,3,67,0.350707,0.6704,True,False,body,30.0,33.0,-10.0
1866,99703,61.0,4,52,0.350525,0.7069,True,False,body,40.0,31.0,-10.0
1867,99797,107.0,6,94,0.350196,0.7097,True,False,wall,60.0,57.0,-10.0
1868,99840,44.0,2,43,0.350045,0.6002,True,False,wall,20.0,34.0,-10.0
1869,99879,56.0,4,39,0.349909,0.6439,True,False,body,40.0,26.0,-10.0
1870,99903,10.0,1,24,0.349825,0.8002,True,False,wall,10.0,10.0,-10.0
1871,99947,52.0,3,44,0.349671,0.7447,True,False,wall,30.0,32.0,-10.0
1872,99977,18.0,1,30,0.349566,0.8016,True,False,wall,10.0,18.0,-10.0
1873,100000,35.0,2,23,0.349485,0.7635,False,False,budget_cutoff,20.0,15.0,0.0
