episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1578,89035,24.0,1,78,0.389986,0.7445,True,False,wall,10.0,24.0,-10.0
1579,89060,15.0,1,25,0.389889,0.6792,True,False,wall,10.0,15.0,-10.0
1580,89123,-1.0,1,63,0.389643,0.7057,True,False,wall,10.0,-1.0,-10.0
1581,89166,-12.0,0,43,0.389476,0.7403,True,False,wall,0.0,-2.0,-10.0
1582,89219,34.0,2,53,0.38927,0.7646,True,False,wall,20.0,24.0,-10.0
1583,89232,-2.0,0,13,0.389219,0.6938,True,False,wall,0.0,8.0,-10.0
1584,89305,11.0,1,73,0.388935,0.7516,True,False,wall,10.0,11.0,-10.0
1585,89370,49.0,3,65,0.388682,0.7371,True,False,body,30.0,29.0,-10.0
1586,89420,1.0,0,50,0.388488,0.7884,True,False,wall,0.0,11.0,-10.0
1587,89460,38.0,3,40,0.388333,0.7312,True,False,body,30.0,18.0,-10.0
1588,89485,2.0,0,25,0.388235,0.7242,True,False,wall,0.0,12.0,-10.0
1589,89632,18.0,2,147,0.387665,0.732,True,False,wall,20.0,8.0,-10.0
1590,89669,1.0,1,37,0.387522,0.7483,True,False,wall,10.0,1.0,-10.0
1591,89695,12.0,1,26,0.387421,0.7868,True,False,wall,10.0,12.0,-10.0
1592,89715,4.0,1,20,0.387344,0.8614,True,False,wall,10.0,4.0,-10.0
1593,89734,13.0,1,19,0.38727,0.7807,True,False,wall,10.0,13.0,-10.0
1594,89829,9.0,1,95,0.386902,0.7564,True,False,wall,10.0,9.0,-10.0
1595,89867,8.0,1,38,0.386755,0.9523,True,False,wall,10.0,8.0,-10.0
1596,89908,33.0,3,41,0.386597,0.765,True,False,body,30.0,13.0,-10.0
1597,90029,37.0,3,121,0.386129,0.7673,True,False,body,30.0,17.0,-10.0
1598,90045,3.0,0,16,0.386067,0.7087,True,False,wall,0.0,13.0,-10.0
1599,90099,-19.0,0,54,0.385859,0.8487,True,False,wall,0.0,-9.0,-10.0
1600,90188,24.0,2,89,0.385516,0.7341,True,False,wall,20.0,14.0,-10.0
1601,90268,29.0,2,80,0.385207,0.7551,True,False,wall,20.0,19.0,-10.0
1602,90300,6.0,1,32,0.385084,0.7923,True,False,wall,10.0,6.0,-10.0
1603,90404,56.0,3,104,0.384684,0.7597,True,False,body,30.0,36.0,-10.0
1604,90423,7.0,1,19,0.384611,0.7425,True,False,wall,10.0,7.0,-10.0
1605,90522,34.0,2,99,0.38423,0.7681,True,False,wall,20.0,24.0,-10.0
1606,90582,12.0,1,60,0.384,0.744,True,False,wall,10.0,12.0,-10.0
1607,90661,33.0,3,79,0.383697,0.797,True,False,wall,30.0,13.0,-10.0
1608,90715,21.0,2,54,0.383489,0.7822,True,False,wall,20.0,11.0,-10.0
1609,90741,-3.0,0,26,0.38339,0.7731,True,False,wall,0.0,7.0,-10.0
1610,90807,14.0,1,66,0.383137,0.7473,True,False,wall,10.0,14.0,-10.0
1611,90842,-6.0,0,35,0.383003,0.7636,True,False,wall,0.0,4.0,-10.0
1612,90873,9.0,1,31,0.382884,0.7901,True,False,wall,10.0,9.0,-10.0
1613,90894,24.0,2,21,0.382804,0.7202,True,False,wall,20.0,14.0,-10.0
1614,90954,32.0,3,60,0.382574,0.8326,True,False,body,30.0,12.0,-10.0
1615,91051,47.0,3,97,0.382203,0.8091,True,False,wall,30.0,27.0,-10.0
1616,91068,9.0,1,17,0.382138,0.7519,True,False,wall,10.0,9.0,-10.0
1617,91161,60.0,4,93,0.381783,0.8175,True,False,body,40.0,30.0,-10.0
1618,91180,0.0,0,19,0.38171,0.8185,True,False,wall,0.0,10.0,-10.0
1619,91223,39.0,3,43,0.381546,0.8376,True,False,body,30.0,19.0,-10.0
1620,91275,-9.0,0,52,0.381348,0.8894,True,False,wall,0.0,1.0,-10.0
1621,91322,26.0,2,47,0.381169,0.8339,True,False,wall,20.0,16.0,-10.0
1622,91425,-7.0,1,103,0.380776,0.8609,True,False,wall,10.0,-7.0,-10.0
1623,91449,-11.0,0,24,0.380685,0.8992,True,False,wall,0.0,-1.0,-10.0
1624,91485,12.0,1,36,0.380548,0.7779,True,False,wall,10.0,12.0,-10.0
1625,91495,-1.0,0,10,0.38051,0.8849,True,False,wall,0.0,9.0,-10.0
1626,91591,12.0,1,96,0.380145,0.8042,True,False,wall,10.0,12.0,-10.0
1627,91653,6.0,1,62,0.379909,0.8166,True,False,wall,10.0,6.0,-10.0
1628,91699,36.0,3,46,0.379734,0.8065,True,False,body,30.0,16.0,-10.0
1629,91757,25.0,2,58,0.379514,0.7657,True,False,wall,20.0,15.0,-10.0
1630,91825,21.0,2,68,0.379256,0.7704,True,False,wall,20.0,11.0,-10.0
1631,91989,29.0,2,164,0.378635,0.8128,True,False,wall,20.0,19.0,-10.0
1632,92021,32.0,3,32,0.378514,0.7709,True,False,body,30.0,12.0,-10.0
1633,92084,7.0,1,63,0.378275,0.7525,True,False,wall,10.0,7.0,-10.0
1634,92178,51.0,4,94,0.37792,0.7888,True,False,body,40.0,21.0,-10.0
1635,92378,30.0,3,200,0.377165,0.7789,True,False,body,30.0,10.0,-10.0
1636,92432,-7.0,0,54,0.376961,0.7663,True,False,wall,0.0,3.0,-10.0
1637,92565,19.0,1,133,0.37646,0.9102,True,False,wall,10.0,19.0,-10.0
1638,92641,45.0,4,76,0.376174,0.86,True,False,body,40.0,15.0,-10.0
1639,92675,-1.0,0,34,0.376046,0.8601,True,False,wall,0.0,9.0,-10.0
1640,92726,19.0,1,51,0.375854,0.8591,True,False,wall,10.0,19.0,-10.0
1641,92763,9.0,1,37,0.375715,0.7786,True,False,wall,10.0,9.0,-10.0
1642,92839,35.0,2,76,0.37543,0.8026,True,False,wall,20.0,25.0,-10.0
1643,92869,10.0,1,30,0.375317,0.7938,True,False,wall,10.0,10.0,-10.0
1644,92963,69.0,4,94,0.374965,0.7828,True,False,body,40.0,39.0,-10.0
1645,93019,25.0,2,56,0.374755,0.8052,True,False,wall,20.0,15.0,-10.0
1646,93033,4.0,1,14,0.374702,0.7517,True,False,wall,10.0,4.0,-10.0
1647,93079,21.0,2,46,0.37453,0.739,True,False,wall,20.0,11.0,-10.0
1648,93122,21.0,1,43,0.374369,0.74,True,False,wall,10.0,21.0,-10.0
1649,93145,11.0,1,23,0.374283,0.7464,True,False,wall,10.0,11.0,-10.0
1650,93196,-6.0,0,51,0.374092,0.8381,True,False,wall,0.0,4.0,-10.0
1651,93355,28.0,2,159,0.373498,0.7544,True,False,wall,20.0,18.0,-10.0
1652,93374,-2.0,0,19,0.373427,0.7988,True,False,wall,0.0,8.0,-10.0
1653,93494,23.0,2,120,0.372979,0.8214,True,False,wall,20.0,13.0,-10.0
1654,93634,54.0,3,140,0.372457,0.7676,True,False,body,30.0,34.0,-10.0
1655,93730,63.0,4,96,0.3721,0.7631,True,False,body,40.0,33.0,-10.0
1656,93773,-10.0,0,43,0.37194,0.9147,True,False,wall,0.0,0.0,-10.0
1657,93848,13.0,1,75,0.371661,0.798,True,False,wall,10.0,13.0,-10.0
1658,93921,46.0,4,73,0.37139,0.8343,True,False,body,40.0,16.0,-10.0
1659,94100,33.0,3,179,0.370726,0.8181,True,False,body,30.0,13.0,-10.0
1660,94138,8.0,1,38,0.370585,0.8006,True,False,wall,10.0,8.0,-10.0
1661,94163,2.0,0,25,0.370492,0.7233,True,False,wall,0.0,12.0,-10.0
1662,94194,0.0,0,31,0.370377,0.7396,True,False,wall,0.0,10.0,-10.0
1663,94338,16.0,1,144,0.369844,0.7973,True,False,wall,10.0,16.0,-10.0
1664,94474,34.0,3,136,0.369342,0.8323,True,False,body,30.0,14.0,-10.0
1665,94566,18.0,1,92,0.369002,0.7849,True,False,wall,10.0,18.0,-10.0
1666,94608,14.0,1,42,0.368847,0.7583,True,False,wall,10.0,14.0,-10.0
1667,94637,11.0,1,29,0.36874,0.7982,True,False,wall,10.0,11.0,-10.0
1668,94732,15.0,1,95,0.36839,0.8776,True,False,wall,10.0,15.0,-10.0
1669,94780,16.0,1,48,0.368213,0.8635,True,False,wall,10.0,16.0,-10.0
1670,94820,-7.0,0,40,0.368066,0.7867,True,False,wall,0.0,3.0,-10.0
1671,94869,5.0,1,49,0.367886,0.9803,True,False,wall,10.0,5.0,-10.0
1672,94962,43.0,3,93,0.367544,0.8322,True,False,body,30.0,23.0,-10.0
1673,95119,41.0,3,157,0.366967,0.8277,True,False,body,30.0,21.0,-10.0
1674,95139,-11.0,0,20,0.366894,0.7394,True,False,wall,0.0,-1.0,-10.0
1675,95200,8.0,2,61,0.36667,0.7513,True,False,wall,20.0,-2.0,-10.0
1676,95326,40.0,3,126,0.366208,0.7747,True,False,wall,30.0,20.0,-10.0
1677,95344,10.0,1,18,0.366142,0.7526,True,False,wall,10.0,10.0,-10.0
1678,95412,26.0,1,68,0.365893,0.7608,True,False,wall,10.0,26.0,-10.0
1679,95489,37.0,1,77,0.365612,0.7795,True,False,wall,10.0,37.0,-10.0
1680,95526,9.0,1,37,0.365477,0.8783,True,False,wall,10.0,9.0,-10.0
1681,95631,35.0,3,105,0.365093,0.8069,True,False,wall,30.0,15.0,-10.0
1682,95721,35.0,2,90,0.364765,0.8956,True,False,wall,20.0,25.0,-10.0
1683,95750,9.0,1,29,0.364659,0.7568,True,False,wall,10.0,9.0,-10.0
1684,95810,31.0,2,60,0.36444,0.8625,True,False,wall,20.0,21.0,-10.0
1685,95831,7.0,1,21,0.364363,0.7896,True,False,wall,10.0,7.0,-10.0
1686,95971,46.0,3,140,0.363854,0.8122,True,False,body,30.0,26.0,-10.0
1687,96011,29.0,2,40,0.363708,0.7597,True,False,wall,20.0,19.0,-10.0
1688,96172,26.0,2,161,0.363123,0.788,True,False,wall,20.0,16.0,-10.0
1689,96195,-4.0,0,23,0.36304,0.7445,True,False,wall,0.0,6.0,-10.0
1690,96225,-2.0,1,30,0.362931,0.7456,True,False,wall,10.0,-2.0,-10.0
1691,96281,-6.0,1,56,0.362728,0.6921,True,False,wall,10.0,-6.0,-10.0
1692,96382,13.0,1,101,0.362361,0.7684,True,False,wall,10.0,13.0,-10.0
1693,96475,30.0,2,93,0.362025,0.7809,True,False,wall,20.0,20.0,-10.0
1694,96506,13.0,1,31,0.361912,0.7281,True,False,wall,10.0,13.0,-10.0
1695,96537,11.0,1,31,0.3618,0.8634,True,False,wall,10.0,11.0,-10.0
1696,96595,27.0,2,58,0.36159,0.7811,True,False,wall,20.0,17.0,-10.0
1697,96647,38.0,3,52,0.361402,0.7929,True,False,body,30.0,18.0,-10.0
1698,96664,-2.0,0,17,0.361341,0.7655,True,False,wall,0.0,8.0,-10.0
1699,96681,11.0,1,17,0.36128,0.7995,True,False,wall,10.0,11.0,-10.0
1700,96755,16.0,1,74,0.361012,0.7751,True,False,wall,10.0,16.0,-10.0
1701,96860,29.0,1,105,0.360633,0.8099,True,False,wall,10.0,29.0,-10.0
1702,96913,21.0,1,53,0.360442,0.7743,True,False,wall,10.0,21.0,-10.0
1703,96963,2.0,1,50,0.360262,0.7468,True,False,wall,10.0,2.0,-10.0
1704,97123,67.0,4,160,0.359686,0.794,True,False,wall,40.0,37.0,-10.0
1705,97263,40.0,3,140,0.359183,0.8365,True,False,wall,30.0,20.0,-10.0
1706,97314,29.0,3,51,0.359,0.8535,True,False,wall,30.0,9.0,-10.0
1707,97331,5.0,1,17,0.358939,0.7925,True,False,wall,10.0,5.0,-10.0
1708,97371,12.0,1,40,0.358795,0.8025,True,False,wall,10.0,12.0,-10.0
1709,97479,26.0,3,108,0.358408,0.8381,True,False,body,30.0,6.0,-10.0
1710,97591,38.0,3,112,0.358007,0.8032,True,False,wall,30.0,18.0,-10.0
1711,97700,63.0,5,109,0.357617,0.84,True,False,body,50.0,23.0,-10.0
1712,97773,26.0,2,73,0.357356,0.7868,True,False,wall,20.0,16.0,-10.0
1713,97812,13.0,1,39,0.357216,0.7279,True,False,wall,10.0,13.0,-10.0
1714,97917,35.0,3,105,0.356842,0.7973,True,False,body,30.0,15.0,-10.0
1715,97961,30.0,3,44,0.356685,0.7652,True,False,body,30.0,10.0,-10.0
1716,97981,23.0,2,20,0.356613,0.7564,True,False,wall,20.0,13.0,-10.0
1717,98002,13.0,1,21,0.356538,1.0565,True,False,wall,10.0,13.0,-10.0
1718,98112,46.0,3,110,0.356146,0.8952,True,False,body,30.0,26.0,-10.0
1719,98137,-12.0,0,25,0.356057,0.8826,True,False,wall,0.0,-2.0,-10.0
1720,98172,-14.0,0,35,0.355933,0.7994,True,False,wall,0.0,-4.0,-10.0
1721,98238,19.0,2,66,0.355698,0.8868,True,False,wall,20.0,9.0,-10.0
1722,98280,37.0,2,42,0.355549,0.7982,True,False,wall,20.0,27.0,-10.0
1723,98335,24.0,2,55,0.355353,0.7856,True,False,wall,20.0,14.0,-10.0
1724,98360,9.0,1,25,0.355264,0.7984,True,False,wall,10.0,9.0,-10.0
1725,98538,25.0,2,178,0.354632,0.7975,True,False,wall,20.0,15.0,-10.0
1726,98599,22.0,2,61,0.354416,0.7168,True,False,wall,20.0,12.0,-10.0
1727,98643,12.0,1,44,0.35426,0.7525,True,False,wall,10.0,12.0,-10.0
1728,98712,37.0,3,69,0.354016,0.8371,True,False,wall,30.0,17.0,-10.0
1729,98785,41.0,3,73,0.353758,0.8248,True,False,wall,30.0,21.0,-10.0
1730,98867,54.0,3,82,0.353468,0.7869,True,False,wall,30.0,34.0,-10.0
1731,98956,59.0,3,89,0.353153,0.8244,True,False,wall,30.0,39.0,-10.0
1732,98971,-2.0,0,15,0.3531,0.921,True,False,wall,0.0,8.0,-10.0
1733,99073,12.0,1,102,0.35274,0.8185,True,False,wall,10.0,12.0,-10.0
1734,99097,21.0,2,24,0.352656,0.7307,True,False,wall,20.0,11.0,-10.0
1735,99276,47.0,3,179,0.352025,0.8041,True,False,wall,30.0,27.0,-10.0
1736,99404,29.0,2,128,0.351575,0.7751,True,False,wall,20.0,19.0,-10.0
1737,99481,40.0,2,77,0.351304,0.8108,True,False,wall,20.0,30.0,-10.0
1738,99497,-1.0,0,16,0.351248,0.7931,True,False,wall,0.0,9.0,-10.0
1739,99576,28.0,2,79,0.35097,0.7659,True,False,wall,20.0,18.0,-10.0
1740,99622,23.0,2,46,0.350809,0.7858,True,False,wall,20.0,13.0,-10.0
1741,99836,52.0,3,214,0.350059,0.7754,True,False,body,30.0,32.0,-10.0
1742,99911,32.0,2,75,0.349797,0.8328,True,False,wall,20.0,22.0,-10.0
1743,99925,19.0,2,14,0.349748,0.7563,True,False,wall,20.0,9.0,-10.0
1744,100000,13.0,1,75,0.349485,0.771,True,False,wall,10.0,13.0,-10.0
