episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1071,50890,10.0,1,50,0.526406,2.4211,True,False,wall,10.0,10.0,-10.0
1072,50969,36.0,2,79,0.525935,1.0823,True,False,wall,20.0,26.0,-10.0
1073,51037,48.0,3,68,0.525531,0.7793,True,False,body,30.0,28.0,-10.0
1074,51075,15.0,2,38,0.525305,0.5891,True,False,wall,20.0,5.0,-10.0
1075,51122,30.0,2,47,0.525026,0.6616,True,False,wall,20.0,20.0,-10.0
1076,51153,5.0,1,31,0.524842,0.6109,True,False,wall,10.0,5.0,-10.0
1077,51273,76.0,5,120,0.52413,0.6706,True,False,wall,50.0,36.0,-10.0
1078,51339,65.0,4,66,0.523739,0.6616,True,False,body,40.0,35.0,-10.0
1079,51407,46.0,3,68,0.523337,0.7095,True,False,wall,30.0,26.0,-10.0
1080,51460,24.0,2,53,0.523023,0.749,True,False,wall,20.0,14.0,-10.0
1081,51535,35.0,3,75,0.52258,1.704,True,False,body,30.0,15.0,-10.0
1082,51599,44.0,3,64,0.522202,1.0048,True,False,wall,30.0,24.0,-10.0
1083,51760,76.0,4,161,0.521253,0.5259,True,False,wall,40.0,46.0,-10.0
1084,51810,42.0,3,50,0.520958,0.515,True,False,body,30.0,22.0,-10.0
1085,51828,21.0,2,18,0.520852,0.4357,True,False,wall,20.0,11.0,-10.0
1086,51880,57.0,4,52,0.520546,0.4588,True,False,body,40.0,27.0,-10.0
1087,51908,10.0,1,28,0.520382,0.4581,True,False,wall,10.0,10.0,-10.0
1088,51980,8.0,1,72,0.519959,0.5475,True,False,wall,10.0,8.0,-10.0
1089,52029,24.0,2,49,0.519671,0.6881,True,False,wall,20.0,14.0,-10.0
1090,52061,10.0,1,32,0.519483,1.4089,True,False,wall,10.0,10.0,-10.0
1091,52083,-1.0,0,22,0.519354,1.3702,True,False,wall,0.0,9.0,-10.0
1092,52138,51.0,3,55,0.519031,1.5267,True,False,wall,30.0,31.0,-10.0
1093,52185,47.0,3,47,0.518756,0.8617,True,False,body,30.0,27.0,-10.0
1094,52234,22.0,2,49,0.518469,0.7794,True,False,wall,20.0,12.0,-10.0
1095,52341,56.0,4,107,0.517843,0.6376,True,False,wall,40.0,26.0,-10.0
1096,52455,84.0,5,114,0.517177,1.4255,True,False,body,50.0,44.0,-10.0
1097,52483,12.0,1,28,0.517013,0.5746,True,False,wall,10.0,12.0,-10.0
1098,52566,68.0,4,83,0.516529,0.5543,True,False,body,40.0,38.0,-10.0
1099,52650,42.0,3,84,0.516039,1.5665,True,False,body,30.0,22.0,-10.0
1100,52679,7.0,1,29,0.51587,2.2546,True,False,wall,10.0,7.0,-10.0
1101,52715,1.0,0,36,0.515661,2.4179,True,False,wall,0.0,11.0,-10.0
1102,52756,37.0,3,41,0.515422,2.9924,True,False,body,30.0,17.0,-10.0
1103,52782,8.0,1,26,0.515271,3.6818,True,False,wall,10.0,8.0,-10.0
1104,52880,52.0,3,98,0.514701,2.1722,True,False,wall,30.0,32.0,-10.0
1105,52900,-3.0,0,20,0.514585,2.1291,True,False,wall,0.0,7.0,-10.0
1106,52949,37.0,3,49,0.514301,1.946,True,False,wall,30.0,17.0,-10.0
1107,53049,61.0,4,100,0.513721,1.6415,True,False,body,40.0,31.0,-10.0
1108,53088,47.0,3,39,0.513495,3.0961,True,False,wall,30.0,27.0,-10.0
1109,53145,49.0,3,57,0.513164,1.3429,True,False,wall,30.0,29.0,-10.0
1110,53241,84.0,5,96,0.512609,0.8589,True,False,body,50.0,44.0,-10.0
1111,53302,49.0,3,61,0.512256,0.7344,True,False,body,30.0,29.0,-10.0
1112,53359,56.0,4,57,0.511927,0.7776,True,False,wall,40.0,26.0,-10.0
1113,53399,27.0,2,40,0.511696,0.9289,True,False,wall,20.0,17.0,-10.0
1114,53479,27.0,2,80,0.511235,0.5349,True,False,wall,20.0,17.0,-10.0
1115,53530,-4.0,0,51,0.510941,0.6587,True,False,wall,0.0,6.0,-10.0
1116,53548,6.0,1,18,0.510837,1.9326,True,False,wall,10.0,6.0,-10.0
1117,53584,1.0,0,36,0.51063,3.4151,True,False,wall,0.0,11.0,-10.0
1118,53690,95.0,6,106,0.51002,2.0799,True,False,wall,60.0,45.0,-10.0
1119,53753,53.0,3,63,0.509658,0.8745,True,False,wall,30.0,33.0,-10.0
1120,53804,11.0,1,51,0.509365,0.6988,True,False,wall,10.0,11.0,-10.0
1121,53815,-4.0,0,11,0.509302,0.673,True,False,wall,0.0,6.0,-10.0
1122,53835,10.0,1,20,0.509187,0.488,True,False,wall,10.0,10.0,-10.0
1123,53892,39.0,3,57,0.50886,0.4578,True,False,wall,30.0,19.0,-10.0
1124,53984,72.0,5,92,0.508332,0.5205,True,False,body,50.0,32.0,-10.0
1125,54067,63.0,5,83,0.507857,0.6559,True,False,wall,50.0,23.0,-10.0
1126,54130,56.0,4,63,0.507497,0.678,True,False,body,40.0,26.0,-10.0
1127,54144,6.0,1,14,0.507417,0.61,True,False,wall,10.0,6.0,-10.0
1128,54167,2.0,0,23,0.507285,0.8595,True,False,wall,0.0,12.0,-10.0
1129,54186,-4.0,0,19,0.507177,1.4459,True,False,wall,0.0,6.0,-10.0
1130,54241,41.0,3,55,0.506862,1.6457,True,False,wall,30.0,21.0,-10.0
1131,54263,32.0,3,22,0.506737,1.163,True,False,wall,30.0,12.0,-10.0
1132,54276,7.0,1,13,0.506663,1.2565,True,False,wall,10.0,7.0,-10.0
1133,54300,1.0,0,24,0.506526,1.5951,True,False,wall,0.0,11.0,-10.0
1134,54341,24.0,2,41,0.506292,0.8779,True,False,wall,20.0,14.0,-10.0
1135,54418,69.0,5,77,0.505853,0.4817,True,False,body,50.0,29.0,-10.0
1136,54446,25.0,2,28,0.505693,0.6979,True,False,wall,20.0,15.0,-10.0
1137,54534,61.0,4,88,0.505192,0.6548,True,False,body,40.0,31.0,-10.0
1138,54556,8.0,1,22,0.505067,0.8072,True,False,wall,10.0,8.0,-10.0
1139,54633,44.0,2,77,0.504629,0.7118,True,False,wall,20.0,34.0,-10.0
1140,54689,76.0,5,56,0.504311,0.7329,True,False,wall,50.0,36.0,-10.0
1141,54715,28.0,3,26,0.504163,0.6196,True,False,wall,30.0,8.0,-10.0
1142,54757,38.0,3,42,0.503925,0.628,True,False,wall,30.0,18.0,-10.0
1143,54824,73.0,5,67,0.503545,0.7818,True,False,body,50.0,33.0,-10.0
1144,54859,11.0,1,35,0.503347,0.4405,True,False,wall,10.0,11.0,-10.0
1145,54883,10.0,1,24,0.503211,0.486,True,False,wall,10.0,10.0,-10.0
1146,54940,55.0,3,57,0.502888,0.6662,True,False,wall,30.0,35.0,-10.0
1147,55028,49.0,2,88,0.50239,1.2437,True,False,wall,20.0,39.0,-10.0
1148,55131,95.0,7,103,0.501808,1.6952,True,False,body,70.0,35.0,-10.0
1149,55156,-10.0,0,25,0.501667,1.0635,True,False,wall,0.0,0.0,-10.0
1150,55218,46.0,3,62,0.501317,0.6975,True,False,wall,30.0,26.0,-10.0
1151,55290,78.0,5,72,0.500911,0.591,True,False,wall,50.0,38.0,-10.0
1152,55323,20.0,2,33,0.500725,0.4087,True,False,wall,20.0,10.0,-10.0
1153,55355,19.0,2,32,0.500545,0.8103,True,False,wall,20.0,9.0,-10.0
1154,55411,48.0,3,56,0.500229,0.5313,True,False,body,30.0,28.0,-10.0
1155,55511,91.0,6,100,0.499667,0.5192,True,False,wall,60.0,41.0,-10.0
1156,55601,66.0,5,90,0.499161,0.9429,True,False,body,50.0,26.0,-10.0
1157,55692,53.0,3,91,0.498651,2.5281,True,False,body,30.0,33.0,-10.0
1158,55755,45.0,3,63,0.498298,1.2896,True,False,body,30.0,25.0,-10.0
1159,55840,60.0,4,85,0.497822,0.779,True,False,body,40.0,30.0,-10.0
1160,55851,-6.0,0,11,0.49776,0.584,True,False,wall,0.0,4.0,-10.0
1161,55923,86.0,5,72,0.497357,1.095,True,False,body,50.0,46.0,-10.0
1162,56017,84.0,5,94,0.496832,0.6478,True,False,wall,50.0,44.0,-10.0
1163,56062,38.0,2,45,0.496581,0.8779,True,False,wall,20.0,28.0,-10.0
1164,56072,-5.0,0,10,0.496525,1.0831,True,False,wall,0.0,5.0,-10.0
1165,56207,81.0,5,135,0.495772,0.5787,True,False,body,50.0,41.0,-10.0
1166,56227,6.0,1,20,0.49566,0.5471,True,False,wall,10.0,6.0,-10.0
1167,56285,29.0,2,58,0.495337,0.8078,True,False,wall,20.0,19.0,-10.0
1168,56333,53.0,4,48,0.49507,0.6496,True,False,body,40.0,23.0,-10.0
1169,56354,9.0,1,21,0.494953,0.4568,True,False,wall,10.0,9.0,-10.0
1170,56468,84.0,5,114,0.49432,0.7209,True,False,wall,50.0,44.0,-10.0
1171,56487,2.0,0,19,0.494214,0.5467,True,False,wall,0.0,12.0,-10.0
1172,56543,50.0,3,56,0.493904,0.7716,True,False,body,30.0,30.0,-10.0
1173,56590,20.0,2,47,0.493643,1.055,True,False,wall,20.0,10.0,-10.0
1174,56612,1.0,0,22,0.493521,1.3194,True,False,wall,0.0,11.0,-10.0
1175,56648,35.0,2,36,0.493321,3.0508,True,False,wall,20.0,25.0,-10.0
1176,56723,67.0,5,75,0.492906,1.211,True,False,wall,50.0,27.0,-10.0
1177,56814,45.0,3,91,0.492402,0.7625,True,False,wall,30.0,25.0,-10.0
1178,56829,11.0,1,15,0.492319,0.7163,True,False,wall,10.0,11.0,-10.0
1179,56888,50.0,4,59,0.491993,2.2792,True,False,body,40.0,20.0,-10.0
1180,56929,22.0,2,41,0.491767,2.306,True,False,wall,20.0,12.0,-10.0
1181,57046,112.0,6,117,0.491121,1.7308,True,False,body,60.0,62.0,-10.0
1182,57073,19.0,1,27,0.490972,0.8908,True,False,wall,10.0,19.0,-10.0
1183,57167,62.0,3,94,0.490455,0.6988,True,False,wall,30.0,42.0,-10.0
1184,57232,68.0,4,65,0.490097,0.6972,True,False,body,40.0,38.0,-10.0
1185,57259,5.0,1,27,0.489948,0.5062,True,False,wall,10.0,5.0,-10.0
1186,57349,87.0,6,90,0.489454,0.9821,True,False,body,60.0,37.0,-10.0
1187,57513,131.0,6,164,0.488554,0.6722,True,False,body,60.0,81.0,-10.0
1188,57541,-7.0,0,28,0.4884,0.5217,True,False,wall,0.0,3.0,-10.0
1189,57640,48.0,2,99,0.487858,1.1013,True,False,wall,20.0,38.0,-10.0
1190,57717,48.0,4,77,0.487437,1.0153,True,False,body,40.0,18.0,-10.0
1191,57794,35.0,3,77,0.487016,0.9135,True,False,body,30.0,15.0,-10.0
1192,57803,7.0,1,9,0.486967,0.6935,True,False,wall,10.0,7.0,-10.0
1193,57914,98.0,6,111,0.486361,0.9248,True,False,body,60.0,48.0,-10.0
1194,57997,39.0,3,83,0.485908,2.1611,True,False,body,30.0,19.0,-10.0
1195,58097,64.0,3,100,0.485364,0.9348,True,False,wall,30.0,44.0,-10.0
1196,58126,31.0,3,29,0.485206,1.5138,True,False,body,30.0,11.0,-10.0
1197,58151,11.0,1,25,0.48507,1.9867,True,False,wall,10.0,11.0,-10.0
1198,58204,17.0,1,53,0.484782,5.7361,True,False,wall,10.0,17.0,-10.0
1199,58355,55.0,3,151,0.483962,4.4788,True,False,wall,30.0,35.0,-10.0
1200,58384,13.0,1,29,0.483805,4.3224,True,False,wall,10.0,13.0,-10.0
1201,58486,48.0,3,102,0.483252,3.574,True,False,wall,30.0,28.0,-10.0
1202,58495,-6.0,0,9,0.483203,3.0513,True,False,wall,0.0,4.0,-10.0
1203,58538,11.0,1,43,0.482971,3.4398,True,False,wall,10.0,11.0,-10.0
1204,58568,6.0,1,30,0.482808,3.4797,True,False,wall,10.0,6.0,-10.0
1205,58588,10.0,1,20,0.4827,2.5115,True,False,wall,10.0,10.0,-10.0
1206,58647,28.0,2,59,0.482381,2.8897,True,False,wall,20.0,18.0,-10.0
1207,58679,-5.0,0,32,0.482208,2.9852,True,False,wall,0.0,5.0,-10.0
1208,58770,44.0,2,91,0.481717,2.5775,True,False,wall,20.0,34.0,-10.0
1209,58817,45.0,3,47,0.481463,2.6332,True,False,body,30.0,25.0,-10.0
1210,58885,50.0,3,68,0.481097,2.743,True,False,body,30.0,30.0,-10.0
1211,58956,32.0,2,71,0.480714,2.3844,True,False,wall,20.0,22.0,-10.0
1212,59015,58.0,4,59,0.480397,2.2228,True,False,wall,40.0,28.0,-10.0
1213,59047,-1.0,0,32,0.480225,2.1146,True,False,wall,0.0,9.0,-10.0
1214,59062,-8.0,0,15,0.480144,2.6197,True,False,wall,0.0,2.0,-10.0
1215,59128,42.0,3,66,0.479789,2.4279,True,False,wall,30.0,22.0,-10.0
1216,59171,39.0,3,43,0.479558,2.3998,True,False,wall,30.0,19.0,-10.0
1217,59244,30.0,2,73,0.479166,2.2677,True,False,wall,20.0,20.0,-10.0
1218,59256,-7.0,0,12,0.479102,2.0599,True,False,wall,0.0,3.0,-10.0
1219,59310,33.0,2,54,0.478813,2.1325,True,False,wall,20.0,23.0,-10.0
1220,59393,51.0,3,83,0.478368,2.2969,True,False,body,30.0,31.0,-10.0
1221,59454,26.0,2,61,0.478041,2.24,True,False,wall,20.0,16.0,-10.0
1222,59484,25.0,2,30,0.477881,1.9313,True,False,wall,20.0,15.0,-10.0
1223,59570,60.0,3,86,0.477421,1.9334,True,False,body,30.0,40.0,-10.0
1224,59584,10.0,1,14,0.477346,2.0189,True,False,wall,10.0,10.0,-10.0
1225,59601,0.0,0,17,0.477256,1.9492,True,False,wall,0.0,10.0,-10.0
1226,59691,14.0,1,90,0.476775,2.0672,True,False,wall,10.0,14.0,-10.0
1227,59717,6.0,1,26,0.476636,2.0005,True,False,wall,10.0,6.0,-10.0
1228,59759,40.0,3,42,0.476413,1.7478,True,False,body,30.0,20.0,-10.0
1229,59854,86.0,6,95,0.475906,1.7685,True,False,wall,60.0,36.0,-10.0
1230,59912,56.0,3,58,0.475598,1.6276,True,False,body,30.0,36.0,-10.0
1231,59986,54.0,3,74,0.475204,1.7116,True,False,body,30.0,34.0,-10.0
1232,60012,10.0,1,26,0.475066,1.8677,True,False,wall,10.0,10.0,-10.0
1233,60081,45.0,3,69,0.4747,1.7706,True,False,body,30.0,25.0,-10.0
1234,60161,40.0,3,80,0.474275,1.8389,True,False,wall,30.0,20.0,-10.0
1235,60171,-11.0,0,10,0.474222,1.6907,True,False,wall,0.0,-1.0,-10.0
1236,60214,47.0,3,43,0.473994,2.4143,True,False,wall,30.0,27.0,-10.0
1237,60229,5.0,1,15,0.473915,3.6544,True,False,wall,10.0,5.0,-10.0
1238,60258,-2.0,0,29,0.473761,4.7249,True,False,wall,0.0,8.0,-10.0
1239,60329,49.0,3,71,0.473385,3.4665,True,False,body,30.0,29.0,-10.0
1240,60395,48.0,3,66,0.473036,2.3052,True,False,body,30.0,28.0,-10.0
1241,60418,9.0,1,23,0.472914,1.5294,True,False,wall,10.0,9.0,-10.0
1242,60461,28.0,2,43,0.472687,1.3848,True,False,wall,20.0,18.0,-10.0
1243,60494,33.0,3,33,0.472513,1.6834,True,False,body,30.0,13.0,-10.0
1244,60512,10.0,1,18,0.472418,1.4828,True,False,wall,10.0,10.0,-10.0
1245,60610,117.0,8,98,0.471901,1.3829,True,False,wall,80.0,47.0,-10.0
1246,60673,55.0,3,63,0.471568,2.9391,True,False,wall,30.0,35.0,-10.0
1247,60692,9.0,1,19,0.471468,2.5512,True,False,wall,10.0,9.0,-10.0
1248,60781,58.0,4,89,0.471,2.1934,True,False,body,40.0,28.0,-10.0
1249,60834,56.0,4,53,0.470721,4.0582,True,False,body,40.0,26.0,-10.0
1250,60934,90.0,5,100,0.470195,2.3654,True,False,body,50.0,50.0,-10.0
1251,60983,45.0,3,49,0.469938,1.6961,True,False,body,30.0,25.0,-10.0
1252,60998,5.0,1,15,0.469859,1.7101,True,False,wall,10.0,5.0,-10.0
1253,61071,53.0,3,73,0.469476,1.5501,True,False,body,30.0,33.0,-10.0
1254,61138,53.0,3,67,0.469125,1.5633,True,False,body,30.0,33.0,-10.0
1255,61159,-6.0,0,21,0.469015,1.4354,True,False,wall,0.0,4.0,-10.0
1256,61219,36.0,3,60,0.468701,1.3226,True,False,wall,30.0,16.0,-10.0
1257,61245,13.0,2,26,0.468565,1.3927,True,False,wall,20.0,3.0,-10.0
1258,61270,35.0,3,25,0.468434,1.5358,True,False,body,30.0,15.0,-10.0
1259,61312,34.0,3,42,0.468215,1.5733,True,False,body,30.0,14.0,-10.0
1260,61404,104.0,7,92,0.467734,1.5051,True,False,body,70.0,44.0,-10.0
1261,61418,8.0,1,14,0.467661,1.1736,True,False,wall,10.0,8.0,-10.0
1262,61493,62.0,4,75,0.467269,1.3094,True,False,wall,40.0,32.0,-10.0
1263,61506,-2.0,0,13,0.467202,1.6974,True,False,wall,0.0,8.0,-10.0
1264,61539,0.0,0,33,0.46703,1.0671,True,False,wall,0.0,10.0,-10.0
1265,61587,51.0,4,48,0.466779,1.3628,True,False,body,40.0,21.0,-10.0
1266,61661,48.0,3,74,0.466394,1.6009,True,False,wall,30.0,28.0,-10.0
1267,61672,0.0,0,11,0.466337,1.1029,True,False,wall,0.0,10.0,-10.0
1268,61704,12.0,1,32,0.46617,1.361,True,False,wall,10.0,12.0,-10.0
1269,61783,43.0,3,79,0.46576,1.3609,True,False,wall,30.0,23.0,-10.0
1270,61958,127.0,7,175,0.464851,1.2743,True,False,body,70.0,67.0,-10.0
1271,61987,-4.0,0,29,0.464701,1.0778,True,False,wall,0.0,6.0,-10.0
1272,62056,82.0,6,69,0.464343,1.0912,True,False,body,60.0,32.0,-10.0
1273,62087,7.0,1,31,0.464183,0.8792,True,False,wall,10.0,7.0,-10.0
1274,62103,10.0,1,16,0.4641,1.2517,True,False,wall,10.0,10.0,-10.0
1275,62138,25.0,1,35,0.463919,1.3919,True,False,wall,10.0,25.0,-10.0
1276,62175,-4.0,0,37,0.463727,1.3229,True,False,wall,0.0,6.0,-10.0
1277,62198,15.0,1,23,0.463608,1.6288,True,False,wall,10.0,15.0,-10.0
1278,62284,78.0,5,86,0.463164,1.1622,True,False,body,50.0,38.0,-10.0
1279,62338,54.0,3,54,0.462885,1.3957,True,False,wall,30.0,34.0,-10.0
1280,62380,33.0,2,42,0.462669,1.3202,True,False,wall,20.0,23.0,-10.0
1281,62442,55.0,4,62,0.462349,1.3637,True,False,wall,40.0,25.0,-10.0
1282,62482,44.0,3,40,0.462143,1.3453,True,False,wall,30.0,24.0,-10.0
1283,62568,106.0,7,86,0.4617,1.3009,True,False,body,70.0,46.0,-10.0
1284,62593,13.0,1,25,0.461571,1.4723,True,False,wall,10.0,13.0,-10.0
1285,62675,88.0,5,82,0.46115,2.0356,True,False,wall,50.0,48.0,-10.0
1286,62720,39.0,3,45,0.460918,1.4735,True,False,body,30.0,19.0,-10.0
1287,62754,32.0,3,34,0.460744,0.96,True,False,body,30.0,12.0,-10.0
1288,62814,46.0,3,60,0.460436,1.2625,True,False,wall,30.0,26.0,-10.0
1289,62855,42.0,2,41,0.460226,0.8922,True,False,wall,20.0,32.0,-10.0
1290,62903,18.0,1,48,0.45998,0.9651,True,False,wall,10.0,18.0,-10.0
1291,62963,46.0,3,60,0.459672,1.3091,True,False,body,30.0,26.0,-10.0
1292,63047,63.0,4,84,0.459242,1.9747,True,False,wall,40.0,33.0,-10.0
1293,63066,9.0,1,19,0.459145,3.2249,True,False,wall,10.0,9.0,-10.0
1294,63112,64.0,5,46,0.45891,2.319,True,False,wall,50.0,24.0,-10.0
1295,63130,12.0,1,18,0.458818,1.6531,True,False,wall,10.0,12.0,-10.0
1296,63164,32.0,3,34,0.458644,1.6244,True,False,wall,30.0,12.0,-10.0
1297,63264,101.0,6,100,0.458134,1.7221,True,False,body,60.0,51.0,-10.0
1298,63315,67.0,5,51,0.457874,1.1372,True,False,body,50.0,27.0,-10.0
1299,63345,12.0,1,30,0.457721,1.112,True,False,wall,10.0,12.0,-10.0
1300,63437,59.0,4,92,0.457252,1.0536,True,False,body,40.0,29.0,-10.0
1301,63486,43.0,3,49,0.457003,1.2298,True,False,body,30.0,23.0,-10.0
1302,63512,12.0,1,26,0.45687,1.4974,True,False,wall,10.0,12.0,-10.0
1303,63577,69.0,5,65,0.45654,1.418,True,False,wall,50.0,29.0,-10.0
1304,63623,52.0,3,46,0.456306,1.0589,True,False,wall,30.0,32.0,-10.0
1305,63637,10.0,1,14,0.456235,1.3283,True,False,wall,10.0,10.0,-10.0
1306,63693,76.0,5,56,0.455951,0.9348,True,False,wall,50.0,36.0,-10.0
1307,63757,46.0,3,64,0.455626,0.9349,True,False,body,30.0,26.0,-10.0
1308,63792,22.0,2,35,0.455449,0.8775,True,False,wall,20.0,12.0,-10.0
1309,63834,22.0,1,42,0.455236,0.9505,True,False,wall,10.0,22.0,-10.0
1310,63858,2.0,1,24,0.455115,0.9156,True,False,wall,10.0,2.0,-10.0
1311,63883,11.0,1,25,0.454988,0.8984,True,False,wall,10.0,11.0,-10.0
1312,63947,59.0,4,64,0.454664,0.9562,True,False,body,40.0,29.0,-10.0
1313,63962,-4.0,0,15,0.454588,1.0766,True,False,wall,0.0,6.0,-10.0
1314,64028,50.0,3,66,0.454255,0.9737,True,False,wall,30.0,30.0,-10.0
1315,64039,-2.0,0,11,0.454199,0.9082,True,False,wall,0.0,8.0,-10.0
1316,64104,42.0,2,65,0.453871,1.0055,True,False,wall,20.0,32.0,-10.0
1317,64168,37.0,2,64,0.453548,1.0546,True,False,wall,20.0,27.0,-10.0
1318,64211,30.0,2,43,0.453331,0.8876,True,False,wall,20.0,20.0,-10.0
1319,64323,94.0,5,112,0.452767,1.0827,True,False,body,50.0,54.0,-10.0
1320,64358,15.0,1,35,0.45259,0.9884,True,False,wall,10.0,15.0,-10.0
1321,64448,81.0,4,90,0.452138,1.2682,True,False,body,40.0,51.0,-10.0
1322,64488,29.0,2,40,0.451937,3.0039,True,False,wall,20.0,19.0,-10.0
1323,64498,6.0,1,10,0.451887,1.4088,True,False,wall,10.0,6.0,-10.0
1324,64530,44.0,3,32,0.451726,1.2496,True,False,body,30.0,24.0,-10.0
1325,64547,7.0,1,17,0.45164,1.3336,True,False,wall,10.0,7.0,-10.0
1326,64603,59.0,4,56,0.451359,1.201,True,False,wall,40.0,29.0,-10.0
1327,64651,46.0,3,48,0.451119,1.4945,True,False,body,30.0,26.0,-10.0
1328,64705,33.0,2,54,0.450848,2.8379,True,False,wall,20.0,23.0,-10.0
1329,64717,6.0,1,12,0.450788,3.3699,True,False,wall,10.0,6.0,-10.0
1330,64736,11.0,1,19,0.450693,2.4443,True,False,wall,10.0,11.0,-10.0
1331,64812,57.0,4,76,0.450312,3.9586,True,False,body,40.0,27.0,-10.0
1332,64890,41.0,2,78,0.449922,2.3862,True,False,wall,20.0,31.0,-10.0
1333,64936,33.0,2,46,0.449692,1.2296,True,False,wall,20.0,23.0,-10.0
1334,65077,119.0,7,141,0.448988,1.2415,True,False,body,70.0,59.0,-10.0
1335,65105,-7.0,0,28,0.448849,0.8872,True,False,wall,0.0,3.0,-10.0
1336,65200,45.0,3,95,0.448375,0.8391,True,False,body,30.0,25.0,-10.0
1337,65218,-5.0,0,18,0.448286,0.7484,True,False,wall,0.0,5.0,-10.0
1338,65266,44.0,3,48,0.448047,0.8841,True,False,body,30.0,24.0,-10.0
1339,65320,55.0,4,54,0.447778,0.8307,True,False,body,40.0,25.0,-10.0
1340,65354,36.0,3,34,0.447609,1.0535,True,False,wall,30.0,16.0,-10.0
1341,65365,9.0,1,11,0.447555,0.9138,True,False,wall,10.0,9.0,-10.0
1342,65427,60.0,3,62,0.447247,1.3184,True,False,wall,30.0,40.0,-10.0
1343,65502,49.0,3,75,0.446874,1.0245,True,False,body,30.0,29.0,-10.0
1344,65532,34.0,3,30,0.446726,0.8188,True,False,body,30.0,14.0,-10.0
1345,65547,0.0,0,15,0.446651,0.8845,True,False,wall,0.0,10.0,-10.0
1346,65597,54.0,3,50,0.446403,0.8205,True,False,wall,30.0,34.0,-10.0
1347,65653,46.0,3,56,0.446126,1.0806,True,False,body,30.0,26.0,-10.0
1348,65734,61.0,3,81,0.445725,1.1393,True,False,body,30.0,41.0,-10.0
1349,65876,77.0,4,142,0.445023,0.803,True,False,body,40.0,47.0,-10.0
1350,65931,15.0,1,55,0.444752,0.9568,True,False,wall,10.0,15.0,-10.0
1351,65992,54.0,4,61,0.444451,0.8224,True,False,wall,40.0,24.0,-10.0
1352,66031,35.0,3,39,0.444259,0.9003,True,False,body,30.0,15.0,-10.0
1353,66095,58.0,3,64,0.443943,1.5712,True,False,wall,30.0,38.0,-10.0
1354,66182,101.0,7,87,0.443515,1.254,True,False,wall,70.0,41.0,-10.0
1355,66228,48.0,3,46,0.443289,1.9293,True,False,body,30.0,28.0,-10.0
1356,66344,101.0,6,116,0.442719,1.6058,True,False,body,60.0,51.0,-10.0
1357,66397,65.0,5,53,0.442459,1.0551,True,False,body,50.0,25.0,-10.0
1358,66438,31.0,1,41,0.442258,0.9032,True,False,wall,10.0,31.0,-10.0
1359,66482,41.0,2,44,0.442042,0.9806,True,False,wall,20.0,31.0,-10.0
1360,66492,-3.0,0,10,0.441993,0.7514,True,False,wall,0.0,7.0,-10.0
1361,66552,85.0,6,60,0.441699,0.9029,True,False,wall,60.0,35.0,-10.0
1362,66566,-5.0,0,14,0.441631,0.7535,True,False,wall,0.0,5.0,-10.0
1363,66679,124.0,8,113,0.441078,1.2196,True,False,body,80.0,54.0,-10.0
1364,66703,23.0,2,24,0.440961,1.4708,True,False,wall,20.0,13.0,-10.0
1365,66722,-6.0,0,19,0.440868,0.8762,True,False,wall,0.0,4.0,-10.0
1366,66866,154.0,7,144,0.440165,1.0491,True,False,wall,70.0,94.0,-10.0
1367,66948,71.0,4,82,0.439765,1.0621,True,False,body,40.0,41.0,-10.0
1368,66981,50.0,4,33,0.439605,0.9157,True,False,wall,40.0,20.0,-10.0
1369,67004,5.0,1,23,0.439493,1.0815,True,False,wall,10.0,5.0,-10.0
1370,67016,6.0,1,12,0.439434,0.7963,True,False,wall,10.0,6.0,-10.0
1371,67073,34.0,2,57,0.439157,1.0055,True,False,wall,20.0,24.0,-10.0
1372,67103,10.0,1,30,0.439011,1.1005,True,False,wall,10.0,10.0,-10.0
1373,67153,49.0,4,50,0.438768,1.1124,True,False,wall,40.0,19.0,-10.0
1374,67179,38.0,3,26,0.438641,1.0262,True,False,body,30.0,18.0,-10.0
1375,67202,13.0,1,23,0.43853,0.9332,True,False,wall,10.0,13.0,-10.0
1376,67269,53.0,3,67,0.438205,1.9056,True,False,body,30.0,33.0,-10.0
1377,67280,9.0,1,11,0.438151,1.1664,True,False,wall,10.0,9.0,-10.0
1378,67371,44.0,2,91,0.43771,1.6145,True,False,wall,20.0,34.0,-10.0
1379,67397,30.0,3,26,0.437584,2.0275,True,False,body,30.0,10.0,-10.0
1380,67439,27.0,2,42,0.43738,1.5378,True,False,wall,20.0,17.0,-10.0
1381,67533,90.0,5,94,0.436926,1.0347,True,False,wall,50.0,50.0,-10.0
1382,67623,94.0,5,90,0.43649,1.3388,True,False,body,50.0,54.0,-10.0
1383,67632,-2.0,0,9,0.436447,1.1538,True,False,wall,0.0,8.0,-10.0
1384,67657,2.0,0,25,0.436326,1.0309,True,False,wall,0.0,12.0,-10.0
1385,67691,33.0,2,34,0.436162,1.0741,True,False,wall,20.0,23.0,-10.0
1386,67712,-4.0,0,21,0.436061,1.0816,True,False,wall,0.0,6.0,-10.0
1387,67799,79.0,5,87,0.435641,0.8459,True,False,body,50.0,39.0,-10.0
1388,67882,75.0,5,83,0.435241,0.9371,True,False,wall,50.0,35.0,-10.0
