episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
4216,239261,14.0,1,20,0.095224,548.0216,True,False,wall,10.0,14.0,-10.0
4217,239408,22.0,2,147,0.095141,443.9948,True,False,wall,20.0,12.0,-10.0
4218,239432,-15.0,0,24,0.095128,252.1827,True,False,wall,0.0,-5.0,-10.0
4219,239448,-3.0,0,16,0.095119,241.0035,True,False,wall,0.0,7.0,-10.0
4220,239485,5.0,1,37,0.095098,361.3725,True,False,wall,10.0,5.0,-10.0
4221,239517,-21.0,0,32,0.09508,261.2943,True,False,wall,0.0,-11.0,-10.0
4222,239599,-9.0,0,82,0.095034,442.9952,True,False,wall,0.0,1.0,-10.0
4223,239611,-17.0,0,12,0.095027,760.5405,True,False,wall,0.0,-7.0,-10.0
4224,239671,-12.0,1,60,0.094993,479.045,True,False,wall,10.0,-12.0,-10.0
4225,239742,-6.0,0,71,0.094953,303.9403,True,False,wall,0.0,4.0,-10.0
4226,239751,-8.0,0,9,0.094948,238.5462,True,False,wall,0.0,2.0,-10.0
4227,239804,-10.0,0,53,0.094918,996.1726,True,False,wall,0.0,0.0,-10.0
4228,239827,-6.0,0,23,0.094905,314.9297,True,False,wall,0.0,4.0,-10.0
4229,239840,-2.0,0,13,0.094898,279.5793,True,False,wall,0.0,8.0,-10.0
4230,239852,-17.0,0,12,0.094891,188.2077,True,False,wall,0.0,-7.0,-10.0
4231,239907,-18.0,0,55,0.09486,675.4134,True,False,wall,0.0,-8.0,-10.0
4232,239921,-21.0,0,14,0.094853,440.3564,True,False,wall,0.0,-11.0,-10.0
4233,239997,-7.0,0,76,0.09481,604.182,True,False,wall,0.0,3.0,-10.0
4234,240006,-18.0,0,9,0.094805,348.2454,True,False,wall,0.0,-8.0,-10.0
4235,240038,-7.0,0,32,0.094787,290.7457,True,False,wall,0.0,3.0,-10.0
4236,240123,-22.0,0,85,0.09474,324.0241,True,False,wall,0.0,-12.0,-10.0
4237,240160,-24.0,0,37,0.094719,351.1194,True,False,wall,0.0,-14.0,-10.0
4238,240174,-5.0,0,14,0.094711,389.2107,True,False,wall,0.0,5.0,-10.0
4239,240239,-4.0,0,65,0.094675,562.0891,True,False,wall,0.0,6.0,-10.0
4240,240281,-15.0,0,42,0.094651,371.9191,True,False,wall,0.0,-5.0,-10.0
4241,240349,-9.0,0,68,0.094613,1006.427,True,False,wall,0.0,1.0,-10.0
4242,240364,-10.0,0,15,0.094605,498.7967,True,False,wall,0.0,0.0,-10.0
4243,240464,-7.0,0,100,0.094549,617.7026,True,False,wall,0.0,3.0,-10.0
4244,240485,-14.0,0,21,0.094538,327.2274,True,False,wall,0.0,-4.0,-10.0
4245,240543,-19.0,0,58,0.094505,388.9345,True,False,wall,0.0,-9.0,-10.0
4246,240646,-20.0,0,103,0.094448,445.6223,True,False,wall,0.0,-10.0,-10.0
4247,240668,-5.0,0,22,0.094436,173.8535,True,False,wall,0.0,5.0,-10.0
4248,240824,-13.0,0,156,0.094349,472.5691,True,False,wall,0.0,-3.0,-10.0
4249,240888,-19.0,0,64,0.094314,363.5413,True,False,wall,0.0,-9.0,-10.0
4250,240914,-15.0,0,26,0.094299,292.3664,True,False,wall,0.0,-5.0,-10.0
4251,240923,-8.0,0,9,0.094294,287.3315,True,False,wall,0.0,2.0,-10.0
4252,240944,-20.0,0,21,0.094283,442.3164,True,False,wall,0.0,-10.0,-10.0
4253,240983,-7.0,1,39,0.094261,315.9755,True,False,wall,10.0,-7.0,-10.0
4254,241176,11.0,1,193,0.094154,991.0798,True,False,wall,10.0,11.0,-10.0
4255,241251,-3.0,1,75,0.094113,221.9071,True,False,wall,10.0,-3.0,-10.0
4256,241279,-17.0,0,28,0.094098,236.0743,True,False,wall,0.0,-7.0,-10.0
4257,241322,-1.0,1,43,0.094074,400.8859,True,False,wall,10.0,-1.0,-10.0
4258,241433,-22.0,0,111,0.094013,285.7665,True,False,wall,0.0,-12.0,-10.0
4259,241676,-18.0,0,243,0.093879,498.2381,True,False,wall,0.0,-8.0,-10.0
4260,241713,-12.0,0,37,0.093859,2487.7101,True,False,wall,0.0,-2.0,-10.0
4261,241868,-12.0,0,155,0.093774,453.096,True,False,wall,0.0,-2.0,-10.0
4262,241931,11.0,1,63,0.09374,655.4879,True,False,wall,10.0,11.0,-10.0
4263,241944,-6.0,0,13,0.093733,1524.5167,True,False,wall,0.0,4.0,-10.0
4264,242003,-6.0,0,59,0.0937,803.4375,True,False,wall,0.0,4.0,-10.0
4265,242020,-20.0,0,17,0.093691,492.5391,True,False,wall,0.0,-10.0,-10.0
4266,242073,-18.0,0,53,0.093662,1567.5609,True,False,wall,0.0,-8.0,-10.0
4267,242200,-20.0,0,127,0.093593,1867.1382,True,False,wall,0.0,-10.0,-10.0
4268,242312,-2.0,1,112,0.093532,1966.1607,True,False,wall,10.0,-2.0,-10.0
4269,242332,-9.0,0,20,0.093521,4174.7733,True,False,wall,0.0,1.0,-10.0
4270,242365,-12.0,0,33,0.093503,2143.6958,True,False,wall,0.0,-2.0,-10.0
4271,242466,-6.0,0,101,0.093448,1218.7588,True,False,wall,0.0,4.0,-10.0
4272,242538,25.0,2,72,0.093409,2860.5317,True,False,wall,20.0,15.0,-10.0
4273,242569,-12.0,0,31,0.093392,4233.129,True,False,wall,0.0,-2.0,-10.0
4274,242623,-6.0,1,54,0.093363,2702.4795,True,False,wall,10.0,-6.0,-10.0
4275,242647,-7.0,0,24,0.09335,3811.19,True,False,wall,0.0,3.0,-10.0
4276,242668,-16.0,0,21,0.093339,360.8968,True,False,wall,0.0,-6.0,-10.0
4277,242777,5.0,1,109,0.09328,790.9566,True,False,wall,10.0,5.0,-10.0
4278,242843,-21.0,0,66,0.093244,611.8208,True,False,wall,0.0,-11.0,-10.0
4279,242890,-20.0,0,47,0.093219,384.2323,True,False,wall,0.0,-10.0,-10.0
4280,242937,-20.0,0,47,0.093193,314.5982,True,False,wall,0.0,-10.0,-10.0
4281,242956,-16.0,0,19,0.093183,312.1317,True,False,wall,0.0,-6.0,-10.0
4282,242978,1.0,0,22,0.093171,258.8202,True,False,wall,0.0,11.0,-10.0
4283,243031,-3.0,1,53,0.093142,178.7881,True,False,wall,10.0,-3.0,-10.0
4284,243045,-3.0,0,14,0.093135,132.0776,True,False,wall,0.0,7.0,-10.0
4285,243088,-1.0,1,43,0.093112,685.5294,True,False,wall,10.0,-1.0,-10.0
4286,243151,-10.0,0,63,0.093078,183.5829,True,False,wall,0.0,0.0,-10.0
4287,243173,-13.0,0,22,0.093066,143.1305,True,False,wall,0.0,-3.0,-10.0
4288,243211,-11.0,0,38,0.093045,137.5161,True,False,wall,0.0,-1.0,-10.0
4289,243239,10.0,1,28,0.09303,103.0779,True,False,wall,10.0,10.0,-10.0
4290,243470,20.0,2,231,0.092906,221.1171,True,False,wall,20.0,10.0,-10.0
4291,243696,-9.0,0,226,0.092785,333.9856,True,False,wall,0.0,1.0,-10.0
4292,243739,-12.0,0,43,0.092762,153.5828,True,False,wall,0.0,-2.0,-10.0
4293,243758,-16.0,0,19,0.092752,112.2684,True,False,wall,0.0,-6.0,-10.0
4294,243825,-12.0,0,67,0.092716,127.6715,True,False,wall,0.0,-2.0,-10.0
4295,243840,-24.0,0,15,0.092708,448.1073,True,False,wall,0.0,-14.0,-10.0
4296,243903,-3.0,1,63,0.092675,121.9888,True,False,wall,10.0,-3.0,-10.0
4297,243979,-9.0,0,76,0.092634,210.598,True,False,wall,0.0,1.0,-10.0
4298,244023,-7.0,0,44,0.092611,154.0934,True,False,wall,0.0,3.0,-10.0
4299,244094,-22.0,0,71,0.092573,137.148,True,False,wall,0.0,-12.0,-10.0
4300,244140,-17.0,0,46,0.092549,148.3508,True,False,wall,0.0,-7.0,-10.0
4301,244274,-15.0,0,134,0.092477,114.0311,True,False,wall,0.0,-5.0,-10.0
4302,244370,-15.0,0,96,0.092426,98.8111,True,False,wall,0.0,-5.0,-10.0
4303,244398,-13.0,0,28,0.092412,71.0059,True,False,wall,0.0,-3.0,-10.0
4304,244424,-13.0,0,26,0.092398,70.9057,True,False,wall,0.0,-3.0,-10.0
4305,244457,-5.0,1,33,0.09238,76.5868,True,False,wall,10.0,-5.0,-10.0
4306,244477,-13.0,0,20,0.09237,188.7093,True,False,wall,0.0,-3.0,-10.0
4307,244640,13.0,1,163,0.092283,73.2631,True,False,wall,10.0,13.0,-10.0
4308,244669,-20.0,0,29,0.092268,61.5865,True,False,wall,0.0,-10.0,-10.0
4309,244724,-4.0,0,55,0.092239,64.215,True,False,wall,0.0,6.0,-10.0
4310,244749,-3.0,1,25,0.092226,126.3278,True,False,wall,10.0,-3.0,-10.0
4311,244826,-22.0,0,77,0.092185,66.7767,True,False,wall,0.0,-12.0,-10.0
4312,244879,-14.0,0,53,0.092157,100.0479,True,False,wall,0.0,-4.0,-10.0
4313,244922,-22.0,0,43,0.092135,293.8462,True,False,wall,0.0,-12.0,-10.0
4314,244985,-12.0,0,63,0.092101,134.6589,True,False,wall,0.0,-2.0,-10.0
4315,245045,-13.0,0,60,0.09207,96.1414,True,False,wall,0.0,-3.0,-10.0
4316,245063,-15.0,0,18,0.09206,87.9806,True,False,wall,0.0,-5.0,-10.0
4317,245086,-13.0,1,23,0.092048,229.531,True,False,wall,10.0,-13.0,-10.0
4318,245138,-13.0,0,52,0.092021,80.7271,True,False,wall,0.0,-3.0,-10.0
4319,245146,-13.0,0,8,0.092017,58.3771,True,False,wall,0.0,-3.0,-10.0
4320,245177,-12.0,0,31,0.092001,190.2222,True,False,wall,0.0,-2.0,-10.0
4321,245231,-3.0,0,54,0.091972,78.3526,True,False,wall,0.0,7.0,-10.0
4322,245290,-18.0,0,59,0.091941,125.5811,True,False,wall,0.0,-8.0,-10.0
4323,245317,-6.0,0,27,0.091927,68.4495,True,False,wall,0.0,4.0,-10.0
4324,245368,9.0,1,51,0.0919,83.0878,True,False,wall,10.0,9.0,-10.0
4325,245435,-18.0,0,67,0.091865,80.2735,True,False,wall,0.0,-8.0,-10.0
4326,245550,-22.0,0,115,0.091805,93.1737,True,False,wall,0.0,-12.0,-10.0
4327,245593,-14.0,0,43,0.091783,98.2287,True,False,wall,0.0,-4.0,-10.0
4328,245773,-11.0,0,180,0.091689,67.7985,True,False,wall,0.0,-1.0,-10.0
4329,245788,-20.0,0,15,0.091681,66.5421,True,False,wall,0.0,-10.0,-10.0
4330,245863,24.0,2,75,0.091642,56.199,True,False,wall,20.0,14.0,-10.0
4331,245912,-12.0,0,49,0.091616,60.9708,True,False,wall,0.0,-2.0,-10.0
4332,245998,10.0,1,86,0.091572,65.6392,True,False,wall,10.0,10.0,-10.0
4333,246094,-21.0,0,96,0.091522,104.0882,True,False,wall,0.0,-11.0,-10.0
4334,246133,-20.0,0,39,0.091502,65.0472,True,False,wall,0.0,-10.0,-10.0
4335,246172,-20.0,0,39,0.091481,98.4151,True,False,wall,0.0,-10.0,-10.0
4336,246277,-18.0,0,105,0.091427,80.2737,True,False,wall,0.0,-8.0,-10.0
4337,246286,-18.0,0,9,0.091422,56.1479,True,False,wall,0.0,-8.0,-10.0
4338,246318,-9.0,0,32,0.091406,114.7223,True,False,wall,0.0,1.0,-10.0
4339,246379,5.0,1,61,0.091374,89.8511,True,False,wall,10.0,5.0,-10.0
4340,246397,-13.0,0,18,0.091365,93.0624,True,False,wall,0.0,-3.0,-10.0
4341,246488,-6.0,0,91,0.091318,71.2592,True,False,wall,0.0,4.0,-10.0
4342,246515,1.0,1,27,0.091304,101.1074,True,False,wall,10.0,1.0,-10.0
4343,246558,-24.0,0,43,0.091282,69.3096,True,False,wall,0.0,-14.0,-10.0
4344,246663,-6.0,0,105,0.091228,82.8971,True,False,wall,0.0,4.0,-10.0
4345,246764,5.0,1,101,0.091176,59.6667,True,False,wall,10.0,5.0,-10.0
4346,246793,-24.0,0,29,0.091161,48.0834,True,False,wall,0.0,-14.0,-10.0
4347,246892,-6.0,0,99,0.09111,56.6821,True,False,wall,0.0,4.0,-10.0
4348,246900,-17.0,0,8,0.091106,52.3538,True,False,wall,0.0,-7.0,-10.0
4349,246935,-18.0,0,35,0.091088,77.3102,True,False,wall,0.0,-8.0,-10.0
4350,246963,-13.0,0,28,0.091073,55.8387,True,False,wall,0.0,-3.0,-10.0
4351,247006,-12.0,0,43,0.091051,64.8641,True,False,wall,0.0,-2.0,-10.0
4352,247095,18.0,2,89,0.091006,50.1927,True,False,wall,20.0,8.0,-10.0
4353,247114,-24.0,0,19,0.090996,102.3377,True,False,wall,0.0,-14.0,-10.0
4354,247174,-13.0,0,60,0.090965,51.4944,True,False,wall,0.0,-3.0,-10.0
4355,247190,4.0,1,16,0.090957,62.9654,True,False,wall,10.0,4.0,-10.0
4356,247206,-5.0,0,16,0.090949,45.2247,True,False,wall,0.0,5.0,-10.0
4357,247229,-10.0,0,23,0.090937,42.4722,True,False,wall,0.0,0.0,-10.0
4358,247292,-18.0,0,63,0.090905,47.1392,True,False,wall,0.0,-8.0,-10.0
4359,247339,0.0,0,47,0.090881,65.3536,True,False,wall,0.0,10.0,-10.0
4360,247373,-13.0,0,34,0.090863,51.6275,True,False,wall,0.0,-3.0,-10.0
4361,247410,-14.0,0,37,0.090844,46.6739,True,False,wall,0.0,-4.0,-10.0
4362,247448,-23.0,0,38,0.090825,95.43,True,False,wall,0.0,-13.0,-10.0
4363,247471,-24.0,0,23,0.090813,50.5268,True,False,wall,0.0,-14.0,-10.0
4364,247557,-11.0,0,86,0.090769,70.6493,True,False,wall,0.0,-1.0,-10.0
4365,247576,-16.0,0,19,0.09076,48.7064,True,False,wall,0.0,-6.0,-10.0
4366,247609,17.0,1,33,0.090743,82.2333,True,False,wall,10.0,17.0,-10.0
4367,247630,-16.0,0,21,0.090732,43.1122,True,False,wall,0.0,-6.0,-10.0
4368,247684,-9.0,0,54,0.090705,49.1731,True,False,wall,0.0,1.0,-10.0
4369,247795,34.0,2,111,0.090648,69.0899,True,False,wall,20.0,24.0,-10.0
4370,247832,-12.0,0,37,0.09063,89.8375,True,False,wall,0.0,-2.0,-10.0
4371,247890,19.0,2,58,0.0906,96.4841,True,False,wall,20.0,9.0,-10.0
4372,247910,-1.0,0,20,0.09059,59.1239,True,False,wall,0.0,9.0,-10.0
4373,247931,-14.0,0,21,0.090579,54.5472,True,False,wall,0.0,-4.0,-10.0
4374,248033,-15.0,0,102,0.090528,48.5272,True,False,wall,0.0,-5.0,-10.0
4375,248060,-20.0,0,27,0.090514,60.3524,True,False,wall,0.0,-10.0,-10.0
4376,248111,-14.0,0,51,0.090488,60.8889,True,False,wall,0.0,-4.0,-10.0
4377,248120,-16.0,0,9,0.090484,60.9464,True,False,wall,0.0,-6.0,-10.0
4378,248142,-19.0,0,22,0.090472,63.7468,True,False,wall,0.0,-9.0,-10.0
4379,248388,-23.0,0,246,0.090348,69.2876,True,False,wall,0.0,-13.0,-10.0
4380,248399,-16.0,0,11,0.090343,47.056,True,False,wall,0.0,-6.0,-10.0
4381,248411,-3.0,0,12,0.090337,45.0491,True,False,wall,0.0,7.0,-10.0
4382,248437,-17.0,0,26,0.090323,68.9137,True,False,wall,0.0,-7.0,-10.0
4383,248462,9.0,1,25,0.090311,56.1684,True,False,wall,10.0,9.0,-10.0
4384,248589,1.0,1,127,0.090247,57.7173,True,False,wall,10.0,1.0,-10.0
4385,248616,-14.0,0,27,0.090233,62.1528,True,False,wall,0.0,-4.0,-10.0
4386,248659,-22.0,0,43,0.090212,67.5313,True,False,wall,0.0,-12.0,-10.0
4387,248682,-14.0,0,23,0.0902,65.336,True,False,wall,0.0,-4.0,-10.0
4388,248701,13.0,1,19,0.090191,58.8814,True,False,wall,10.0,13.0,-10.0
4389,248809,-15.0,0,108,0.090136,69.0885,True,False,wall,0.0,-5.0,-10.0
4390,248850,-24.0,0,41,0.090116,88.0295,True,False,wall,0.0,-14.0,-10.0
4391,248911,-14.0,0,61,0.090085,83.1865,True,False,wall,0.0,-4.0,-10.0
4392,248989,-11.0,0,78,0.090046,87.2952,True,False,wall,0.0,-1.0,-10.0
4393,249047,16.0,1,58,0.090017,112.3728,True,False,wall,10.0,16.0,-10.0
4394,249071,-11.0,0,24,0.090005,207.2895,True,False,wall,0.0,-1.0,-10.0
4395,249143,-17.0,0,72,0.089969,165.0734,True,False,wall,0.0,-7.0,-10.0
4396,249275,-13.0,0,132,0.089903,97.5224,True,False,wall,0.0,-3.0,-10.0
4397,249400,3.0,1,125,0.089841,95.9515,True,False,wall,10.0,3.0,-10.0
4398,249432,-5.0,0,32,0.089825,63.2898,True,False,wall,0.0,5.0,-10.0
4399,249514,-7.0,0,82,0.089784,60.6659,True,False,wall,0.0,3.0,-10.0
4400,249537,-18.0,0,23,0.089773,61.3182,True,False,wall,0.0,-8.0,-10.0
4401,249610,-12.0,0,73,0.089736,77.5372,True,False,wall,0.0,-2.0,-10.0
4402,249629,-8.0,0,19,0.089727,48.3609,True,False,wall,0.0,2.0,-10.0
4403,249649,-13.0,0,20,0.089717,39.0848,True,False,wall,0.0,-3.0,-10.0
4404,249725,-2.0,1,76,0.089679,53.8436,True,False,wall,10.0,-2.0,-10.0
4405,249834,-14.0,0,109,0.089625,47.2854,True,False,wall,0.0,-4.0,-10.0
4406,249851,-16.0,0,17,0.089617,51.5262,True,False,wall,0.0,-6.0,-10.0
4407,249860,-10.0,0,9,0.089613,50.5923,True,False,wall,0.0,0.0,-10.0
4408,250006,-6.0,1,146,0.08954,54.3118,True,False,wall,10.0,-6.0,-10.0
4409,250019,-22.0,0,13,0.089534,47.45,True,False,wall,0.0,-12.0,-10.0
4410,250056,-12.0,0,37,0.089516,47.5583,True,False,wall,0.0,-2.0,-10.0
4411,250157,1.0,1,101,0.089466,58.6479,True,False,wall,10.0,1.0,-10.0
4412,250167,-19.0,0,10,0.089461,77.4397,True,False,wall,0.0,-9.0,-10.0
4413,250233,17.0,2,66,0.089428,52.5447,True,False,wall,20.0,7.0,-10.0
4414,250373,-13.0,0,140,0.089359,50.1035,True,False,wall,0.0,-3.0,-10.0
4415,250400,-14.0,0,27,0.089346,105.9238,True,False,wall,0.0,-4.0,-10.0
4416,250445,-4.0,0,45,0.089324,52.5154,True,False,wall,0.0,6.0,-10.0
4417,250475,-5.0,0,30,0.089309,75.6111,True,False,wall,0.0,5.0,-10.0
4418,250558,-18.0,0,83,0.089268,54.1882,True,False,wall,0.0,-8.0,-10.0
4419,250576,-23.0,0,18,0.08926,48.3636,True,False,wall,0.0,-13.0,-10.0
4420,250593,9.0,1,17,0.089251,37.6855,True,False,wall,10.0,9.0,-10.0
4421,250608,-18.0,0,15,0.089244,35.5048,True,False,wall,0.0,-8.0,-10.0
4422,250720,4.0,1,112,0.089189,56.8536,True,False,wall,10.0,4.0,-10.0
4423,250820,-7.0,0,100,0.08914,49.284,True,False,wall,0.0,3.0,-10.0
4424,250863,-24.0,0,43,0.089119,42.8416,True,False,wall,0.0,-14.0,-10.0
4425,250928,-8.0,0,65,0.089087,53.2317,True,False,wall,0.0,2.0,-10.0
4426,250958,-13.0,0,30,0.089073,41.6724,True,False,wall,0.0,-3.0,-10.0
4427,250996,0.0,1,38,0.089054,70.0521,True,False,wall,10.0,0.0,-10.0
4428,251115,-18.0,0,119,0.088996,51.818,True,False,wall,0.0,-8.0,-10.0
4429,251164,-16.0,0,49,0.088972,45.7632,True,False,wall,0.0,-6.0,-10.0
4430,251181,-12.0,0,17,0.088964,37.4366,True,False,wall,0.0,-2.0,-10.0
4431,251284,-8.0,0,103,0.088914,58.6604,True,False,wall,0.0,2.0,-10.0
4432,251324,-13.0,0,40,0.088894,46.213,True,False,wall,0.0,-3.0,-10.0
4433,251462,-2.0,1,138,0.088827,55.5861,True,False,wall,10.0,-2.0,-10.0
4434,251475,-20.0,0,13,0.088821,44.829,True,False,wall,0.0,-10.0,-10.0
4435,251516,-10.0,0,41,0.088801,71.0402,True,False,wall,0.0,0.0,-10.0
4436,251549,-3.0,1,33,0.088785,60.8491,True,False,wall,10.0,-3.0,-10.0
4437,251599,-9.0,0,50,0.088761,44.1622,True,False,wall,0.0,1.0,-10.0
4438,251621,-17.0,0,22,0.08875,46.118,True,False,wall,0.0,-7.0,-10.0
4439,251669,-11.0,0,48,0.088727,51.5202,True,False,wall,0.0,-1.0,-10.0
4440,251726,18.0,2,57,0.088699,62.594,True,False,wall,20.0,8.0,-10.0
4441,251758,6.0,1,32,0.088684,53.3547,True,False,wall,10.0,6.0,-10.0
4442,251838,-4.0,1,80,0.088645,83.9774,True,False,wall,10.0,-4.0,-10.0
4443,251895,-16.0,0,57,0.088618,49.2387,True,False,wall,0.0,-6.0,-10.0
4444,251970,-14.0,0,75,0.088581,46.8409,True,False,wall,0.0,-4.0,-10.0
4445,251991,-18.0,0,21,0.088571,53.2671,True,False,wall,0.0,-8.0,-10.0
4446,252047,-9.0,0,56,0.088544,47.1974,True,False,wall,0.0,1.0,-10.0
4447,252126,-16.0,0,79,0.088506,48.2241,True,False,wall,0.0,-6.0,-10.0
4448,252158,-15.0,0,32,0.088491,58.3516,True,False,wall,0.0,-5.0,-10.0
4449,252174,-13.0,0,16,0.088483,38.1129,True,False,wall,0.0,-3.0,-10.0
4450,252279,-16.0,0,105,0.088433,45.3585,True,False,wall,0.0,-6.0,-10.0
4451,252306,7.0,1,27,0.08842,57.7619,True,False,wall,10.0,7.0,-10.0
4452,252341,-6.0,0,35,0.088403,40.5069,True,False,wall,0.0,4.0,-10.0
4453,252371,4.0,1,30,0.088388,39.1971,True,False,wall,10.0,4.0,-10.0
4454,252580,-6.0,0,209,0.088288,46.2944,True,False,wall,0.0,4.0,-10.0
4455,252603,-8.0,0,23,0.088277,51.3036,True,False,wall,0.0,2.0,-10.0
4456,252747,-17.0,0,144,0.088208,57.4908,True,False,wall,0.0,-7.0,-10.0
4457,252780,-24.0,0,33,0.088193,40.3855,True,False,wall,0.0,-14.0,-10.0
4458,252793,-6.0,0,13,0.088187,44.1716,True,False,wall,0.0,4.0,-10.0
4459,252970,5.0,1,177,0.088102,41.83,True,False,wall,10.0,5.0,-10.0
4460,252983,-22.0,0,13,0.088096,34.9449,True,False,wall,0.0,-12.0,-10.0
4461,253041,-11.0,0,58,0.088068,43.541,True,False,wall,0.0,-1.0,-10.0
4462,253070,-12.0,0,29,0.088055,51.7276,True,False,wall,0.0,-2.0,-10.0
4463,253103,-8.0,0,33,0.088039,44.0441,True,False,wall,0.0,2.0,-10.0
4464,253132,11.0,1,29,0.088025,60.5993,True,False,wall,10.0,11.0,-10.0
4465,253183,-14.0,0,51,0.088001,36.749,True,False,wall,0.0,-4.0,-10.0
4466,253285,-19.0,0,102,0.087952,49.7959,True,False,wall,0.0,-9.0,-10.0
4467,253297,-13.0,0,12,0.087947,38.8415,True,False,wall,0.0,-3.0,-10.0
4468,253371,-13.0,0,74,0.087912,65.9228,True,False,wall,0.0,-3.0,-10.0
4469,253421,-15.0,0,50,0.087888,58.3646,True,False,wall,0.0,-5.0,-10.0
4470,253453,-11.0,0,32,0.087873,47.8683,True,False,wall,0.0,-1.0,-10.0
4471,253576,-16.0,0,123,0.087815,50.8275,True,False,wall,0.0,-6.0,-10.0
4472,253615,-14.0,0,39,0.087796,56.3757,True,False,wall,0.0,-4.0,-10.0
4473,253671,-3.0,0,56,0.08777,57.625,True,False,wall,0.0,7.0,-10.0
4474,253725,-5.0,0,54,0.087744,64.014,True,False,wall,0.0,5.0,-10.0
4475,253749,-3.0,0,24,0.087733,47.437,True,False,wall,0.0,7.0,-10.0
4476,253810,-1.0,1,61,0.087704,47.9729,True,False,wall,10.0,-1.0,-10.0
4477,253871,-4.0,0,61,0.087675,57.9282,True,False,wall,0.0,6.0,-10.0
4478,253993,-23.0,0,122,0.087618,57.073,True,False,wall,0.0,-13.0,-10.0
4479,254030,11.0,1,37,0.087601,58.4058,True,False,wall,10.0,11.0,-10.0
4480,254135,30.0,2,105,0.087551,50.3456,True,False,wall,20.0,20.0,-10.0
4481,254189,-9.0,0,54,0.087526,46.6531,True,False,wall,0.0,1.0,-10.0
4482,254226,-12.0,0,37,0.087509,40.6478,True,False,wall,0.0,-2.0,-10.0
4483,254252,10.0,1,26,0.087496,40.4176,True,False,wall,10.0,10.0,-10.0
4484,254275,-16.0,0,23,0.087486,52.0082,True,False,wall,0.0,-6.0,-10.0
4485,254432,7.0,1,157,0.087412,53.9861,True,False,wall,10.0,7.0,-10.0
4486,254476,-7.0,0,44,0.087392,46.0573,True,False,wall,0.0,3.0,-10.0
4487,254605,-16.0,0,129,0.087331,50.8592,True,False,wall,0.0,-6.0,-10.0
4488,254682,19.0,1,77,0.087295,50.837,True,False,wall,10.0,19.0,-10.0
4489,254697,-12.0,0,15,0.087288,78.8771,True,False,wall,0.0,-2.0,-10.0
4490,254712,-10.0,0,15,0.087281,61.1867,True,False,wall,0.0,0.0,-10.0
4491,254754,-23.0,0,42,0.087262,36.3499,True,False,wall,0.0,-13.0,-10.0
4492,254779,-12.0,0,25,0.08725,41.6816,True,False,wall,0.0,-2.0,-10.0
4493,254802,-22.0,0,23,0.087239,55.0177,True,False,wall,0.0,-12.0,-10.0
4494,254861,14.0,2,59,0.087212,41.6071,True,False,wall,20.0,4.0,-10.0
4495,254923,-15.0,0,62,0.087183,97.5188,True,False,wall,0.0,-5.0,-10.0
4496,254992,-18.0,0,69,0.087151,53.0965,True,False,wall,0.0,-8.0,-10.0
4497,255051,7.0,1,59,0.087124,53.4264,True,False,wall,10.0,7.0,-10.0
4498,255204,-22.0,0,153,0.087053,50.309,True,False,wall,0.0,-12.0,-10.0
4499,255271,-4.0,0,67,0.087022,62.3081,True,False,wall,0.0,6.0,-10.0
4500,255339,0.0,1,68,0.08699,58.8659,True,False,wall,10.0,0.0,-10.0
4501,255361,-3.0,0,22,0.08698,42.1964,True,False,wall,0.0,7.0,-10.0
4502,255374,-22.0,0,13,0.086974,103.055,True,False,wall,0.0,-12.0,-10.0
4503,255440,-6.0,1,66,0.086944,41.946,True,False,wall,10.0,-6.0,-10.0
4504,255478,8.0,1,38,0.086926,40.8413,True,False,wall,10.0,8.0,-10.0
4505,255498,1.0,0,20,0.086917,44.8078,True,False,wall,0.0,11.0,-10.0
4506,255580,-7.0,0,82,0.086879,44.8076,True,False,wall,0.0,3.0,-10.0
4507,255615,-8.0,0,35,0.086863,48.988,True,False,wall,0.0,2.0,-10.0
4508,255660,-1.0,1,45,0.086842,42.3649,True,False,wall,10.0,-1.0,-10.0
4509,255709,-8.0,0,49,0.08682,51.4954,True,False,wall,0.0,2.0,-10.0
4510,255861,16.0,1,152,0.08675,61.2788,True,False,wall,10.0,16.0,-10.0
4511,255910,-11.0,1,49,0.086727,63.6089,True,False,wall,10.0,-11.0,-10.0
4512,256022,-13.0,0,112,0.086676,55.008,True,False,wall,0.0,-3.0,-10.0
4513,256102,-19.0,0,80,0.086639,44.5431,True,False,wall,0.0,-9.0,-10.0
4514,256190,-9.0,0,88,0.086599,61.4445,True,False,wall,0.0,1.0,-10.0
4515,256229,3.0,1,39,0.086581,76.3491,True,False,wall,10.0,3.0,-10.0
4516,256271,-19.0,0,42,0.086562,56.8598,True,False,wall,0.0,-9.0,-10.0
4517,256299,10.0,1,28,0.086549,42.7118,True,False,wall,10.0,10.0,-10.0
4518,256348,-8.0,0,49,0.086527,67.2803,True,False,wall,0.0,2.0,-10.0
4519,256369,-16.0,0,21,0.086517,47.4711,True,False,wall,0.0,-6.0,-10.0
4520,256407,-15.0,0,38,0.0865,85.1642,True,False,wall,0.0,-5.0,-10.0
4521,256456,-4.0,0,49,0.086477,55.2375,True,False,wall,0.0,6.0,-10.0
