episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1596,84596,76.0,5,70,0.407688,0.7412,True,False,body,50.0,36.0,-10.0
1597,84606,4.0,1,10,0.407647,0.8398,True,False,wall,10.0,4.0,-10.0
1598,84682,75.0,4,76,0.407337,0.8281,True,False,wall,40.0,45.0,-10.0
1599,84746,56.0,3,64,0.407077,0.6993,True,False,wall,30.0,36.0,-10.0
1600,84788,14.0,1,42,0.406906,0.6104,True,False,wall,10.0,14.0,-10.0
1601,84854,87.0,6,66,0.406637,0.6862,True,False,body,60.0,37.0,-10.0
1602,84865,9.0,1,11,0.406593,0.6873,True,False,wall,10.0,9.0,-10.0
1603,84902,37.0,3,37,0.406442,0.5532,True,False,body,30.0,17.0,-10.0
1604,84988,99.0,6,86,0.406093,0.8232,True,False,body,60.0,49.0,-10.0
1605,85038,52.0,3,50,0.40589,0.7141,True,False,body,30.0,32.0,-10.0
1606,85139,58.0,4,101,0.40548,0.8243,True,False,body,40.0,28.0,-10.0
1607,85211,71.0,4,72,0.405188,0.7483,True,False,body,40.0,41.0,-10.0
1608,85258,37.0,3,47,0.404998,0.7064,True,False,body,30.0,17.0,-10.0
1609,85303,47.0,3,45,0.404816,0.7123,True,False,body,30.0,27.0,-10.0
1610,85343,44.0,3,40,0.404654,0.628,True,False,wall,30.0,24.0,-10.0
1611,85386,50.0,4,43,0.40448,0.5742,True,False,body,40.0,20.0,-10.0
1612,85428,29.0,2,42,0.40431,0.6086,True,False,wall,20.0,19.0,-10.0
1613,85496,96.0,7,68,0.404035,0.7237,True,False,body,70.0,36.0,-10.0
1614,85592,78.0,5,96,0.403648,0.8433,True,False,wall,50.0,38.0,-10.0
1615,85659,79.0,5,67,0.403377,0.6587,True,False,body,50.0,39.0,-10.0
1616,85741,95.0,6,82,0.403047,0.6978,True,False,body,60.0,45.0,-10.0
1617,85783,16.0,1,42,0.402877,0.6445,True,False,wall,10.0,16.0,-10.0
1618,85857,65.0,4,74,0.402579,0.7539,True,False,wall,40.0,35.0,-10.0
1619,85912,47.0,3,55,0.402358,0.676,True,False,wall,30.0,27.0,-10.0
1620,85945,20.0,2,33,0.402225,0.7082,True,False,wall,20.0,10.0,-10.0
1621,85962,-10.0,0,17,0.402157,0.6861,True,False,wall,0.0,0.0,-10.0
1622,86014,52.0,3,52,0.401948,0.581,True,False,wall,30.0,32.0,-10.0
1623,86095,69.0,3,81,0.401622,0.5709,True,False,body,30.0,49.0,-10.0
1624,86115,10.0,1,20,0.401542,0.7607,True,False,wall,10.0,10.0,-10.0
1625,86255,122.0,7,140,0.40098,0.7266,True,False,body,70.0,62.0,-10.0
1626,86297,24.0,1,42,0.400812,0.9335,True,False,wall,10.0,24.0,-10.0
1627,86312,-6.0,0,15,0.400752,0.8186,True,False,wall,0.0,4.0,-10.0
1628,86396,92.0,5,84,0.400415,0.8835,True,False,body,50.0,52.0,-10.0
1629,86446,46.0,3,50,0.400215,1.0985,True,False,wall,30.0,26.0,-10.0
1630,86527,67.0,3,81,0.399891,0.971,True,False,body,30.0,47.0,-10.0
1631,86565,50.0,3,38,0.399739,0.83,True,False,wall,30.0,30.0,-10.0
1632,86659,99.0,6,94,0.399363,0.6737,True,False,body,60.0,49.0,-10.0
1633,86674,11.0,1,15,0.399304,0.6417,True,False,wall,10.0,11.0,-10.0
1634,86710,40.0,3,36,0.39916,0.7274,True,False,body,30.0,20.0,-10.0
1635,86756,54.0,3,46,0.398976,0.6534,True,False,body,30.0,34.0,-10.0
1636,86798,27.0,2,42,0.398809,0.6711,True,False,wall,20.0,17.0,-10.0
1637,86894,124.0,7,96,0.398426,0.6082,True,False,body,70.0,64.0,-10.0
1638,86939,49.0,3,45,0.398247,0.6144,True,False,body,30.0,29.0,-10.0
1639,86952,-8.0,0,13,0.398195,0.5168,True,False,wall,0.0,2.0,-10.0
1640,87002,50.0,3,50,0.397996,0.5637,True,False,wall,30.0,30.0,-10.0
1641,87082,92.0,5,80,0.397678,0.6628,True,False,body,50.0,52.0,-10.0
1642,87130,38.0,3,48,0.397487,0.6958,True,False,body,30.0,18.0,-10.0
1643,87219,49.0,3,89,0.397133,0.54,True,False,body,30.0,29.0,-10.0
1644,87291,63.0,4,72,0.396847,0.5552,True,False,body,40.0,33.0,-10.0
1645,87334,43.0,3,43,0.396677,0.643,True,False,body,30.0,23.0,-10.0
1646,87361,9.0,1,27,0.39657,0.6299,True,False,wall,10.0,9.0,-10.0
1647,87392,39.0,3,31,0.396447,0.49,True,False,wall,30.0,19.0,-10.0
1648,87421,33.0,3,29,0.396332,0.6033,True,False,body,30.0,13.0,-10.0
1649,87483,78.0,5,62,0.396086,0.5597,True,False,body,50.0,38.0,-10.0
1650,87616,155.0,9,133,0.39556,0.5906,True,False,body,90.0,75.0,-10.0
1651,87681,50.0,2,65,0.395303,0.6618,True,False,wall,20.0,40.0,-10.0
1652,87767,91.0,6,86,0.394963,0.6088,True,False,body,60.0,41.0,-10.0
1653,87866,89.0,5,99,0.394572,0.6124,True,False,wall,50.0,49.0,-10.0
1654,87926,46.0,3,60,0.394335,0.518,True,False,body,30.0,26.0,-10.0
1655,88009,69.0,5,83,0.394008,0.6561,True,False,body,50.0,29.0,-10.0
1656,88044,41.0,3,35,0.39387,0.7221,True,False,body,30.0,21.0,-10.0
1657,88080,33.0,2,36,0.393729,0.7228,True,False,wall,20.0,23.0,-10.0
1658,88148,63.0,4,68,0.393461,0.6487,True,False,body,40.0,33.0,-10.0
1659,88214,49.0,4,66,0.393201,0.7132,True,False,body,40.0,19.0,-10.0
1660,88325,81.0,5,111,0.392765,0.7583,True,False,body,50.0,41.0,-10.0
1661,88363,14.0,1,38,0.392616,0.7962,True,False,wall,10.0,14.0,-10.0
1662,88383,-1.0,0,20,0.392537,0.6596,True,False,wall,0.0,9.0,-10.0
1663,88438,35.0,3,55,0.392322,0.6514,True,False,body,30.0,15.0,-10.0
1664,88456,10.0,1,18,0.392251,0.716,True,False,wall,10.0,10.0,-10.0
1665,88484,18.0,1,28,0.392141,0.646,True,False,wall,10.0,18.0,-10.0
1666,88518,27.0,2,34,0.392008,0.5572,True,False,wall,20.0,17.0,-10.0
1667,88557,35.0,3,39,0.391855,0.6218,True,False,body,30.0,15.0,-10.0
1668,88644,93.0,5,87,0.391514,0.6018,True,False,body,50.0,53.0,-10.0
1669,88669,13.0,1,25,0.391416,0.5835,True,False,wall,10.0,13.0,-10.0
1670,88687,-7.0,0,18,0.391346,0.5986,True,False,wall,0.0,3.0,-10.0
1671,88704,-4.0,0,17,0.391279,0.6392,True,False,wall,0.0,6.0,-10.0
1672,88756,63.0,4,52,0.391076,0.7696,True,False,body,40.0,33.0,-10.0
1673,88834,79.0,4,78,0.390771,0.7721,True,False,body,40.0,49.0,-10.0
1674,88880,40.0,3,46,0.390591,0.7266,True,False,body,30.0,20.0,-10.0
1675,88921,32.0,2,41,0.390431,0.6711,True,False,wall,20.0,22.0,-10.0
1676,88998,72.0,4,77,0.390131,0.721,True,False,wall,40.0,42.0,-10.0
1677,89048,46.0,3,50,0.389936,0.6995,True,False,wall,30.0,26.0,-10.0
1678,89064,8.0,1,16,0.389873,0.5885,True,False,wall,10.0,8.0,-10.0
1679,89078,-1.0,0,14,0.389819,0.711,True,False,wall,0.0,9.0,-10.0
1680,89104,18.0,1,26,0.389717,0.7384,True,False,wall,10.0,18.0,-10.0
1681,89195,76.0,4,91,0.389363,0.6184,True,False,wall,40.0,46.0,-10.0
1682,89275,77.0,4,80,0.389052,0.6645,True,False,wall,40.0,47.0,-10.0
1683,89321,44.0,3,46,0.388873,0.8367,True,False,wall,30.0,24.0,-10.0
1684,89356,45.0,3,35,0.388737,0.8724,True,False,wall,30.0,25.0,-10.0
1685,89375,11.0,1,19,0.388663,0.734,True,False,wall,10.0,11.0,-10.0
1686,89405,14.0,1,30,0.388546,1.0364,True,False,wall,10.0,14.0,-10.0
1687,89490,68.0,4,85,0.388216,0.6307,True,False,wall,40.0,38.0,-10.0
1688,89546,53.0,4,56,0.387999,0.661,True,False,body,40.0,23.0,-10.0
1689,89648,102.0,5,102,0.387603,0.6409,True,False,body,50.0,62.0,-10.0
1690,89713,55.0,3,65,0.387351,0.8187,True,False,wall,30.0,35.0,-10.0
1691,89762,54.0,4,49,0.387162,1.0303,True,False,body,40.0,24.0,-10.0
1692,89792,21.0,2,30,0.387045,1.0028,True,False,wall,20.0,11.0,-10.0
1693,89868,70.0,5,76,0.386751,0.9362,True,False,body,50.0,30.0,-10.0
1694,89891,11.0,1,23,0.386662,1.0117,True,False,wall,10.0,11.0,-10.0
1695,89904,9.0,1,13,0.386612,0.8446,True,False,wall,10.0,9.0,-10.0
1696,89960,40.0,3,56,0.386396,0.8655,True,False,body,30.0,20.0,-10.0
1697,90032,54.0,3,72,0.386118,0.8625,True,False,body,30.0,34.0,-10.0
1698,90041,-2.0,0,9,0.386083,0.8198,True,False,wall,0.0,8.0,-10.0
1699,90101,59.0,4,60,0.385851,0.6963,True,False,wall,40.0,29.0,-10.0
1700,90113,10.0,1,12,0.385805,0.6676,True,False,wall,10.0,10.0,-10.0
1701,90134,18.0,2,21,0.385724,0.6563,True,False,wall,20.0,8.0,-10.0
1702,90234,95.0,6,100,0.385338,0.7415,True,False,wall,60.0,45.0,-10.0
1703,90271,39.0,3,37,0.385196,0.6268,True,False,body,30.0,19.0,-10.0
1704,90296,-6.0,0,25,0.3851,0.7836,True,False,wall,0.0,4.0,-10.0
1705,90390,91.0,6,94,0.384738,0.6551,True,False,body,60.0,41.0,-10.0
1706,90428,42.0,3,38,0.384592,0.5801,True,False,wall,30.0,22.0,-10.0
1707,90477,60.0,4,49,0.384403,0.5927,True,False,body,40.0,30.0,-10.0
1708,90493,8.0,1,16,0.384342,0.8233,True,False,wall,10.0,8.0,-10.0
1709,90520,26.0,2,27,0.384238,0.9615,True,False,wall,20.0,16.0,-10.0
1710,90534,-3.0,0,14,0.384184,1.176,True,False,wall,0.0,7.0,-10.0
1711,90570,46.0,3,36,0.384046,0.7661,True,False,wall,30.0,26.0,-10.0
1712,90692,86.0,5,122,0.383578,0.6864,True,False,wall,50.0,46.0,-10.0
1713,90751,55.0,3,59,0.383351,0.6075,True,False,body,30.0,35.0,-10.0
1714,90786,23.0,1,35,0.383217,0.6336,True,False,wall,10.0,23.0,-10.0
1715,90813,35.0,3,27,0.383114,0.599,True,False,wall,30.0,15.0,-10.0
1716,90912,112.0,6,99,0.382735,0.7016,True,False,body,60.0,62.0,-10.0
1717,91014,103.0,6,102,0.382344,0.6334,True,False,wall,60.0,53.0,-10.0
1718,91027,-2.0,0,13,0.382295,0.6129,True,False,wall,0.0,8.0,-10.0
1719,91102,45.0,3,75,0.382008,0.6486,True,False,wall,30.0,25.0,-10.0
1720,91161,56.0,4,59,0.381783,0.5866,True,False,body,40.0,26.0,-10.0
1721,91211,51.0,4,50,0.381592,0.6181,True,False,body,40.0,21.0,-10.0
1722,91242,9.0,1,31,0.381474,0.5769,True,False,wall,10.0,9.0,-10.0
1723,91275,41.0,3,33,0.381348,0.7775,True,False,body,30.0,21.0,-10.0
1724,91343,93.0,6,68,0.381089,0.6395,True,False,body,60.0,43.0,-10.0
1725,91379,40.0,3,36,0.380951,0.5872,True,False,body,30.0,20.0,-10.0
1726,91389,8.0,1,10,0.380913,0.599,True,False,wall,10.0,8.0,-10.0
1727,91416,35.0,3,27,0.380811,0.5786,True,False,wall,30.0,15.0,-10.0
1728,91456,26.0,1,40,0.380658,0.5945,True,False,wall,10.0,26.0,-10.0
1729,91507,55.0,3,51,0.380464,0.6202,True,False,body,30.0,35.0,-10.0
1730,91537,14.0,1,30,0.38035,0.9142,True,False,wall,10.0,14.0,-10.0
1731,91554,11.0,1,17,0.380285,0.7848,True,False,wall,10.0,11.0,-10.0
1732,91591,43.0,3,37,0.380145,0.6663,True,False,body,30.0,23.0,-10.0
1733,91659,62.0,3,68,0.379886,0.5719,True,False,body,30.0,42.0,-10.0
1734,91765,82.0,5,106,0.379484,0.6707,True,False,wall,50.0,42.0,-10.0
1735,91788,33.0,3,23,0.379397,0.6843,True,False,body,30.0,13.0,-10.0
1736,91805,0.0,0,17,0.379332,1.4119,True,False,wall,0.0,10.0,-10.0
1737,91942,128.0,6,137,0.378813,0.9074,True,False,wall,60.0,78.0,-10.0
1738,92091,148.0,8,149,0.378249,0.7445,True,False,wall,80.0,78.0,-10.0
1739,92175,74.0,5,84,0.377931,0.6186,True,False,body,50.0,34.0,-10.0
1740,92216,54.0,4,41,0.377776,0.5921,True,False,body,40.0,24.0,-10.0
1741,92252,32.0,3,36,0.37764,0.63,True,False,body,30.0,12.0,-10.0
1742,92379,124.0,6,127,0.377161,0.8707,True,False,body,60.0,74.0,-10.0
1743,92428,46.0,4,49,0.376976,0.7434,True,False,wall,40.0,16.0,-10.0
1744,92527,102.0,6,99,0.376603,0.6743,True,False,wall,60.0,52.0,-10.0
1745,92557,34.0,3,30,0.37649,0.6192,True,False,body,30.0,14.0,-10.0
1746,92618,61.0,3,61,0.376261,0.636,True,False,body,30.0,41.0,-10.0
1747,92637,0.0,0,19,0.376189,0.5519,True,False,wall,0.0,10.0,-10.0
1748,92776,167.0,9,139,0.375667,0.6332,True,False,body,90.0,87.0,-10.0
1749,92821,30.0,2,45,0.375498,0.6005,True,False,wall,20.0,20.0,-10.0
1750,92839,21.0,2,18,0.37543,0.5896,True,False,wall,20.0,11.0,-10.0
1751,92871,29.0,2,32,0.37531,0.5459,True,False,wall,20.0,19.0,-10.0
1752,92920,49.0,3,49,0.375126,0.6098,True,False,wall,30.0,29.0,-10.0
1753,92978,71.0,4,58,0.374908,0.6594,True,False,wall,40.0,41.0,-10.0
1754,93042,89.0,6,64,0.374669,0.6663,True,False,wall,60.0,39.0,-10.0
1755,93089,45.0,3,47,0.374493,0.6177,True,False,body,30.0,25.0,-10.0
1756,93107,1.0,0,18,0.374425,0.5685,True,False,wall,0.0,11.0,-10.0
1757,93117,8.0,1,10,0.374388,0.556,True,False,wall,10.0,8.0,-10.0
1758,93151,20.0,1,34,0.37426,0.7101,True,False,wall,10.0,20.0,-10.0
1759,93198,45.0,3,47,0.374085,0.6228,True,False,wall,30.0,25.0,-10.0
1760,93220,23.0,2,22,0.374002,0.6364,True,False,wall,20.0,13.0,-10.0
1761,93319,104.0,6,99,0.373632,0.6307,True,False,body,60.0,54.0,-10.0
1762,93390,57.0,3,71,0.373367,0.6788,True,False,body,30.0,37.0,-10.0
1763,93400,-5.0,0,10,0.37333,0.6129,True,False,wall,0.0,5.0,-10.0
1764,93447,45.0,3,47,0.373154,0.6579,True,False,body,30.0,25.0,-10.0
1765,93461,8.0,1,14,0.373102,0.6113,True,False,wall,10.0,8.0,-10.0
1766,93570,106.0,6,109,0.372696,0.6797,True,False,body,60.0,56.0,-10.0
1767,93585,9.0,1,15,0.37264,0.6941,True,False,wall,10.0,9.0,-10.0
1768,93625,26.0,1,40,0.372491,0.7365,True,False,wall,10.0,26.0,-10.0
1769,93701,66.0,3,76,0.372208,0.6993,True,False,body,30.0,46.0,-10.0
1770,93813,134.0,7,112,0.371791,0.5884,True,False,body,70.0,74.0,-10.0
1771,93904,91.0,5,91,0.371453,0.6207,True,False,body,50.0,51.0,-10.0
1772,93999,75.0,5,95,0.3711,0.6595,True,False,body,50.0,35.0,-10.0
1773,94156,153.0,7,157,0.370518,0.6348,True,False,wall,70.0,93.0,-10.0
1774,94195,17.0,1,39,0.370374,0.6769,True,False,wall,10.0,17.0,-10.0
1775,94208,-4.0,0,13,0.370325,0.6717,True,False,wall,0.0,6.0,-10.0
1776,94242,29.0,2,34,0.370199,0.5629,True,False,wall,20.0,19.0,-10.0
1777,94281,56.0,4,39,0.370055,0.626,True,False,body,40.0,26.0,-10.0
1778,94317,51.0,4,36,0.369922,0.6353,True,False,body,40.0,21.0,-10.0
1779,94346,13.0,1,29,0.369815,0.6459,True,False,wall,10.0,13.0,-10.0
1780,94403,58.0,4,57,0.369604,0.5814,True,False,wall,40.0,28.0,-10.0
1781,94428,30.0,2,25,0.369512,0.6797,True,False,wall,20.0,20.0,-10.0
1782,94495,60.0,4,67,0.369264,0.656,True,False,wall,40.0,30.0,-10.0
1783,94564,81.0,5,69,0.369009,0.7777,True,False,body,50.0,41.0,-10.0
1784,94609,33.0,3,45,0.368843,0.6297,True,False,wall,30.0,13.0,-10.0
1785,94715,139.0,8,106,0.368453,0.6326,True,False,body,80.0,69.0,-10.0
1786,94735,-3.0,0,20,0.368379,0.6201,True,False,wall,0.0,7.0,-10.0
1787,94835,105.0,6,100,0.368011,0.6963,True,False,body,60.0,55.0,-10.0
1788,94899,60.0,3,64,0.367775,0.6602,True,False,body,30.0,40.0,-10.0
1789,94938,19.0,1,39,0.367632,0.6098,True,False,wall,10.0,19.0,-10.0
1790,94965,2.0,0,27,0.367533,0.758,True,False,wall,0.0,12.0,-10.0
1791,95038,93.0,5,73,0.367264,0.8315,True,False,wall,50.0,53.0,-10.0
1792,95092,67.0,4,54,0.367066,0.6894,True,False,body,40.0,37.0,-10.0
1793,95159,66.0,4,67,0.36682,0.7889,True,False,body,40.0,36.0,-10.0
1794,95268,87.0,5,109,0.366421,0.6965,True,False,wall,50.0,47.0,-10.0
1795,95336,43.0,2,68,0.366172,0.7075,True,False,wall,20.0,33.0,-10.0
1796,95416,71.0,4,80,0.365879,0.7454,True,False,wall,40.0,41.0,-10.0
1797,95436,10.0,1,20,0.365806,0.9512,True,False,wall,10.0,10.0,-10.0
1798,95512,69.0,4,76,0.365528,0.9734,True,False,wall,40.0,39.0,-10.0
1799,95561,62.0,4,49,0.365349,0.7191,True,False,body,40.0,32.0,-10.0
1800,95617,31.0,2,56,0.365144,0.6685,True,False,wall,20.0,21.0,-10.0
1801,95666,45.0,3,49,0.364965,0.7772,True,False,body,30.0,25.0,-10.0
1802,95748,82.0,5,82,0.364666,0.7332,True,False,body,50.0,42.0,-10.0
1803,95818,86.0,5,70,0.364411,0.7061,True,False,wall,50.0,46.0,-10.0
1804,95854,40.0,3,36,0.36428,0.7982,True,False,body,30.0,20.0,-10.0
1805,95900,52.0,3,46,0.364112,0.5568,True,False,wall,30.0,32.0,-10.0
1806,96014,130.0,7,114,0.363697,0.6009,True,False,body,70.0,70.0,-10.0
1807,96082,80.0,5,68,0.36345,0.641,True,False,wall,50.0,40.0,-10.0
1808,96145,53.0,3,63,0.363221,0.6695,True,False,wall,30.0,33.0,-10.0
1809,96277,102.0,5,132,0.362742,0.6035,True,False,body,50.0,62.0,-10.0
1810,96333,78.0,5,56,0.362539,0.6304,True,False,body,50.0,38.0,-10.0
1811,96382,82.0,6,49,0.362361,0.6564,True,False,wall,60.0,32.0,-10.0
1812,96410,-1.0,0,28,0.36226,0.6487,True,False,wall,0.0,9.0,-10.0
1813,96468,37.0,2,58,0.36205,0.6182,True,False,wall,20.0,27.0,-10.0
1814,96518,48.0,3,50,0.361869,0.8809,True,False,wall,30.0,28.0,-10.0
1815,96580,40.0,3,62,0.361645,0.7256,True,False,body,30.0,20.0,-10.0
1816,96647,54.0,4,67,0.361402,0.6682,True,False,body,40.0,24.0,-10.0
1817,96751,97.0,6,104,0.361027,0.6285,True,False,body,60.0,47.0,-10.0
1818,96814,57.0,3,63,0.360799,0.699,True,False,body,30.0,37.0,-10.0
1819,96841,24.0,2,27,0.360702,0.6779,True,False,wall,20.0,14.0,-10.0
1820,96906,60.0,4,65,0.360468,0.7313,True,False,body,40.0,30.0,-10.0
1821,97028,150.0,9,122,0.360028,0.6089,True,False,body,90.0,70.0,-10.0
1822,97101,75.0,3,73,0.359765,0.6234,True,False,wall,30.0,55.0,-10.0
1823,97126,17.0,1,25,0.359675,0.8596,True,False,wall,10.0,17.0,-10.0
1824,97160,16.0,1,34,0.359553,0.7778,True,False,wall,10.0,16.0,-10.0
1825,97200,51.0,4,40,0.359409,0.895,True,False,wall,40.0,21.0,-10.0
1826,97239,54.0,4,39,0.359269,0.6874,True,False,body,40.0,24.0,-10.0
1827,97304,58.0,4,65,0.359036,0.8266,True,False,wall,40.0,28.0,-10.0
1828,97321,3.0,1,17,0.358975,0.8251,True,False,wall,10.0,3.0,-10.0
1829,97349,28.0,3,28,0.358874,0.7105,True,False,body,30.0,8.0,-10.0
1830,97403,80.0,5,54,0.35868,0.6915,True,False,wall,50.0,40.0,-10.0
1831,97480,92.0,6,77,0.358404,0.716,True,False,body,60.0,42.0,-10.0
1832,97515,36.0,2,35,0.358279,0.7346,True,False,wall,20.0,26.0,-10.0
1833,97653,144.0,7,138,0.357785,0.7084,True,False,body,70.0,84.0,-10.0
1834,97666,11.0,1,13,0.357738,0.6389,True,False,wall,10.0,11.0,-10.0
1835,97679,7.0,1,13,0.357692,0.645,True,False,wall,10.0,7.0,-10.0
1836,97694,16.0,2,15,0.357638,0.6585,True,False,wall,20.0,6.0,-10.0
1837,97760,82.0,5,66,0.357402,0.777,True,False,body,50.0,42.0,-10.0
1838,97792,30.0,3,32,0.357288,0.7195,True,False,wall,30.0,10.0,-10.0
1839,97811,24.0,2,19,0.35722,0.6599,True,False,wall,20.0,14.0,-10.0
1840,97870,40.0,2,59,0.357009,0.7594,True,False,wall,20.0,30.0,-10.0
1841,97902,30.0,1,32,0.356895,0.6476,True,False,wall,10.0,30.0,-10.0
1842,97960,40.0,3,58,0.356688,0.6155,True,False,body,30.0,20.0,-10.0
1843,98005,60.0,4,45,0.356528,0.6127,True,False,body,40.0,30.0,-10.0
1844,98064,53.0,3,59,0.356317,0.6518,True,False,wall,30.0,33.0,-10.0
1845,98121,51.0,3,57,0.356114,0.644,True,False,body,30.0,31.0,-10.0
1846,98137,21.0,2,16,0.356057,0.9054,True,False,wall,20.0,11.0,-10.0
1847,98173,27.0,2,36,0.355929,0.7861,True,False,wall,20.0,17.0,-10.0
1848,98271,109.0,6,98,0.355581,0.7693,True,False,body,60.0,59.0,-10.0
1849,98296,7.0,1,25,0.355492,0.6651,True,False,wall,10.0,7.0,-10.0
1850,98354,37.0,2,58,0.355286,0.6455,True,False,wall,20.0,27.0,-10.0
1851,98502,146.0,9,148,0.35476,0.6743,True,False,body,90.0,66.0,-10.0
1852,98538,42.0,3,36,0.354632,0.6852,True,False,wall,30.0,22.0,-10.0
1853,98586,44.0,3,48,0.354462,0.7103,True,False,body,30.0,24.0,-10.0
1854,98658,68.0,5,72,0.354207,0.6662,True,False,body,50.0,28.0,-10.0
1855,98692,31.0,2,34,0.354087,0.6491,True,False,wall,20.0,21.0,-10.0
1856,98780,116.0,7,88,0.353775,0.6444,True,False,body,70.0,56.0,-10.0
1857,98822,42.0,3,42,0.353627,0.7959,True,False,wall,30.0,22.0,-10.0
1858,98847,37.0,3,25,0.353538,0.7521,True,False,wall,30.0,17.0,-10.0
1859,98884,49.0,3,37,0.353408,0.7808,True,False,body,30.0,29.0,-10.0
1860,98971,82.0,4,87,0.3531,0.8584,True,False,body,40.0,52.0,-10.0
1861,98999,23.0,2,28,0.353001,0.6805,True,False,wall,20.0,13.0,-10.0
1862,99083,86.0,5,84,0.352705,0.7913,True,False,body,50.0,46.0,-10.0
1863,99097,-1.0,0,14,0.352656,0.5974,True,False,wall,0.0,9.0,-10.0
1864,99194,129.0,9,97,0.352314,0.6744,True,False,body,90.0,49.0,-10.0
1865,99243,51.0,3,49,0.352141,0.5943,True,False,wall,30.0,31.0,-10.0
1866,99365,92.0,5,122,0.351712,0.6864,True,False,body,50.0,52.0,-10.0
1867,99390,37.0,3,25,0.351624,0.6838,True,False,wall,30.0,17.0,-10.0
1868,99463,72.0,4,73,0.351367,0.6797,True,False,body,40.0,42.0,-10.0
1869,99549,81.0,4,86,0.351065,0.651,True,False,body,40.0,51.0,-10.0
1870,99598,48.0,4,49,0.350893,0.625,True,False,body,40.0,18.0,-10.0
1871,99688,80.0,5,90,0.350578,0.7942,True,False,wall,50.0,40.0,-10.0
1872,99783,70.0,4,95,0.350245,0.7701,True,False,wall,40.0,40.0,-10.0
1873,99836,53.0,3,53,0.350059,0.6843,True,False,body,30.0,33.0,-10.0
1874,99882,46.0,3,46,0.349898,0.8671,True,False,body,30.0,26.0,-10.0
1875,99924,40.0,3,42,0.349751,0.7726,True,False,wall,30.0,20.0,-10.0
1876,99963,21.0,1,39,0.349615,0.9098,True,False,wall,10.0,21.0,-10.0
1877,100000,45.0,2,37,0.349485,0.7537,False,False,budget_cutoff,20.0,25.0,0.0
