episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1168,60068,39.0,3,51,0.474769,0.2011,True,False,wall,30.0,19.0,-10.0
1169,60091,3.0,1,23,0.474647,0.2073,True,False,wall,10.0,3.0,-10.0
1170,60188,96.0,6,97,0.474132,0.2732,True,False,body,60.0,46.0,-10.0
1171,60226,44.0,3,38,0.473931,0.2183,True,False,wall,30.0,24.0,-10.0
1172,60261,11.0,1,35,0.473745,0.2067,True,False,wall,10.0,11.0,-10.0
1173,60347,82.0,5,86,0.47329,0.2203,True,False,wall,50.0,42.0,-10.0
1174,60362,7.0,1,15,0.473211,0.2007,True,False,wall,10.0,7.0,-10.0
1175,60380,10.0,1,18,0.473115,0.2138,True,False,wall,10.0,10.0,-10.0
1176,60451,75.0,5,71,0.47274,0.2071,True,False,body,50.0,35.0,-10.0
1177,60494,57.0,5,43,0.472513,0.2278,True,False,body,50.0,17.0,-10.0
1178,60542,46.0,3,48,0.472259,0.1792,True,False,body,30.0,26.0,-10.0
1179,60600,72.0,5,58,0.471953,0.2095,True,False,wall,50.0,32.0,-10.0
1180,60614,-9.0,0,14,0.47188,0.33,True,False,wall,0.0,1.0,-10.0
1181,60673,80.0,6,59,0.471568,0.279,True,False,wall,60.0,30.0,-10.0
1182,60730,36.0,2,57,0.471268,0.2118,True,False,wall,20.0,26.0,-10.0
1183,60758,10.0,1,28,0.471121,0.1679,True,False,wall,10.0,10.0,-10.0
1184,60879,134.0,6,121,0.470484,0.175,True,False,body,60.0,84.0,-10.0
1185,60964,85.0,5,85,0.470038,0.2093,True,False,wall,50.0,45.0,-10.0
1186,60988,21.0,2,24,0.469912,0.2106,True,False,wall,20.0,11.0,-10.0
1187,61008,12.0,1,20,0.469807,0.3945,True,False,wall,10.0,12.0,-10.0
1188,61138,73.0,4,130,0.469125,0.3322,True,False,body,40.0,43.0,-10.0
1189,61161,9.0,1,23,0.469005,0.2586,True,False,wall,10.0,9.0,-10.0
1190,61240,63.0,5,79,0.468591,0.2548,True,False,body,50.0,23.0,-10.0
1191,61270,36.0,3,30,0.468434,0.2831,True,False,body,30.0,16.0,-10.0
1192,61296,19.0,2,26,0.468298,0.2264,True,False,wall,20.0,9.0,-10.0
1193,61329,29.0,3,33,0.468126,0.2334,True,False,body,30.0,9.0,-10.0
1194,61352,35.0,3,23,0.468006,0.2164,True,False,wall,30.0,15.0,-10.0
1195,61365,29.0,3,13,0.467938,0.2572,True,False,wall,30.0,9.0,-10.0
1196,61404,41.0,3,39,0.467734,0.2478,True,False,body,30.0,21.0,-10.0
1197,61432,10.0,1,28,0.467588,0.2415,True,False,wall,10.0,10.0,-10.0
1198,61522,89.0,6,90,0.467118,0.1942,True,False,body,60.0,39.0,-10.0
1199,61565,30.0,2,43,0.466894,0.2455,True,False,wall,20.0,20.0,-10.0
1200,61592,2.0,0,27,0.466753,0.2864,True,False,wall,0.0,12.0,-10.0
1201,61661,66.0,4,69,0.466394,0.2379,True,False,wall,40.0,36.0,-10.0
1202,61735,42.0,3,74,0.466009,0.269,True,False,body,30.0,22.0,-10.0
1203,61783,68.0,5,48,0.46576,0.2581,True,False,body,50.0,28.0,-10.0
1204,61807,-9.0,0,24,0.465635,0.1877,True,False,wall,0.0,1.0,-10.0
1205,61912,86.0,6,105,0.46509,0.2299,True,False,wall,60.0,36.0,-10.0
1206,61935,-4.0,0,23,0.46497,0.2521,True,False,wall,0.0,6.0,-10.0
1207,61984,7.0,1,49,0.464716,0.2986,True,False,wall,10.0,7.0,-10.0
1208,62006,1.0,0,22,0.464602,0.3275,True,False,wall,0.0,11.0,-10.0
1209,62017,-4.0,0,11,0.464545,0.3317,True,False,wall,0.0,6.0,-10.0
1210,62034,11.0,1,17,0.464457,0.3231,True,False,wall,10.0,11.0,-10.0
1211,62171,98.0,6,137,0.463748,0.2894,True,False,body,60.0,48.0,-10.0
1212,62190,9.0,1,19,0.46365,0.3203,True,False,wall,10.0,9.0,-10.0
1213,62259,49.0,3,69,0.463293,0.2965,True,False,wall,30.0,29.0,-10.0
1214,62295,55.0,4,36,0.463107,0.2715,True,False,wall,40.0,25.0,-10.0
1215,62336,43.0,3,41,0.462896,0.2971,True,False,wall,30.0,23.0,-10.0
1216,62393,24.0,2,57,0.462602,0.2532,True,False,wall,20.0,14.0,-10.0
1217,62486,114.0,8,93,0.462122,0.2076,True,False,body,80.0,44.0,-10.0
1218,62583,112.0,6,97,0.461623,0.3685,True,False,body,60.0,62.0,-10.0
1219,62606,13.0,1,23,0.461504,0.2465,True,False,wall,10.0,13.0,-10.0
1220,62623,20.0,2,17,0.461417,0.2556,True,False,wall,20.0,10.0,-10.0
1221,62675,48.0,3,52,0.46115,0.2764,True,False,body,30.0,28.0,-10.0
1222,62691,10.0,1,16,0.461067,0.2522,True,False,wall,10.0,10.0,-10.0
1223,62754,55.0,3,63,0.460744,0.2482,True,False,body,30.0,35.0,-10.0
1224,62804,50.0,3,50,0.460487,0.2047,True,False,wall,30.0,30.0,-10.0
1225,62861,43.0,3,57,0.460195,0.2654,True,False,body,30.0,23.0,-10.0
1226,62873,-7.0,0,12,0.460133,0.2195,True,False,wall,0.0,3.0,-10.0
1227,62893,15.0,2,20,0.460031,0.2062,True,False,wall,20.0,5.0,-10.0
1228,62946,39.0,3,53,0.459759,0.2235,True,False,wall,30.0,19.0,-10.0
1229,62982,36.0,3,36,0.459575,0.2158,True,False,body,30.0,16.0,-10.0
1230,63039,39.0,3,57,0.459283,0.3335,True,False,wall,30.0,19.0,-10.0
1231,63141,115.0,8,102,0.458762,0.4006,True,False,wall,80.0,45.0,-10.0
1232,63159,-3.0,0,18,0.45867,0.2808,True,False,wall,0.0,7.0,-10.0
1233,63193,12.0,1,34,0.458496,0.265,True,False,wall,10.0,12.0,-10.0
1234,63227,23.0,2,34,0.458322,0.2682,True,False,wall,20.0,13.0,-10.0
1235,63239,-3.0,0,12,0.458261,0.2762,True,False,wall,0.0,7.0,-10.0
1236,63315,89.0,6,76,0.457874,0.256,True,False,body,60.0,39.0,-10.0
1237,63347,6.0,1,32,0.45771,0.2763,True,False,wall,10.0,6.0,-10.0
1238,63409,46.0,3,62,0.457395,0.2387,True,False,body,30.0,26.0,-10.0
1239,63472,41.0,3,63,0.457074,0.2576,True,False,body,30.0,21.0,-10.0
1240,63512,14.0,1,40,0.45687,0.2918,True,False,wall,10.0,14.0,-10.0
1241,63563,62.0,4,51,0.456611,0.2494,True,False,wall,40.0,32.0,-10.0
1242,63577,19.0,2,14,0.45654,0.2022,True,False,wall,20.0,9.0,-10.0
1243,63631,31.0,2,54,0.456266,0.3017,True,False,wall,20.0,21.0,-10.0
1244,63653,14.0,1,22,0.456154,0.2892,True,False,wall,10.0,14.0,-10.0
1245,63666,0.0,0,13,0.456088,0.3166,True,False,wall,0.0,10.0,-10.0
1246,63693,13.0,1,27,0.455951,0.2358,True,False,wall,10.0,13.0,-10.0
1247,63757,59.0,4,64,0.455626,0.2677,True,False,wall,40.0,29.0,-10.0
1248,63855,67.0,4,98,0.45513,0.2596,True,False,wall,40.0,37.0,-10.0
1249,63898,32.0,2,43,0.454912,0.2653,True,False,wall,20.0,22.0,-10.0
1250,63910,8.0,1,12,0.454851,0.2541,True,False,wall,10.0,8.0,-10.0
1251,63980,24.0,1,70,0.454497,0.199,True,False,wall,10.0,24.0,-10.0
1252,64049,45.0,3,69,0.454148,0.352,True,False,wall,30.0,25.0,-10.0
1253,64062,5.0,1,13,0.454083,0.2401,True,False,wall,10.0,5.0,-10.0
1254,64137,53.0,3,75,0.453704,0.2505,True,False,wall,30.0,33.0,-10.0
1255,64156,-4.0,0,19,0.453608,0.2252,True,False,wall,0.0,6.0,-10.0
1256,64246,67.0,4,90,0.453154,0.205,True,False,wall,40.0,37.0,-10.0
1257,64267,9.0,1,21,0.453049,0.2179,True,False,wall,10.0,9.0,-10.0
1258,64313,38.0,3,46,0.452817,0.2514,True,False,wall,30.0,18.0,-10.0
1259,64367,66.0,5,54,0.452545,0.2274,True,False,body,50.0,26.0,-10.0
1260,64439,65.0,4,72,0.452183,0.2185,True,False,wall,40.0,35.0,-10.0
1261,64492,45.0,3,53,0.451917,0.2543,True,False,body,30.0,25.0,-10.0
1262,64534,55.0,4,42,0.451706,0.1945,True,False,body,40.0,25.0,-10.0
1263,64549,5.0,1,15,0.45163,0.2436,True,False,wall,10.0,5.0,-10.0
1264,64564,-2.0,0,15,0.451555,0.2215,True,False,wall,0.0,8.0,-10.0
1265,64636,70.0,5,72,0.451194,0.2393,True,False,body,50.0,30.0,-10.0
1266,64736,52.0,3,100,0.450693,0.2908,True,False,wall,30.0,32.0,-10.0
1267,64796,33.0,2,60,0.450392,0.2445,True,False,wall,20.0,23.0,-10.0
1268,64881,51.0,3,85,0.449967,0.2538,True,False,body,30.0,31.0,-10.0
1269,64955,74.0,5,74,0.449597,0.218,True,False,wall,50.0,34.0,-10.0
1270,65019,46.0,3,64,0.449278,0.3337,True,False,wall,30.0,26.0,-10.0
1271,65067,50.0,3,48,0.449038,0.2537,True,False,body,30.0,30.0,-10.0
1272,65163,46.0,3,96,0.44856,0.2421,True,False,body,30.0,26.0,-10.0
1273,65279,101.0,6,116,0.447982,0.285,True,False,body,60.0,51.0,-10.0
1274,65296,11.0,1,17,0.447898,0.2828,True,False,wall,10.0,11.0,-10.0
1275,65316,6.0,1,20,0.447798,0.2715,True,False,wall,10.0,6.0,-10.0
1276,65333,7.0,1,17,0.447714,0.2295,True,False,wall,10.0,7.0,-10.0
1277,65416,90.0,6,83,0.447301,0.2362,True,False,wall,60.0,40.0,-10.0
1278,65469,38.0,2,53,0.447038,0.2897,True,False,wall,20.0,28.0,-10.0
1279,65532,53.0,3,63,0.446726,0.3258,True,False,body,30.0,33.0,-10.0
1280,65579,19.0,1,47,0.446493,0.2306,True,False,wall,10.0,19.0,-10.0
1281,65660,85.0,5,81,0.446091,0.2656,True,False,body,50.0,45.0,-10.0
1282,65709,43.0,3,49,0.445849,0.3723,True,False,wall,30.0,23.0,-10.0
1283,65736,20.0,2,27,0.445715,0.2764,True,False,wall,20.0,10.0,-10.0
1284,65811,47.0,3,75,0.445344,0.2447,True,False,body,30.0,27.0,-10.0
1285,65823,10.0,1,12,0.445285,0.2368,True,False,wall,10.0,10.0,-10.0
1286,65840,-6.0,0,17,0.445201,0.2468,True,False,wall,0.0,4.0,-10.0
1287,65855,-6.0,0,15,0.445127,0.2332,True,False,wall,0.0,4.0,-10.0
1288,65879,-3.0,0,24,0.445008,0.2512,True,False,wall,0.0,7.0,-10.0
1289,65933,36.0,3,54,0.444742,0.2174,True,False,body,30.0,16.0,-10.0
1290,65997,44.0,3,64,0.444426,0.2599,True,False,body,30.0,24.0,-10.0
1291,66013,8.0,1,16,0.444347,0.6351,True,False,wall,10.0,8.0,-10.0
1292,66045,23.0,2,32,0.44419,0.5279,True,False,wall,20.0,13.0,-10.0
1293,66091,19.0,2,46,0.443963,0.3274,True,False,wall,20.0,9.0,-10.0
1294,66196,88.0,6,105,0.443446,0.29,True,False,body,60.0,38.0,-10.0
1295,66228,26.0,3,32,0.443289,0.2974,True,False,body,30.0,6.0,-10.0
1296,66288,56.0,3,60,0.442994,0.2662,True,False,body,30.0,36.0,-10.0
1297,66357,52.0,4,69,0.442655,0.3558,True,False,wall,40.0,22.0,-10.0
1298,66492,97.0,5,135,0.441993,0.2911,True,False,wall,50.0,57.0,-10.0
1299,66536,29.0,2,44,0.441778,0.3676,True,False,wall,20.0,19.0,-10.0
1300,66626,44.0,3,90,0.441337,0.3968,True,False,body,30.0,24.0,-10.0
1301,66731,98.0,6,105,0.440824,0.3439,True,False,body,60.0,48.0,-10.0
1302,66764,41.0,3,33,0.440663,0.2973,True,False,wall,30.0,21.0,-10.0
1303,66857,80.0,4,93,0.440209,0.2729,True,False,wall,40.0,50.0,-10.0
1304,66900,-4.0,0,43,0.439999,0.2951,True,False,wall,0.0,6.0,-10.0
1305,66916,14.0,1,16,0.439921,0.2503,True,False,wall,10.0,14.0,-10.0
1306,67025,101.0,5,109,0.43939,0.3206,True,False,body,50.0,61.0,-10.0
1307,67051,19.0,2,26,0.439264,0.248,True,False,wall,20.0,9.0,-10.0
1308,67065,-1.0,0,14,0.439196,0.2565,True,False,wall,0.0,9.0,-10.0
1309,67083,6.0,1,18,0.439108,0.2754,True,False,wall,10.0,6.0,-10.0
1310,67179,98.0,7,96,0.438641,0.2647,True,False,body,70.0,38.0,-10.0
1311,67201,16.0,1,22,0.438535,0.2552,True,False,wall,10.0,16.0,-10.0
1312,67218,11.0,1,17,0.438452,0.2655,True,False,wall,10.0,11.0,-10.0
1313,67243,22.0,2,25,0.438331,0.2835,True,False,wall,20.0,12.0,-10.0
1314,67324,43.0,3,81,0.437938,0.2764,True,False,wall,30.0,23.0,-10.0
1315,67396,59.0,4,72,0.437589,0.3353,True,False,body,40.0,29.0,-10.0
1316,67409,5.0,1,13,0.437526,0.8066,True,False,wall,10.0,5.0,-10.0
1317,67482,45.0,3,73,0.437172,0.2607,True,False,body,30.0,25.0,-10.0
1318,67544,58.0,3,62,0.436872,0.2447,True,False,body,30.0,38.0,-10.0
1319,67648,72.0,3,104,0.43637,0.2644,True,False,wall,30.0,52.0,-10.0
1320,67663,0.0,0,15,0.436297,0.3,True,False,wall,0.0,10.0,-10.0
1321,67711,31.0,2,48,0.436066,0.2634,True,False,wall,20.0,21.0,-10.0
1322,67738,11.0,1,27,0.435935,0.2603,True,False,wall,10.0,11.0,-10.0
1323,67798,33.0,2,60,0.435646,0.2661,True,False,wall,20.0,23.0,-10.0
1324,67845,30.0,2,47,0.435419,0.2729,True,False,wall,20.0,20.0,-10.0
1325,67859,6.0,1,14,0.435352,0.3557,True,False,wall,10.0,6.0,-10.0
1326,67935,71.0,4,76,0.434986,0.324,True,False,body,40.0,41.0,-10.0
1327,67953,-3.0,0,18,0.4349,0.2716,True,False,wall,0.0,7.0,-10.0
1328,67985,10.0,1,32,0.434746,0.2639,True,False,wall,10.0,10.0,-10.0
1329,68090,83.0,5,105,0.434241,0.333,True,False,wall,50.0,43.0,-10.0
1330,68150,33.0,2,60,0.433953,0.2247,True,False,wall,20.0,23.0,-10.0
1331,68167,7.0,1,17,0.433871,0.2622,True,False,wall,10.0,7.0,-10.0
1332,68182,9.0,1,15,0.433799,0.233,True,False,wall,10.0,9.0,-10.0
1333,68230,46.0,3,48,0.433569,0.2645,True,False,wall,30.0,26.0,-10.0
1334,68253,-2.0,0,23,0.433459,0.2197,True,False,wall,0.0,8.0,-10.0
1335,68351,117.0,8,98,0.432989,0.2928,True,False,body,80.0,47.0,-10.0
1336,68390,11.0,1,39,0.432803,0.2967,True,False,wall,10.0,11.0,-10.0
1337,68401,-4.0,0,11,0.43275,0.2611,True,False,wall,0.0,6.0,-10.0
1338,68478,53.0,3,77,0.432382,0.2964,True,False,body,30.0,33.0,-10.0
1339,68523,11.0,1,45,0.432167,0.2295,True,False,wall,10.0,11.0,-10.0
1340,68667,118.0,7,144,0.43148,0.2553,True,False,body,70.0,58.0,-10.0
1341,68678,-4.0,0,11,0.431427,0.2544,True,False,wall,0.0,6.0,-10.0
1342,68691,-2.0,0,13,0.431365,0.2865,True,False,wall,0.0,8.0,-10.0
1343,68709,10.0,1,18,0.431279,0.2747,True,False,wall,10.0,10.0,-10.0
1344,68722,9.0,1,13,0.431217,0.2531,True,False,wall,10.0,9.0,-10.0
1345,68742,28.0,3,20,0.431122,0.2328,True,False,body,30.0,8.0,-10.0
1346,68782,31.0,2,40,0.430932,0.2627,True,False,wall,20.0,21.0,-10.0
1347,68808,12.0,1,26,0.430808,0.2696,True,False,wall,10.0,12.0,-10.0
1348,68842,20.0,1,34,0.430646,0.2473,True,False,wall,10.0,20.0,-10.0
1349,68877,43.0,3,35,0.430479,0.2627,True,False,wall,30.0,23.0,-10.0
1350,68946,77.0,5,69,0.430151,0.2858,True,False,body,50.0,37.0,-10.0
1351,68980,18.0,1,34,0.42999,0.3338,True,False,wall,10.0,18.0,-10.0
1352,69037,19.0,1,57,0.429719,0.519,True,False,wall,10.0,19.0,-10.0
1353,69060,-2.0,0,23,0.42961,0.3969,True,False,wall,0.0,8.0,-10.0
1354,69181,120.0,8,121,0.429036,0.4045,True,False,body,80.0,50.0,-10.0
1355,69243,39.0,2,62,0.428743,0.4017,True,False,wall,20.0,29.0,-10.0
1356,69297,31.0,2,54,0.428487,0.3915,True,False,wall,20.0,21.0,-10.0
1357,69310,-2.0,0,13,0.428426,0.3079,True,False,wall,0.0,8.0,-10.0
1358,69409,34.0,2,99,0.427958,0.3534,True,False,wall,20.0,24.0,-10.0
1359,69428,-2.0,0,19,0.427868,0.2852,True,False,wall,0.0,8.0,-10.0
1360,69506,67.0,4,78,0.4275,0.3104,True,False,wall,40.0,37.0,-10.0
1361,69534,12.0,1,28,0.427368,0.2984,True,False,wall,10.0,12.0,-10.0
1362,69642,103.0,6,108,0.426858,0.3593,True,False,wall,60.0,53.0,-10.0
1363,69656,1.0,0,14,0.426793,0.326,True,False,wall,0.0,11.0,-10.0
1364,69677,9.0,1,21,0.426694,0.3312,True,False,wall,10.0,9.0,-10.0
1365,69785,94.0,5,108,0.426185,0.3556,True,False,wall,50.0,54.0,-10.0
1366,69856,70.0,4,71,0.425852,0.3095,True,False,wall,40.0,40.0,-10.0
1367,69931,48.0,2,75,0.4255,0.3454,True,False,wall,20.0,38.0,-10.0
1368,69975,52.0,3,44,0.425293,0.3876,True,False,body,30.0,32.0,-10.0
1369,70112,110.0,6,137,0.424651,0.4191,True,False,wall,60.0,60.0,-10.0
1370,70152,20.0,1,40,0.424464,0.3855,True,False,wall,10.0,20.0,-10.0
1371,70242,78.0,5,90,0.424043,0.3013,True,False,body,50.0,38.0,-10.0
1372,70326,44.0,3,84,0.42365,0.3038,True,False,wall,30.0,24.0,-10.0
1373,70347,2.0,0,21,0.423552,0.2944,True,False,wall,0.0,12.0,-10.0
1374,70365,-3.0,0,18,0.423468,0.2773,True,False,wall,0.0,7.0,-10.0
1375,70416,33.0,3,51,0.42323,0.3549,True,False,wall,30.0,13.0,-10.0
1376,70494,61.0,4,78,0.422866,0.2976,True,False,body,40.0,31.0,-10.0
1377,70536,53.0,4,42,0.422671,0.3426,True,False,body,40.0,23.0,-10.0
1378,70550,10.0,1,14,0.422605,0.393,True,False,wall,10.0,10.0,-10.0
1379,70607,38.0,2,57,0.42234,0.3867,True,False,wall,20.0,28.0,-10.0
1380,70683,61.0,4,76,0.421986,0.3164,True,False,wall,40.0,31.0,-10.0
1381,70706,33.0,3,23,0.421879,0.2793,True,False,body,30.0,13.0,-10.0
1382,70757,37.0,3,51,0.421642,0.2897,True,False,body,30.0,17.0,-10.0
1383,70783,23.0,2,26,0.421522,0.3088,True,False,wall,20.0,13.0,-10.0
1384,70863,75.0,4,80,0.42115,0.3098,True,False,body,40.0,45.0,-10.0
1385,70918,47.0,3,55,0.420895,0.3496,True,False,body,30.0,27.0,-10.0
1386,71023,81.0,5,105,0.420409,0.3471,True,False,body,50.0,41.0,-10.0
1387,71100,72.0,4,77,0.420052,0.2611,True,False,wall,40.0,42.0,-10.0
1388,71180,64.0,3,80,0.419683,0.2705,True,False,body,30.0,44.0,-10.0
1389,71285,73.0,3,105,0.419198,0.2404,True,False,body,30.0,53.0,-10.0
1390,71333,23.0,2,48,0.418976,0.2227,True,False,wall,20.0,13.0,-10.0
1391,71351,4.0,1,18,0.418893,0.2105,True,False,wall,10.0,4.0,-10.0
1392,71388,15.0,1,37,0.418723,0.2569,True,False,wall,10.0,15.0,-10.0
1393,71411,35.0,3,23,0.418617,0.2545,True,False,wall,30.0,15.0,-10.0
1394,71465,45.0,2,54,0.418368,0.28,True,False,wall,20.0,35.0,-10.0
1395,71543,50.0,3,78,0.418009,0.3403,True,False,wall,30.0,30.0,-10.0
1396,71648,30.0,2,105,0.417526,0.2535,True,False,wall,20.0,20.0,-10.0
1397,71680,27.0,2,32,0.417379,0.2958,True,False,wall,20.0,17.0,-10.0
1398,71715,35.0,3,35,0.417219,0.266,True,False,body,30.0,15.0,-10.0
1399,71753,10.0,1,38,0.417044,0.2636,True,False,wall,10.0,10.0,-10.0
1400,71806,47.0,3,53,0.416801,0.2529,True,False,wall,30.0,27.0,-10.0
1401,71922,107.0,6,116,0.41627,0.253,True,False,body,60.0,57.0,-10.0
1402,71997,71.0,5,75,0.415926,0.2749,True,False,wall,50.0,31.0,-10.0
1403,72062,70.0,4,65,0.415629,0.3184,True,False,body,40.0,40.0,-10.0
1404,72138,40.0,3,76,0.415282,0.2643,True,False,wall,30.0,20.0,-10.0
1405,72165,32.0,2,27,0.415159,0.4583,True,False,wall,20.0,22.0,-10.0
1406,72188,13.0,1,23,0.415054,0.3044,True,False,wall,10.0,13.0,-10.0
1407,72241,62.0,4,53,0.414812,0.2492,True,False,body,40.0,32.0,-10.0
1408,72286,53.0,3,45,0.414607,0.2572,True,False,body,30.0,33.0,-10.0
1409,72373,40.0,2,87,0.414211,0.2972,True,False,wall,20.0,30.0,-10.0
1410,72386,9.0,1,13,0.414151,0.4263,True,False,wall,10.0,9.0,-10.0
1411,72472,102.0,7,86,0.41376,0.2584,True,False,wall,70.0,42.0,-10.0
1412,72549,65.0,3,77,0.41341,0.2585,True,False,body,30.0,45.0,-10.0
1413,72598,43.0,3,49,0.413188,0.3019,True,False,body,30.0,23.0,-10.0
1414,72611,7.0,1,13,0.413129,0.2764,True,False,wall,10.0,7.0,-10.0
1415,72667,41.0,2,56,0.412875,0.2977,True,False,wall,20.0,31.0,-10.0
1416,72693,12.0,1,26,0.412757,0.2842,True,False,wall,10.0,12.0,-10.0
1417,72719,14.0,1,26,0.412639,0.2519,True,False,wall,10.0,14.0,-10.0
1418,72745,16.0,1,26,0.412521,0.2715,True,False,wall,10.0,16.0,-10.0
1419,72771,27.0,2,26,0.412403,0.2554,True,False,wall,20.0,17.0,-10.0
1420,72827,35.0,2,56,0.41215,0.2533,True,False,wall,20.0,25.0,-10.0
1421,72857,10.0,1,30,0.412014,0.2728,True,False,wall,10.0,10.0,-10.0
1422,72907,42.0,3,50,0.411788,0.2386,True,False,body,30.0,22.0,-10.0
1423,72994,92.0,6,87,0.411394,0.3238,True,False,body,60.0,42.0,-10.0
1424,73070,89.0,6,76,0.411051,0.3664,True,False,body,60.0,39.0,-10.0
1425,73175,105.0,7,105,0.410578,0.2814,True,False,body,70.0,45.0,-10.0
1426,73249,73.0,4,74,0.410244,0.2986,True,False,body,40.0,43.0,-10.0
1427,73284,29.0,3,35,0.410087,0.2483,True,False,body,30.0,9.0,-10.0
1428,73300,8.0,1,16,0.410015,0.2046,True,False,wall,10.0,8.0,-10.0
1429,73385,45.0,3,85,0.409632,0.2875,True,False,wall,30.0,25.0,-10.0
1430,73544,148.0,8,159,0.408918,0.2419,True,False,body,80.0,78.0,-10.0
1431,73640,133.0,8,96,0.408488,0.226,True,False,body,80.0,63.0,-10.0
1432,73681,31.0,3,41,0.408304,0.2232,True,False,wall,30.0,11.0,-10.0
1433,73767,80.0,5,86,0.407919,0.2197,True,False,body,50.0,40.0,-10.0
1434,73809,42.0,3,42,0.407731,0.282,True,False,body,30.0,22.0,-10.0
1435,73826,13.0,1,17,0.407655,0.2005,True,False,wall,10.0,13.0,-10.0
1436,73891,49.0,3,65,0.407365,0.2793,True,False,wall,30.0,29.0,-10.0
1437,73970,37.0,3,79,0.407012,0.2996,True,False,body,30.0,17.0,-10.0
1438,74058,95.0,6,88,0.40662,0.2947,True,False,wall,60.0,45.0,-10.0
1439,74138,67.0,4,80,0.406263,0.2709,True,False,wall,40.0,37.0,-10.0
1440,74168,30.0,3,30,0.40613,0.2659,True,False,body,30.0,10.0,-10.0
1441,74177,7.0,1,9,0.40609,0.2521,True,False,wall,10.0,7.0,-10.0
1442,74260,53.0,3,83,0.40572,0.2612,True,False,body,30.0,33.0,-10.0
1443,74295,48.0,4,35,0.405565,0.2413,True,False,body,40.0,18.0,-10.0
1444,74307,-5.0,0,12,0.405511,0.2176,True,False,wall,0.0,5.0,-10.0
1445,74335,8.0,1,28,0.405387,0.1907,True,False,wall,10.0,8.0,-10.0
1446,74364,7.0,1,29,0.405258,0.3678,True,False,wall,10.0,7.0,-10.0
1447,74412,42.0,3,48,0.405045,0.243,True,False,wall,30.0,22.0,-10.0
1448,74431,9.0,1,19,0.404961,0.1815,True,False,wall,10.0,9.0,-10.0
1449,74454,7.0,1,23,0.404859,0.2502,True,False,wall,10.0,7.0,-10.0
1450,74547,80.0,4,93,0.404446,0.2359,True,False,wall,40.0,50.0,-10.0
1451,74608,36.0,2,61,0.404176,0.295,True,False,wall,20.0,26.0,-10.0
1452,74672,61.0,4,64,0.403893,0.2746,True,False,body,40.0,31.0,-10.0
1453,74715,73.0,5,43,0.403703,0.2848,True,False,wall,50.0,33.0,-10.0
1454,74753,42.0,3,38,0.403535,0.2704,True,False,body,30.0,22.0,-10.0
1455,74783,23.0,2,30,0.403402,0.2716,True,False,wall,20.0,13.0,-10.0
1456,74803,1.0,0,20,0.403314,0.2784,True,False,wall,0.0,11.0,-10.0
1457,74827,12.0,1,24,0.403208,0.2457,True,False,wall,10.0,12.0,-10.0
1458,74900,45.0,3,73,0.402886,0.2365,True,False,body,30.0,25.0,-10.0
1459,74956,46.0,3,56,0.402639,0.1991,True,False,body,30.0,26.0,-10.0
1460,74976,-3.0,0,20,0.402551,0.2018,True,False,wall,0.0,7.0,-10.0
1461,75002,34.0,3,26,0.402436,0.2268,True,False,body,30.0,14.0,-10.0
1462,75045,15.0,1,43,0.402247,0.3596,True,False,wall,10.0,15.0,-10.0
1463,75087,37.0,2,42,0.402062,0.3108,True,False,wall,20.0,27.0,-10.0
1464,75144,49.0,3,57,0.401811,0.2775,True,False,wall,30.0,29.0,-10.0
1465,75180,51.0,4,36,0.401653,0.2589,True,False,body,40.0,21.0,-10.0
1466,75305,123.0,7,125,0.401104,0.2799,True,False,body,70.0,63.0,-10.0
1467,75329,1.0,0,24,0.400999,0.3223,True,False,wall,0.0,11.0,-10.0
1468,75397,63.0,4,68,0.4007,0.232,True,False,wall,40.0,33.0,-10.0
1469,75474,85.0,5,77,0.400363,0.2553,True,False,wall,50.0,45.0,-10.0
1470,75543,80.0,6,69,0.400061,0.2486,True,False,body,60.0,30.0,-10.0
1471,75556,-6.0,0,13,0.400004,0.2354,True,False,wall,0.0,4.0,-10.0
1472,75624,52.0,3,68,0.399707,0.2594,True,False,body,30.0,32.0,-10.0
1473,75694,48.0,3,70,0.399401,0.3359,True,False,body,30.0,28.0,-10.0
1474,75744,38.0,3,50,0.399183,0.265,True,False,wall,30.0,18.0,-10.0
1475,75779,32.0,2,35,0.39903,0.3367,True,False,wall,20.0,22.0,-10.0
1476,75902,123.0,7,123,0.398494,0.2853,True,False,body,70.0,63.0,-10.0
1477,75932,14.0,1,30,0.398363,0.4403,True,False,wall,10.0,14.0,-10.0
1478,75947,-2.0,0,15,0.398298,0.5818,True,False,wall,0.0,8.0,-10.0
1479,75967,4.0,1,20,0.398211,0.3288,True,False,wall,10.0,4.0,-10.0
1480,76059,67.0,4,92,0.39781,0.3094,True,False,body,40.0,37.0,-10.0
1481,76198,99.0,5,139,0.397207,0.3604,True,False,body,50.0,59.0,-10.0
1482,76249,63.0,5,51,0.396985,0.3166,True,False,wall,50.0,23.0,-10.0
1483,76270,9.0,1,21,0.396894,0.2633,True,False,wall,10.0,9.0,-10.0
1484,76332,69.0,4,62,0.396625,0.2806,True,False,body,40.0,39.0,-10.0
1485,76410,79.0,4,78,0.396288,0.2814,True,False,wall,40.0,49.0,-10.0
