episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1597,85136,57.0,3,67,0.405492,0.6437,True,False,wall,30.0,37.0,-10.0
1598,85209,73.0,5,73,0.405196,0.5992,True,False,wall,50.0,33.0,-10.0
1599,85317,105.0,6,108,0.404759,0.5658,True,False,body,60.0,55.0,-10.0
1600,85422,95.0,5,105,0.404334,0.6744,True,False,body,50.0,55.0,-10.0
1601,85458,46.0,3,36,0.404189,0.6692,True,False,body,30.0,26.0,-10.0
1602,85549,94.0,6,91,0.403821,0.6896,True,False,wall,60.0,44.0,-10.0
1603,85625,72.0,5,76,0.403514,0.7156,True,False,body,50.0,32.0,-10.0
1604,85740,98.0,6,115,0.403051,0.6642,True,False,body,60.0,48.0,-10.0
1605,85859,87.0,5,119,0.402571,0.7411,True,False,body,50.0,47.0,-10.0
1606,85920,66.0,4,61,0.402326,0.7133,True,False,wall,40.0,36.0,-10.0
1607,86040,113.0,6,120,0.401843,0.6218,True,False,body,60.0,63.0,-10.0
1608,86086,41.0,2,46,0.401658,0.7543,True,False,wall,20.0,31.0,-10.0
1609,86204,58.0,3,118,0.401185,0.8166,True,False,wall,30.0,38.0,-10.0
1610,86275,56.0,4,71,0.4009,0.6183,True,False,wall,40.0,26.0,-10.0
1611,86335,61.0,4,60,0.40066,0.6474,True,False,wall,40.0,31.0,-10.0
1612,86371,38.0,3,36,0.400515,0.572,True,False,body,30.0,18.0,-10.0
1613,86473,87.0,4,102,0.400107,0.5441,True,False,body,40.0,57.0,-10.0
1614,86497,21.0,2,24,0.400011,0.455,True,False,wall,20.0,11.0,-10.0
1615,86548,40.0,2,51,0.399807,0.4878,True,False,wall,20.0,30.0,-10.0
1616,86582,18.0,1,34,0.399671,0.4994,True,False,wall,10.0,18.0,-10.0
1617,86623,41.0,3,41,0.399507,0.5881,True,False,wall,30.0,21.0,-10.0
1618,86637,19.0,2,14,0.399451,0.5557,True,False,wall,20.0,9.0,-10.0
1619,86697,48.0,3,60,0.399212,0.6442,True,False,body,30.0,28.0,-10.0
1620,86755,50.0,3,58,0.39898,0.7062,True,False,body,30.0,30.0,-10.0
1621,86809,69.0,4,54,0.398765,0.7151,True,False,wall,40.0,39.0,-10.0
1622,86863,71.0,4,54,0.39855,0.662,True,False,wall,40.0,41.0,-10.0
1623,86939,71.0,4,76,0.398247,0.7481,True,False,body,40.0,41.0,-10.0
1624,87045,139.0,8,106,0.397825,0.5428,True,False,body,80.0,69.0,-10.0
1625,87130,58.0,4,85,0.397487,0.5678,True,False,body,40.0,28.0,-10.0
1626,87219,68.0,4,89,0.397133,0.568,True,False,body,40.0,38.0,-10.0
1627,87291,63.0,4,72,0.396847,0.7154,True,False,body,40.0,33.0,-10.0
1628,87338,49.0,3,47,0.396661,0.6169,True,False,body,30.0,29.0,-10.0
1629,87405,51.0,3,67,0.396395,0.7493,True,False,wall,30.0,31.0,-10.0
1630,87523,88.0,5,118,0.395928,0.5794,True,False,body,50.0,48.0,-10.0
1631,87548,13.0,1,25,0.395829,0.5821,True,False,wall,10.0,13.0,-10.0
1632,87568,-3.0,0,20,0.39575,0.6549,True,False,wall,0.0,7.0,-10.0
1633,87615,45.0,3,47,0.395564,0.5618,True,False,body,30.0,25.0,-10.0
1634,87721,69.0,4,106,0.395145,0.5601,True,False,body,40.0,39.0,-10.0
1635,87797,85.0,6,76,0.394844,0.7541,True,False,body,60.0,35.0,-10.0
1636,87868,60.0,4,71,0.394564,0.6623,True,False,body,40.0,30.0,-10.0
1637,87891,0.0,0,23,0.394474,0.6796,True,False,wall,0.0,10.0,-10.0
1638,87909,8.0,1,18,0.394403,0.6348,True,False,wall,10.0,8.0,-10.0
1639,88024,111.0,7,115,0.393949,0.7739,True,False,wall,70.0,51.0,-10.0
1640,88149,121.0,7,125,0.393457,0.696,True,False,body,70.0,61.0,-10.0
1641,88297,122.0,7,148,0.392875,0.7504,True,False,wall,70.0,62.0,-10.0
1642,88320,17.0,1,23,0.392785,0.5527,True,False,wall,10.0,17.0,-10.0
1643,88363,37.0,3,43,0.392616,0.5717,True,False,wall,30.0,17.0,-10.0
1644,88423,50.0,3,60,0.39238,0.5774,True,False,body,30.0,30.0,-10.0
1645,88449,6.0,1,26,0.392278,0.5837,True,False,wall,10.0,6.0,-10.0
1646,88502,45.0,3,53,0.392071,0.5434,True,False,body,30.0,25.0,-10.0
1647,88575,81.0,5,73,0.391785,0.6605,True,False,body,50.0,41.0,-10.0
1648,88601,8.0,1,26,0.391683,0.5757,True,False,wall,10.0,8.0,-10.0
1649,88655,59.0,4,54,0.391471,0.4991,True,False,wall,40.0,29.0,-10.0
1650,88764,88.0,4,109,0.391045,0.5081,True,False,wall,40.0,58.0,-10.0
1651,88799,28.0,2,35,0.390908,0.6301,True,False,wall,20.0,18.0,-10.0
1652,88830,0.0,0,31,0.390787,0.5616,True,False,wall,0.0,10.0,-10.0
1653,88868,29.0,2,38,0.390638,0.7091,True,False,wall,20.0,19.0,-10.0
1654,88963,94.0,6,95,0.390267,0.608,True,False,wall,60.0,44.0,-10.0
1655,89035,60.0,3,72,0.389986,0.5374,True,False,wall,30.0,40.0,-10.0
1656,89048,18.0,2,13,0.389936,0.5685,True,False,wall,20.0,8.0,-10.0
1657,89129,68.0,4,81,0.38962,0.6415,True,False,body,40.0,38.0,-10.0
1658,89141,-3.0,0,12,0.389573,0.5538,True,False,wall,0.0,7.0,-10.0
1659,89176,56.0,4,35,0.389437,0.6316,True,False,wall,40.0,26.0,-10.0
1660,89202,10.0,1,26,0.389336,0.5652,True,False,wall,10.0,10.0,-10.0
1661,89287,69.0,3,85,0.389005,0.5311,True,False,body,30.0,49.0,-10.0
1662,89384,113.0,7,97,0.388628,0.6255,True,False,body,70.0,53.0,-10.0
1663,89514,128.0,7,130,0.388123,0.6682,True,False,body,70.0,68.0,-10.0
1664,89626,110.0,7,112,0.387688,0.6352,True,False,body,70.0,50.0,-10.0
1665,89674,46.0,3,48,0.387502,0.5751,True,False,body,30.0,26.0,-10.0
1666,89729,39.0,3,55,0.387289,0.6812,True,False,body,30.0,19.0,-10.0
1667,89796,55.0,3,67,0.38703,0.5645,True,False,body,30.0,35.0,-10.0
1668,89843,65.0,5,47,0.386848,0.676,True,False,wall,50.0,25.0,-10.0
1669,89907,50.0,3,64,0.386601,0.7148,True,False,body,30.0,30.0,-10.0
1670,89987,90.0,5,80,0.386291,0.6585,True,False,wall,50.0,50.0,-10.0
1671,90032,37.0,3,45,0.386118,0.6788,True,False,body,30.0,17.0,-10.0
1672,90081,45.0,3,49,0.385928,0.7815,True,False,wall,30.0,25.0,-10.0
1673,90125,36.0,3,44,0.385759,0.7781,True,False,body,30.0,16.0,-10.0
1674,90213,131.0,8,88,0.385419,0.6562,True,False,body,80.0,61.0,-10.0
1675,90259,55.0,4,46,0.385242,0.6543,True,False,wall,40.0,25.0,-10.0
1676,90338,92.0,6,79,0.384938,0.698,True,False,body,60.0,42.0,-10.0
1677,90377,37.0,3,39,0.384788,0.6584,True,False,wall,30.0,17.0,-10.0
1678,90416,47.0,3,39,0.384638,0.5793,True,False,wall,30.0,27.0,-10.0
1679,90445,3.0,1,29,0.384526,0.5647,True,False,wall,10.0,3.0,-10.0
1680,90625,150.0,9,180,0.383835,0.748,True,False,wall,90.0,70.0,-10.0
1681,90662,35.0,3,37,0.383693,0.6389,True,False,wall,30.0,15.0,-10.0
1682,90757,84.0,4,95,0.383328,0.6485,True,False,body,40.0,54.0,-10.0
1683,90800,38.0,2,43,0.383164,0.6187,True,False,wall,20.0,28.0,-10.0
1684,90842,35.0,2,42,0.383003,0.605,True,False,wall,20.0,25.0,-10.0
1685,90872,29.0,2,30,0.382888,0.6437,True,False,wall,20.0,19.0,-10.0
1686,90912,44.0,3,40,0.382735,0.5561,True,False,body,30.0,24.0,-10.0
1687,91007,92.0,6,95,0.382371,0.5113,True,False,body,60.0,42.0,-10.0
1688,91027,19.0,2,20,0.382295,0.539,True,False,wall,20.0,9.0,-10.0
1689,91059,14.0,1,32,0.382172,0.7564,True,False,wall,10.0,14.0,-10.0
1690,91135,73.0,4,76,0.381882,0.562,True,False,body,40.0,43.0,-10.0
1691,91206,51.0,3,71,0.381611,0.6615,True,False,wall,30.0,31.0,-10.0
1692,91276,75.0,6,70,0.381344,0.5918,True,False,wall,60.0,25.0,-10.0
1693,91288,8.0,1,12,0.381298,0.7298,True,False,wall,10.0,8.0,-10.0
1694,91338,51.0,4,50,0.381108,0.6452,True,False,body,40.0,21.0,-10.0
1695,91422,77.0,4,84,0.380788,0.7838,True,False,wall,40.0,47.0,-10.0
1696,91461,21.0,1,39,0.380639,0.7132,True,False,wall,10.0,21.0,-10.0
1697,91478,-4.0,0,17,0.380575,0.5885,True,False,wall,0.0,6.0,-10.0
1698,91607,114.0,6,129,0.380084,0.5716,True,False,body,60.0,64.0,-10.0
1699,91677,69.0,4,70,0.379818,0.5568,True,False,body,40.0,39.0,-10.0
1700,91687,-3.0,0,10,0.37978,0.5449,True,False,wall,0.0,7.0,-10.0
1701,91748,58.0,4,61,0.379548,0.5861,True,False,wall,40.0,28.0,-10.0
1702,91801,59.0,3,53,0.379347,0.5322,True,False,wall,30.0,39.0,-10.0
1703,91826,9.0,1,25,0.379252,0.5495,True,False,wall,10.0,9.0,-10.0
1704,91869,32.0,2,43,0.379089,0.6407,True,False,wall,20.0,22.0,-10.0
1705,91937,88.0,5,68,0.378832,0.5734,True,False,body,50.0,48.0,-10.0
1706,92001,54.0,3,64,0.378589,0.6141,True,False,body,30.0,34.0,-10.0
1707,92060,69.0,5,59,0.378366,0.7024,True,False,wall,50.0,29.0,-10.0
1708,92114,49.0,4,54,0.378162,0.7065,True,False,body,40.0,19.0,-10.0
1709,92194,72.0,5,80,0.377859,0.7332,True,False,wall,50.0,32.0,-10.0
1710,92208,10.0,1,14,0.377806,0.6582,True,False,wall,10.0,10.0,-10.0
1711,92237,15.0,1,29,0.377697,0.6126,True,False,wall,10.0,15.0,-10.0
1712,92278,27.0,3,41,0.377542,0.7381,True,False,body,30.0,7.0,-10.0
1713,92293,11.0,1,15,0.377485,0.6674,True,False,wall,10.0,11.0,-10.0
1714,92379,71.0,4,86,0.377161,0.7259,True,False,body,40.0,41.0,-10.0
1715,92437,65.0,4,58,0.376942,0.6724,True,False,wall,40.0,35.0,-10.0
1716,92509,60.0,3,72,0.376671,0.6753,True,False,body,30.0,40.0,-10.0
1717,92524,0.0,0,15,0.376614,0.6907,True,False,wall,0.0,10.0,-10.0
1718,92557,45.0,3,33,0.37649,0.6476,True,False,body,30.0,25.0,-10.0
1719,92618,79.0,5,61,0.376261,0.6236,True,False,body,50.0,39.0,-10.0
1720,92689,75.0,5,71,0.375994,0.6068,True,False,body,50.0,35.0,-10.0
1721,92781,101.0,6,92,0.375648,0.7373,True,False,body,60.0,51.0,-10.0
1722,92814,32.0,2,33,0.375524,0.7399,True,False,wall,20.0,22.0,-10.0
1723,92832,-1.0,0,18,0.375456,0.5353,True,False,wall,0.0,9.0,-10.0
1724,92918,95.0,6,86,0.375134,0.6842,True,False,body,60.0,45.0,-10.0
1725,92988,103.0,6,70,0.374871,0.5846,True,False,wall,60.0,53.0,-10.0
1726,93012,10.0,1,24,0.374781,0.6575,True,False,wall,10.0,10.0,-10.0
1727,93031,9.0,1,19,0.37471,0.666,True,False,wall,10.0,9.0,-10.0
1728,93052,22.0,2,21,0.374631,0.6756,True,False,wall,20.0,12.0,-10.0
1729,93073,22.0,2,21,0.374553,0.6759,True,False,wall,20.0,12.0,-10.0
1730,93100,37.0,3,27,0.374451,0.7182,True,False,body,30.0,17.0,-10.0
1731,93149,64.0,4,49,0.374268,0.6592,True,False,body,40.0,34.0,-10.0
1732,93191,29.0,2,42,0.374111,0.7127,True,False,wall,20.0,19.0,-10.0
1733,93206,-2.0,0,15,0.374055,0.8718,True,False,wall,0.0,8.0,-10.0
1734,93233,17.0,1,27,0.373954,0.6402,True,False,wall,10.0,17.0,-10.0
1735,93263,20.0,1,30,0.373842,0.7027,True,False,wall,10.0,20.0,-10.0
1736,93333,71.0,4,70,0.37358,0.8572,True,False,body,40.0,41.0,-10.0
1737,93390,60.0,4,57,0.373367,0.6514,True,False,body,40.0,30.0,-10.0
1738,93400,8.0,1,10,0.37333,0.6419,True,False,wall,10.0,8.0,-10.0
1739,93499,118.0,6,99,0.37296,0.8321,True,False,body,60.0,68.0,-10.0
1740,93541,42.0,3,42,0.372804,0.6323,True,False,body,30.0,22.0,-10.0
1741,93573,27.0,2,32,0.372684,0.6927,True,False,wall,20.0,17.0,-10.0
1742,93603,43.0,4,30,0.372573,0.6836,True,False,wall,40.0,13.0,-10.0
1743,93656,47.0,3,53,0.372375,0.8488,True,False,body,30.0,27.0,-10.0
1744,93701,51.0,3,45,0.372208,0.6369,True,False,body,30.0,31.0,-10.0
1745,93826,122.0,6,125,0.371743,0.6349,True,False,body,60.0,72.0,-10.0
1746,93848,8.0,1,22,0.371661,0.5903,True,False,wall,10.0,8.0,-10.0
1747,93904,52.0,3,56,0.371453,0.5893,True,False,body,30.0,32.0,-10.0
1748,93944,46.0,3,40,0.371304,0.5958,True,False,body,30.0,26.0,-10.0
1749,94007,105.0,7,63,0.37107,0.6053,True,False,body,70.0,45.0,-10.0
1750,94051,66.0,5,44,0.370907,0.6955,True,False,body,50.0,26.0,-10.0
1751,94131,74.0,5,80,0.370611,0.7082,True,False,wall,50.0,34.0,-10.0
1752,94233,112.0,7,102,0.370233,0.7104,True,False,wall,70.0,52.0,-10.0
1753,94281,52.0,3,48,0.370055,0.7022,True,False,body,30.0,32.0,-10.0
1754,94428,131.0,7,147,0.369512,0.6066,True,False,body,70.0,71.0,-10.0
1755,94535,129.0,7,107,0.369116,0.6043,True,False,body,70.0,69.0,-10.0
1756,94553,10.0,1,18,0.36905,0.9442,True,False,wall,10.0,10.0,-10.0
1757,94574,13.0,1,21,0.368972,0.6244,True,False,wall,10.0,13.0,-10.0
1758,94627,27.0,1,53,0.368777,0.5928,True,False,wall,10.0,27.0,-10.0
1759,94727,102.0,5,100,0.368408,0.5592,True,False,body,50.0,62.0,-10.0
1760,94783,50.0,3,56,0.368202,0.7734,True,False,wall,30.0,30.0,-10.0
1761,94863,73.0,4,80,0.367908,0.6165,True,False,body,40.0,43.0,-10.0
1762,94889,36.0,3,26,0.367812,0.5079,True,False,wall,30.0,16.0,-10.0
1763,94935,22.0,1,46,0.367643,0.5528,True,False,wall,10.0,22.0,-10.0
1764,95073,148.0,7,138,0.367136,0.6073,True,False,body,70.0,88.0,-10.0
1765,95139,73.0,4,66,0.366894,0.5835,True,False,wall,40.0,43.0,-10.0
1766,95156,9.0,1,17,0.366831,0.9722,True,False,wall,10.0,9.0,-10.0
1767,95222,57.0,4,66,0.366589,0.6529,True,False,wall,40.0,27.0,-10.0
1768,95285,55.0,3,63,0.366358,0.6708,True,False,wall,30.0,35.0,-10.0
1769,95353,50.0,3,68,0.366109,0.7686,True,False,body,30.0,30.0,-10.0
1770,95379,21.0,2,26,0.366014,0.7602,True,False,wall,20.0,11.0,-10.0
1771,95461,63.0,4,82,0.365714,0.5804,True,False,body,40.0,33.0,-10.0
1772,95497,33.0,2,36,0.365583,0.6274,True,False,wall,20.0,23.0,-10.0
1773,95526,17.0,1,29,0.365477,0.6108,True,False,wall,10.0,17.0,-10.0
1774,95556,42.0,3,30,0.365367,0.744,True,False,wall,30.0,22.0,-10.0
1775,95578,10.0,1,22,0.365287,0.6429,True,False,wall,10.0,10.0,-10.0
1776,95653,68.0,4,75,0.365013,0.7041,True,False,wall,40.0,38.0,-10.0
1777,95727,50.0,3,74,0.364743,0.6307,True,False,wall,30.0,30.0,-10.0
1778,95749,-1.0,0,22,0.364662,0.5628,True,False,wall,0.0,9.0,-10.0
1779,95873,99.0,6,124,0.36421,0.5717,True,False,wall,60.0,49.0,-10.0
1780,95910,39.0,3,37,0.364076,0.6331,True,False,wall,30.0,19.0,-10.0
1781,95922,8.0,1,12,0.364032,0.5665,True,False,wall,10.0,8.0,-10.0
1782,96014,86.0,5,92,0.363697,0.5897,True,False,body,50.0,46.0,-10.0
1783,96033,22.0,2,19,0.363628,0.7633,True,False,wall,20.0,12.0,-10.0
1784,96138,114.0,8,105,0.363247,0.643,True,False,wall,80.0,44.0,-10.0
1785,96189,51.0,3,51,0.363061,0.6635,True,False,wall,30.0,31.0,-10.0
1786,96235,24.0,1,46,0.362894,0.6843,True,False,wall,10.0,24.0,-10.0
1787,96283,55.0,4,48,0.36272,0.618,True,False,body,40.0,25.0,-10.0
1788,96324,54.0,4,41,0.362572,0.6475,True,False,wall,40.0,24.0,-10.0
1789,96407,100.0,6,83,0.362271,0.6457,True,False,body,60.0,50.0,-10.0
1790,96471,52.0,3,64,0.362039,0.6008,True,False,body,30.0,32.0,-10.0
1791,96534,73.0,5,63,0.361811,0.664,True,False,body,50.0,33.0,-10.0
1792,96580,42.0,3,46,0.361645,0.6336,True,False,body,30.0,22.0,-10.0
1793,96595,0.0,0,15,0.36159,0.6904,True,False,wall,0.0,10.0,-10.0
1794,96632,39.0,3,37,0.361457,0.6418,True,False,wall,30.0,19.0,-10.0
1795,96672,34.0,3,40,0.361312,0.7772,True,False,wall,30.0,14.0,-10.0
1796,96746,58.0,3,74,0.361045,0.6127,True,False,body,30.0,38.0,-10.0
1797,96814,69.0,4,68,0.360799,0.6599,True,False,body,40.0,39.0,-10.0
1798,96856,22.0,1,42,0.360648,0.6676,True,False,wall,10.0,22.0,-10.0
1799,96906,51.0,4,50,0.360468,0.7762,True,False,body,40.0,21.0,-10.0
1800,96973,75.0,5,67,0.360226,0.7089,True,False,wall,50.0,35.0,-10.0
1801,97014,61.0,5,41,0.360078,0.6371,True,False,body,50.0,21.0,-10.0
1802,97077,77.0,5,63,0.359852,0.6253,True,False,wall,50.0,37.0,-10.0
1803,97163,85.0,6,86,0.359542,0.666,True,False,body,60.0,35.0,-10.0
1804,97207,48.0,3,44,0.359384,0.5865,True,False,wall,30.0,28.0,-10.0
1805,97334,135.0,7,127,0.358928,0.6121,True,False,body,70.0,75.0,-10.0
1806,97371,42.0,2,37,0.358795,0.5701,True,False,wall,20.0,32.0,-10.0
1807,97404,39.0,3,33,0.358677,0.5764,True,False,wall,30.0,19.0,-10.0
1808,97447,30.0,2,43,0.358523,0.5706,True,False,wall,20.0,20.0,-10.0
1809,97493,74.0,5,46,0.358358,0.57,True,False,body,50.0,34.0,-10.0
1810,97518,35.0,3,25,0.358268,0.5837,True,False,body,30.0,15.0,-10.0
1811,97572,50.0,3,54,0.358075,0.6313,True,False,wall,30.0,30.0,-10.0
1812,97638,89.0,6,66,0.357839,0.7373,True,False,body,60.0,39.0,-10.0
1813,97688,63.0,4,50,0.35766,0.6681,True,False,body,40.0,33.0,-10.0
1814,97744,62.0,3,56,0.357459,0.7213,True,False,body,30.0,42.0,-10.0
1815,97755,7.0,1,11,0.35742,0.5768,True,False,wall,10.0,7.0,-10.0
1816,97832,98.0,6,77,0.357145,0.6536,True,False,body,60.0,48.0,-10.0
1817,97900,84.0,5,68,0.356902,0.6363,True,False,wall,50.0,44.0,-10.0
1818,97915,-4.0,0,15,0.356849,0.7106,True,False,wall,0.0,6.0,-10.0
1819,98065,132.0,7,150,0.356314,0.7249,True,False,body,70.0,72.0,-10.0
1820,98159,80.0,5,94,0.355979,0.6214,True,False,wall,50.0,40.0,-10.0
1821,98199,23.0,2,40,0.355837,0.672,True,False,wall,20.0,13.0,-10.0
1822,98243,44.0,3,44,0.35568,0.6285,True,False,wall,30.0,24.0,-10.0
1823,98292,65.0,5,49,0.355506,0.6094,True,False,wall,50.0,25.0,-10.0
1824,98329,7.0,1,37,0.355374,0.7666,True,False,wall,10.0,7.0,-10.0
1825,98452,129.0,7,123,0.354938,0.6498,True,False,body,70.0,69.0,-10.0
1826,98465,-4.0,0,13,0.354891,0.5545,True,False,wall,0.0,6.0,-10.0
1827,98487,-5.0,0,22,0.354813,0.6314,True,False,wall,0.0,5.0,-10.0
1828,98517,27.0,2,30,0.354707,0.5778,True,False,wall,20.0,17.0,-10.0
1829,98572,52.0,4,55,0.354512,0.7423,True,False,wall,40.0,22.0,-10.0
1830,98614,42.0,3,42,0.354363,0.6679,True,False,body,30.0,22.0,-10.0
1831,98673,57.0,3,59,0.354154,0.6566,True,False,body,30.0,37.0,-10.0
1832,98732,47.0,3,59,0.353945,0.5966,True,False,wall,30.0,27.0,-10.0
1833,98774,39.0,2,42,0.353797,0.647,True,False,wall,20.0,29.0,-10.0
1834,98827,49.0,3,53,0.353609,0.7274,True,False,wall,30.0,29.0,-10.0
1835,98896,97.0,7,69,0.353365,0.6153,True,False,body,70.0,37.0,-10.0
1836,98983,104.0,6,87,0.353058,0.597,True,False,body,60.0,54.0,-10.0
1837,99018,34.0,2,35,0.352934,0.5928,True,False,wall,20.0,24.0,-10.0
1838,99073,54.0,4,55,0.35274,0.6003,True,False,wall,40.0,24.0,-10.0
1839,99092,13.0,1,19,0.352673,0.4991,True,False,wall,10.0,13.0,-10.0
1840,99213,131.0,7,121,0.352247,0.6813,True,False,body,70.0,71.0,-10.0
1841,99270,76.0,6,57,0.352046,0.8812,True,False,body,60.0,26.0,-10.0
1842,99314,59.0,4,44,0.351891,0.7298,True,False,body,40.0,29.0,-10.0
1843,99365,37.0,3,51,0.351712,0.6965,True,False,body,30.0,17.0,-10.0
1844,99443,52.0,3,78,0.351438,0.7265,True,False,wall,30.0,32.0,-10.0
1845,99460,11.0,1,17,0.351378,1.094,True,False,wall,10.0,11.0,-10.0
1846,99486,25.0,2,26,0.351286,0.672,True,False,wall,20.0,15.0,-10.0
1847,99530,40.0,3,44,0.351132,0.6128,True,False,body,30.0,20.0,-10.0
1848,99579,48.0,2,49,0.35096,0.6056,True,False,wall,20.0,38.0,-10.0
1849,99618,39.0,3,39,0.350823,0.5502,True,False,body,30.0,19.0,-10.0
1850,99654,29.0,2,36,0.350697,0.7157,True,False,wall,20.0,19.0,-10.0
1851,99705,73.0,5,51,0.350518,0.784,True,False,body,50.0,33.0,-10.0
1852,99770,57.0,3,65,0.35029,0.6474,True,False,body,30.0,37.0,-10.0
1853,99788,12.0,1,18,0.350227,1.0036,True,False,wall,10.0,12.0,-10.0
1854,99842,37.0,2,54,0.350038,0.6843,True,False,wall,20.0,27.0,-10.0
1855,99856,6.0,1,14,0.349989,0.6736,True,False,wall,10.0,6.0,-10.0
1856,99924,67.0,4,68,0.349751,0.8826,True,False,wall,40.0,37.0,-10.0
1857,99977,38.0,2,53,0.349566,0.8659,True,False,wall,20.0,28.0,-10.0
1858,99997,1.0,0,20,0.349496,1.0091,True,False,wall,0.0,11.0,-10.0
1859,100000,3.0,0,3,0.349485,0.6591,False,False,budget_cutoff,0.0,3.0,0.0
