episode,env_steps_total,episode_reward,score,survival_steps,epsilon,loss_mean,terminated,truncated,death_reason,fruit_reward_sum,distance_shaping_reward_sum,death_penalty_sum
1057,57320,50.0,3,90,0.489613,2.4482,True,False,body,30.0,30.0,-10.0
1058,57397,51.0,3,77,0.48919,2.3973,True,False,body,30.0,31.0,-10.0
1059,57450,41.0,3,53,0.488899,2.4246,True,False,body,30.0,21.0,-10.0
1060,57563,78.0,4,113,0.48828,2.3923,True,False,body,40.0,48.0,-10.0
1061,57578,7.0,1,15,0.488198,2.4297,True,False,wall,10.0,7.0,-10.0
1062,57656,42.0,3,78,0.48777,2.3813,True,False,body,30.0,22.0,-10.0
1063,57667,-2.0,0,11,0.48771,2.3166,True,False,wall,0.0,8.0,-10.0
1064,57735,38.0,3,68,0.487338,2.4138,True,False,body,30.0,18.0,-10.0
1065,57791,55.0,4,56,0.487032,2.4023,True,False,body,40.0,25.0,-10.0
1066,57823,34.0,3,32,0.486858,2.4018,True,False,body,30.0,14.0,-10.0
1067,57870,9.0,1,47,0.486601,2.4287,True,False,wall,10.0,9.0,-10.0
1068,57972,56.0,3,102,0.486045,2.4011,True,False,body,30.0,36.0,-10.0
1069,58049,75.0,5,77,0.485625,2.3716,True,False,body,50.0,35.0,-10.0
1070,58102,47.0,3,53,0.485337,2.3332,True,False,body,30.0,27.0,-10.0
1071,58143,20.0,2,41,0.485114,2.2929,True,False,wall,20.0,10.0,-10.0
1072,58197,12.0,1,54,0.48482,2.3946,True,False,wall,10.0,12.0,-10.0
1073,58266,59.0,3,69,0.484445,2.3603,True,False,wall,30.0,39.0,-10.0
1074,58327,37.0,3,61,0.484114,2.3025,True,False,body,30.0,17.0,-10.0
1075,58361,-3.0,0,34,0.48393,2.2666,True,False,wall,0.0,7.0,-10.0
1076,58410,26.0,2,49,0.483664,2.308,True,False,wall,20.0,16.0,-10.0
1077,58437,-2.0,0,27,0.483518,2.3307,True,False,wall,0.0,8.0,-10.0
1078,58480,35.0,3,43,0.483285,2.3654,True,False,wall,30.0,15.0,-10.0
1079,58533,52.0,4,53,0.482998,2.304,True,False,body,40.0,22.0,-10.0
1080,58562,-4.0,0,29,0.482841,2.2961,True,False,wall,0.0,6.0,-10.0
1081,58579,5.0,1,17,0.482749,2.3683,True,False,wall,10.0,5.0,-10.0
1082,58603,8.0,1,24,0.482619,2.295,True,False,wall,10.0,8.0,-10.0
1083,58638,24.0,2,35,0.48243,2.3238,True,False,wall,20.0,14.0,-10.0
1084,58664,32.0,3,26,0.482289,2.2991,True,False,wall,30.0,12.0,-10.0
1085,58678,6.0,1,14,0.482214,2.3274,True,False,wall,10.0,6.0,-10.0
1086,58720,16.0,1,42,0.481987,2.3451,True,False,wall,10.0,16.0,-10.0
1087,58793,64.0,4,73,0.481593,2.3193,True,False,wall,40.0,34.0,-10.0
1088,58838,35.0,3,45,0.48135,2.3138,True,False,wall,30.0,15.0,-10.0
1089,58897,47.0,3,59,0.481032,2.3571,True,False,wall,30.0,27.0,-10.0
1090,58929,13.0,2,32,0.48086,2.2821,True,False,wall,20.0,3.0,-10.0
1091,58961,6.0,1,32,0.480687,2.3352,True,False,wall,10.0,6.0,-10.0
1092,59011,43.0,2,50,0.480418,2.3311,True,False,wall,20.0,33.0,-10.0
1093,59026,5.0,1,15,0.480337,2.3076,True,False,wall,10.0,5.0,-10.0
1094,59126,83.0,6,100,0.4798,2.4025,True,False,body,60.0,33.0,-10.0
1095,59175,58.0,4,49,0.479537,2.3822,True,False,wall,40.0,28.0,-10.0
1096,59213,-5.0,0,38,0.479333,2.4068,True,False,wall,0.0,5.0,-10.0
1097,59259,42.0,3,46,0.479086,2.4017,True,False,wall,30.0,22.0,-10.0
1098,59300,13.0,1,41,0.478866,2.3207,True,False,wall,10.0,13.0,-10.0
1099,59362,46.0,3,62,0.478534,2.4052,True,False,body,30.0,26.0,-10.0
1100,59388,-1.0,0,26,0.478395,2.4364,True,False,wall,0.0,9.0,-10.0
1101,59415,19.0,1,27,0.47825,2.3705,True,False,wall,10.0,19.0,-10.0
1102,59465,37.0,2,50,0.477982,2.3692,True,False,wall,20.0,27.0,-10.0
1103,59509,49.0,4,44,0.477747,2.4141,True,False,body,40.0,19.0,-10.0
1104,59585,40.0,3,76,0.477341,2.3666,True,False,body,30.0,20.0,-10.0
1105,59673,74.0,5,88,0.476871,2.3721,True,False,body,50.0,34.0,-10.0
1106,59740,42.0,2,67,0.476514,2.398,True,False,wall,20.0,32.0,-10.0
1107,59782,27.0,2,42,0.47629,2.3649,True,False,wall,20.0,17.0,-10.0
1108,59838,4.0,1,56,0.475992,2.3984,True,False,wall,10.0,4.0,-10.0
1109,59883,58.0,4,45,0.475752,2.3957,True,False,wall,40.0,28.0,-10.0
1110,59936,60.0,4,53,0.47547,2.3506,True,False,wall,40.0,30.0,-10.0
1111,59968,36.0,3,32,0.4753,2.3807,True,False,body,30.0,16.0,-10.0
1112,60015,39.0,3,47,0.47505,2.402,True,False,body,30.0,19.0,-10.0
1113,60081,42.0,3,66,0.4747,2.517,True,False,body,30.0,22.0,-10.0
1114,60137,-1.0,0,56,0.474402,2.5025,True,False,wall,0.0,9.0,-10.0
1115,60168,5.0,1,31,0.474238,2.5401,True,False,wall,10.0,5.0,-10.0
1116,60188,12.0,1,20,0.474132,2.5882,True,False,wall,10.0,12.0,-10.0
1117,60246,69.0,4,58,0.473825,2.5004,True,False,body,40.0,39.0,-10.0
1118,60325,51.0,3,79,0.473406,2.4711,True,False,body,30.0,31.0,-10.0
1119,60375,56.0,3,50,0.473142,2.6054,True,False,body,30.0,36.0,-10.0
1120,60420,60.0,4,45,0.472904,2.4456,True,False,body,40.0,30.0,-10.0
1121,60529,53.0,3,109,0.472328,2.5645,True,False,wall,30.0,33.0,-10.0
1122,60626,64.0,4,97,0.471816,2.5245,True,False,body,40.0,34.0,-10.0
1123,60644,12.0,1,18,0.471721,2.4879,True,False,wall,10.0,12.0,-10.0
1124,60672,12.0,1,28,0.471574,2.4624,True,False,wall,10.0,12.0,-10.0
1125,60740,75.0,6,68,0.471216,2.4973,True,False,body,60.0,25.0,-10.0
1126,60761,9.0,1,21,0.471105,2.484,True,False,wall,10.0,9.0,-10.0
1127,60782,20.0,2,21,0.470994,2.4682,True,False,wall,20.0,10.0,-10.0
1128,60844,46.0,3,62,0.470668,2.5113,True,False,wall,30.0,26.0,-10.0
1129,60899,47.0,3,55,0.470379,2.4308,True,False,body,30.0,27.0,-10.0
1130,60956,37.0,3,57,0.47008,2.5164,True,False,body,30.0,17.0,-10.0
1131,60975,20.0,2,19,0.46998,2.604,True,False,wall,20.0,10.0,-10.0
1132,61034,39.0,3,59,0.46967,2.426,True,False,body,30.0,19.0,-10.0
1133,61094,48.0,3,60,0.469356,2.4115,True,False,body,30.0,28.0,-10.0
1134,61139,26.0,2,45,0.46912,2.4352,True,False,wall,20.0,16.0,-10.0
1135,61161,-1.0,0,22,0.469005,2.4,True,False,wall,0.0,9.0,-10.0
1136,61196,9.0,1,35,0.468821,2.3824,True,False,wall,10.0,9.0,-10.0
1137,61284,54.0,3,88,0.468361,2.4389,True,False,wall,30.0,34.0,-10.0
1138,61341,39.0,3,57,0.468063,2.4488,True,False,body,30.0,19.0,-10.0
1139,61355,6.0,1,14,0.46799,2.3407,True,False,wall,10.0,6.0,-10.0
1140,61402,9.0,1,47,0.467744,2.4352,True,False,wall,10.0,9.0,-10.0
1141,61418,8.0,1,16,0.467661,2.2879,True,False,wall,10.0,8.0,-10.0
1142,61442,10.0,1,24,0.467536,2.378,True,False,wall,10.0,10.0,-10.0
1143,61510,46.0,3,68,0.467181,2.4315,True,False,wall,30.0,26.0,-10.0
1144,61535,33.0,3,25,0.46705,2.4193,True,False,body,30.0,13.0,-10.0
1145,61595,70.0,5,60,0.466738,2.4479,True,False,body,50.0,30.0,-10.0
1146,61620,20.0,2,25,0.466608,2.4657,True,False,wall,20.0,10.0,-10.0
1147,61665,25.0,1,45,0.466373,2.4212,True,False,wall,10.0,25.0,-10.0
1148,61706,15.0,1,41,0.46616,2.4661,True,False,wall,10.0,15.0,-10.0
1149,61795,74.0,4,89,0.465697,2.4287,True,False,wall,40.0,44.0,-10.0
1150,61841,39.0,2,46,0.465458,2.3962,True,False,wall,20.0,29.0,-10.0
1151,61865,19.0,2,24,0.465334,2.5088,True,False,wall,20.0,9.0,-10.0
1152,61956,117.0,7,91,0.464862,2.3781,True,False,body,70.0,57.0,-10.0
1153,62014,27.0,2,58,0.464561,2.3984,True,False,wall,20.0,17.0,-10.0
1154,62034,4.0,1,20,0.464457,2.4657,True,False,wall,10.0,4.0,-10.0
1155,62106,40.0,3,72,0.464084,2.5958,True,False,body,30.0,20.0,-10.0
1156,62118,-3.0,0,12,0.464022,2.5625,True,False,wall,0.0,7.0,-10.0
1157,62165,29.0,1,47,0.463779,2.5239,True,False,wall,10.0,29.0,-10.0
1158,62284,85.0,5,119,0.463164,2.4946,True,False,body,50.0,45.0,-10.0
1159,62314,21.0,2,30,0.463009,2.4595,True,False,wall,20.0,11.0,-10.0
1160,62410,24.0,1,96,0.462514,2.5776,True,False,wall,10.0,24.0,-10.0
1161,62454,16.0,1,44,0.462287,2.5486,True,False,wall,10.0,16.0,-10.0
1162,62512,70.0,5,58,0.461988,2.515,True,False,wall,50.0,30.0,-10.0
1163,62583,27.0,1,71,0.461623,2.5249,True,False,wall,10.0,27.0,-10.0
1164,62599,1.0,0,16,0.46154,2.5999,True,False,wall,0.0,11.0,-10.0
1165,62660,41.0,3,61,0.461227,2.5054,True,False,body,30.0,21.0,-10.0
1166,62730,73.0,4,70,0.460867,2.496,True,False,wall,40.0,43.0,-10.0
1167,62851,93.0,5,121,0.460246,2.5155,True,False,wall,50.0,53.0,-10.0
1168,62880,15.0,1,29,0.460097,2.3936,True,False,wall,10.0,15.0,-10.0
1169,62922,18.0,1,42,0.459882,2.5031,True,False,wall,10.0,18.0,-10.0
1170,62960,3.0,0,38,0.459688,2.496,True,False,wall,0.0,13.0,-10.0
1171,63001,-2.0,0,41,0.459478,2.5247,True,False,wall,0.0,8.0,-10.0
1172,63079,48.0,3,78,0.459079,2.4858,True,False,wall,30.0,28.0,-10.0
1173,63147,60.0,5,68,0.458731,2.4456,True,False,body,50.0,20.0,-10.0
1174,63201,39.0,2,54,0.458455,2.4025,True,False,wall,20.0,29.0,-10.0
1175,63221,28.0,3,20,0.458353,2.4094,True,False,body,30.0,8.0,-10.0
1176,63288,47.0,3,67,0.458011,2.4531,True,False,wall,30.0,27.0,-10.0
1177,63306,6.0,1,18,0.457919,2.4236,True,False,wall,10.0,6.0,-10.0
1178,63360,44.0,3,54,0.457644,2.4802,True,False,wall,30.0,24.0,-10.0
1179,63388,42.0,3,28,0.457502,2.4833,True,False,body,30.0,22.0,-10.0
1180,63442,29.0,2,54,0.457227,2.4743,True,False,wall,20.0,19.0,-10.0
1181,63519,59.0,3,77,0.456835,2.4556,True,False,body,30.0,39.0,-10.0
1182,63579,48.0,3,60,0.45653,2.4745,True,False,body,30.0,28.0,-10.0
1183,63631,10.0,1,52,0.456266,2.5279,True,False,wall,10.0,10.0,-10.0
1184,63667,-9.0,0,36,0.456083,2.4099,True,False,wall,0.0,1.0,-10.0
1185,63692,39.0,3,25,0.455956,2.419,True,False,body,30.0,19.0,-10.0
1186,63741,63.0,5,49,0.455707,2.4708,True,False,body,50.0,23.0,-10.0
1187,63764,0.0,0,23,0.455591,2.4938,True,False,wall,0.0,10.0,-10.0
1188,63849,53.0,3,85,0.45516,2.4745,True,False,body,30.0,33.0,-10.0
1189,63972,96.0,6,123,0.454538,2.4436,True,False,wall,60.0,46.0,-10.0
1190,64155,98.0,6,183,0.453613,2.4836,True,False,body,60.0,48.0,-10.0
1191,64192,32.0,2,37,0.453427,2.4964,True,False,wall,20.0,22.0,-10.0
1192,64284,52.0,3,92,0.452963,2.5328,True,False,wall,30.0,32.0,-10.0
1193,64334,57.0,4,50,0.452711,2.4176,True,False,body,40.0,27.0,-10.0
1194,64392,58.0,3,58,0.452419,2.4897,True,False,body,30.0,38.0,-10.0
1195,64454,59.0,4,62,0.452108,2.4664,True,False,body,40.0,29.0,-10.0
1196,64490,-3.0,0,36,0.451927,2.5085,True,False,wall,0.0,7.0,-10.0
1197,64499,3.0,1,9,0.451881,2.5055,True,False,wall,10.0,3.0,-10.0
1198,64582,48.0,4,83,0.451465,2.4877,True,False,body,40.0,18.0,-10.0
1199,64624,32.0,3,42,0.451254,2.5015,True,False,body,30.0,12.0,-10.0
1200,64677,56.0,4,53,0.450988,2.5051,True,False,body,40.0,26.0,-10.0
1201,64743,44.0,3,66,0.450658,2.5034,True,False,body,30.0,24.0,-10.0
1202,64786,16.0,2,43,0.450442,2.4435,True,False,wall,20.0,6.0,-10.0
1203,64835,43.0,3,49,0.450197,2.4998,True,False,body,30.0,23.0,-10.0
1204,64853,8.0,1,18,0.450107,2.5337,True,False,wall,10.0,8.0,-10.0
1205,64915,41.0,2,62,0.449797,2.5001,True,False,wall,20.0,31.0,-10.0
1206,64933,8.0,1,18,0.449707,2.4296,True,False,wall,10.0,8.0,-10.0
1207,64990,43.0,3,57,0.449423,2.4998,True,False,body,30.0,23.0,-10.0
1208,65055,47.0,3,65,0.449098,2.6168,True,False,body,30.0,27.0,-10.0
1209,65121,44.0,3,66,0.448769,2.6633,True,False,wall,30.0,24.0,-10.0
1210,65198,74.0,4,77,0.448385,2.6971,True,False,wall,40.0,44.0,-10.0
1211,65211,9.0,1,13,0.448321,2.725,True,False,wall,10.0,9.0,-10.0
1212,65262,45.0,3,51,0.448067,2.5984,True,False,body,30.0,25.0,-10.0
1213,65396,78.0,5,134,0.447401,2.6082,True,False,body,50.0,38.0,-10.0
1214,65460,33.0,2,64,0.447083,2.6599,True,False,wall,20.0,23.0,-10.0
1215,65540,70.0,5,80,0.446686,2.642,True,False,body,50.0,30.0,-10.0
1216,65555,-1.0,1,15,0.446612,2.5552,True,False,wall,10.0,-1.0,-10.0
1217,65592,41.0,3,37,0.446428,2.7001,True,False,body,30.0,21.0,-10.0
1218,65631,37.0,3,39,0.446235,2.6701,True,False,body,30.0,17.0,-10.0
1219,65649,12.0,1,18,0.446146,2.5443,True,False,wall,10.0,12.0,-10.0
1220,65672,2.0,0,23,0.446032,2.6708,True,False,wall,0.0,12.0,-10.0
1221,65725,52.0,4,53,0.44577,2.6228,True,False,body,40.0,22.0,-10.0
1222,65791,56.0,3,66,0.445443,2.6144,True,False,wall,30.0,36.0,-10.0
1223,65813,1.0,0,22,0.445335,2.6563,True,False,wall,0.0,11.0,-10.0
1224,65844,0.0,0,31,0.445181,2.6347,True,False,wall,0.0,10.0,-10.0
1225,65893,41.0,3,49,0.444939,2.663,True,False,body,30.0,21.0,-10.0
1226,65918,-4.0,0,25,0.444816,2.697,True,False,wall,0.0,6.0,-10.0
1227,65957,31.0,3,39,0.444624,2.6219,True,False,body,30.0,11.0,-10.0
1228,66006,52.0,4,49,0.444382,2.6256,True,False,body,40.0,22.0,-10.0
1229,66024,-5.0,0,18,0.444293,2.5946,True,False,wall,0.0,5.0,-10.0
1230,66051,46.0,4,27,0.44416,2.4249,True,False,wall,40.0,16.0,-10.0
1231,66119,54.0,3,68,0.443825,2.5839,True,False,body,30.0,34.0,-10.0
1232,66196,71.0,3,77,0.443446,2.472,True,False,wall,30.0,51.0,-10.0
1233,66235,9.0,1,39,0.443255,2.4825,True,False,wall,10.0,9.0,-10.0
1234,66328,41.0,3,93,0.442798,2.4603,True,False,wall,30.0,21.0,-10.0
1235,66368,36.0,3,40,0.442601,2.518,True,False,body,30.0,16.0,-10.0
1236,66457,70.0,4,89,0.442165,2.4382,True,False,body,40.0,40.0,-10.0
1237,66528,79.0,5,71,0.441817,2.4158,True,False,wall,50.0,39.0,-10.0
1238,66581,30.0,2,53,0.441557,2.4907,True,False,wall,20.0,20.0,-10.0
1239,66626,41.0,3,45,0.441337,2.4503,True,False,body,30.0,21.0,-10.0
1240,66725,59.0,5,99,0.440853,2.5207,True,False,body,50.0,19.0,-10.0
1241,66745,-3.0,0,20,0.440756,2.3577,True,False,wall,0.0,7.0,-10.0
1242,66780,41.0,3,35,0.440585,2.4365,True,False,body,30.0,21.0,-10.0
1243,66854,84.0,5,74,0.440224,2.472,True,False,body,50.0,44.0,-10.0
1244,66912,46.0,3,58,0.439941,2.4182,True,False,wall,30.0,26.0,-10.0
1245,67026,70.0,3,114,0.439385,2.4707,True,False,body,30.0,50.0,-10.0
1246,67050,12.0,1,24,0.439269,2.3762,True,False,wall,10.0,12.0,-10.0
1247,67080,22.0,1,30,0.439123,2.2794,True,False,wall,10.0,22.0,-10.0
1248,67178,84.0,5,98,0.438646,2.4042,True,False,body,50.0,44.0,-10.0
1249,67219,49.0,3,41,0.438447,2.4092,True,False,wall,30.0,29.0,-10.0
1250,67248,31.0,3,29,0.438306,2.2644,True,False,body,30.0,11.0,-10.0
1251,67284,36.0,3,36,0.438132,2.3648,True,False,body,30.0,16.0,-10.0
1252,67352,38.0,3,68,0.437802,2.361,True,False,body,30.0,18.0,-10.0
1253,67420,63.0,4,68,0.437472,2.4235,True,False,body,40.0,33.0,-10.0
1254,67464,23.0,2,44,0.437259,2.4625,True,False,wall,20.0,13.0,-10.0
1255,67533,65.0,5,69,0.436926,2.4168,True,False,body,50.0,25.0,-10.0
1256,67621,80.0,5,88,0.4365,2.421,True,False,body,50.0,40.0,-10.0
1257,67657,17.0,2,36,0.436326,2.3963,True,False,wall,20.0,7.0,-10.0
1258,67700,39.0,3,43,0.436119,2.3574,True,False,body,30.0,19.0,-10.0
1259,67797,71.0,5,97,0.435651,2.3576,True,False,wall,50.0,31.0,-10.0
1260,67864,41.0,3,67,0.435328,2.3747,True,False,body,30.0,21.0,-10.0
1261,67934,60.0,3,70,0.434991,2.363,True,False,body,30.0,40.0,-10.0
1262,67998,85.0,6,64,0.434683,2.3819,True,False,wall,60.0,35.0,-10.0
1263,68046,48.0,3,48,0.434452,2.4263,True,False,wall,30.0,28.0,-10.0
1264,68089,38.0,2,43,0.434246,2.4391,True,False,wall,20.0,28.0,-10.0
1265,68198,111.0,7,109,0.433723,2.4457,True,False,body,70.0,51.0,-10.0
1266,68216,1.0,0,18,0.433636,2.3923,True,False,wall,0.0,11.0,-10.0
1267,68318,66.0,3,102,0.433147,2.3722,True,False,wall,30.0,46.0,-10.0
1268,68387,42.0,2,69,0.432817,2.4107,True,False,wall,20.0,32.0,-10.0
1269,68446,45.0,3,59,0.432535,2.4153,True,False,wall,30.0,25.0,-10.0
1270,68457,9.0,1,11,0.432482,2.4796,True,False,wall,10.0,9.0,-10.0
1271,68575,50.0,3,118,0.431919,2.4353,True,False,body,30.0,30.0,-10.0
1272,68622,9.0,1,47,0.431694,2.4351,True,False,wall,10.0,9.0,-10.0
1273,68689,40.0,2,67,0.431375,2.4053,True,False,wall,20.0,30.0,-10.0
1274,68702,0.0,0,13,0.431313,2.3051,True,False,wall,0.0,10.0,-10.0
1275,68766,54.0,3,64,0.431008,2.466,True,False,wall,30.0,34.0,-10.0
1276,68864,65.0,4,98,0.430541,2.4253,True,False,body,40.0,35.0,-10.0
1277,68960,99.0,6,96,0.430085,2.3939,True,False,wall,60.0,49.0,-10.0
1278,68984,25.0,2,24,0.429971,2.4694,True,False,wall,20.0,15.0,-10.0
1279,69025,15.0,1,41,0.429776,2.4354,True,False,wall,10.0,15.0,-10.0
1280,69073,17.0,2,48,0.429548,2.3732,True,False,wall,20.0,7.0,-10.0
1281,69140,42.0,2,67,0.429231,2.3123,True,False,wall,20.0,32.0,-10.0
1282,69183,20.0,2,43,0.429027,2.3677,True,False,wall,20.0,10.0,-10.0
1283,69257,70.0,5,74,0.428676,2.3057,True,False,body,50.0,30.0,-10.0
1284,69298,51.0,3,41,0.428482,2.3606,True,False,wall,30.0,31.0,-10.0
1285,69317,13.0,1,19,0.428393,2.2919,True,False,wall,10.0,13.0,-10.0
1286,69391,63.0,4,74,0.428043,2.3724,True,False,wall,40.0,33.0,-10.0
1287,69408,13.0,1,17,0.427962,2.3476,True,False,wall,10.0,13.0,-10.0
1288,69466,10.0,1,58,0.427688,2.3076,True,False,wall,10.0,10.0,-10.0
1289,69508,42.0,3,42,0.42749,2.3778,True,False,body,30.0,22.0,-10.0
1290,69536,6.0,1,28,0.427358,2.3202,True,False,wall,10.0,6.0,-10.0
1291,69617,66.0,4,81,0.426976,2.3519,True,False,wall,40.0,36.0,-10.0
1292,69657,48.0,3,40,0.426788,2.3633,True,False,body,30.0,28.0,-10.0
1293,69729,54.0,3,72,0.426449,2.356,True,False,body,30.0,34.0,-10.0
1294,69786,46.0,2,57,0.426181,2.3545,True,False,wall,20.0,36.0,-10.0
1295,69894,111.0,6,108,0.425673,2.338,True,False,body,60.0,61.0,-10.0
1296,69930,42.0,3,36,0.425504,2.3843,True,False,wall,30.0,22.0,-10.0
1297,69988,42.0,3,58,0.425232,2.2721,True,False,body,30.0,22.0,-10.0
1298,70004,-5.0,0,16,0.425157,2.3858,True,False,wall,0.0,5.0,-10.0
1299,70062,65.0,4,58,0.424885,2.504,True,False,body,40.0,35.0,-10.0
1300,70107,37.0,3,45,0.424674,2.5024,True,False,body,30.0,17.0,-10.0
1301,70211,133.0,8,104,0.424188,2.4843,True,False,body,80.0,63.0,-10.0
1302,70253,48.0,3,42,0.423991,2.5667,True,False,body,30.0,28.0,-10.0
1303,70351,85.0,4,98,0.423533,2.5174,True,False,wall,40.0,55.0,-10.0
1304,70421,94.0,7,70,0.423207,2.5065,True,False,body,70.0,34.0,-10.0
1305,70475,52.0,3,54,0.422955,2.4958,True,False,body,30.0,32.0,-10.0
1306,70522,38.0,2,47,0.422736,2.4756,True,False,wall,20.0,28.0,-10.0
1307,70658,102.0,7,136,0.422103,2.5149,True,False,body,70.0,42.0,-10.0
1308,70709,43.0,3,51,0.421866,2.46,True,False,wall,30.0,23.0,-10.0
1309,70758,21.0,1,49,0.421638,2.5235,True,False,wall,10.0,21.0,-10.0
1310,70768,-3.0,0,10,0.421591,2.532,True,False,wall,0.0,7.0,-10.0
1311,70797,37.0,3,29,0.421457,2.5722,True,False,body,30.0,17.0,-10.0
1312,70821,21.0,2,24,0.421345,2.577,True,False,wall,20.0,11.0,-10.0
1313,70906,62.0,4,85,0.420951,2.477,True,False,body,40.0,32.0,-10.0
1314,71001,75.0,5,95,0.420511,2.5486,True,False,body,50.0,35.0,-10.0
1315,71052,47.0,3,51,0.420275,2.438,True,False,body,30.0,27.0,-10.0
1316,71136,75.0,4,84,0.419886,2.4099,True,False,body,40.0,45.0,-10.0
1317,71152,10.0,1,16,0.419812,2.3863,True,False,wall,10.0,10.0,-10.0
1318,71248,92.0,5,96,0.419368,2.4675,True,False,body,50.0,52.0,-10.0
1319,71274,23.0,2,26,0.419248,2.4193,True,False,wall,20.0,13.0,-10.0
1320,71363,51.0,3,89,0.418838,2.4182,True,False,body,30.0,31.0,-10.0
1321,71380,-4.0,0,17,0.41876,2.3939,True,False,wall,0.0,6.0,-10.0
1322,71398,6.0,1,18,0.418677,2.3437,True,False,wall,10.0,6.0,-10.0
1323,71417,7.0,1,19,0.418589,2.4163,True,False,wall,10.0,7.0,-10.0
1324,71473,42.0,3,56,0.418331,2.3389,True,False,body,30.0,22.0,-10.0
1325,71552,29.0,3,79,0.417968,2.4264,True,False,body,30.0,9.0,-10.0
1326,71616,31.0,2,64,0.417673,2.4896,True,False,wall,20.0,21.0,-10.0
1327,71650,10.0,1,34,0.417517,2.459,True,False,wall,10.0,10.0,-10.0
1328,71718,58.0,3,68,0.417205,2.4059,True,False,body,30.0,38.0,-10.0
1329,71763,43.0,3,45,0.416998,2.3441,True,False,wall,30.0,23.0,-10.0
1330,71880,151.0,9,117,0.416462,2.4161,True,False,wall,90.0,71.0,-10.0
1331,71990,94.0,5,110,0.415958,2.4538,True,False,body,50.0,54.0,-10.0
1332,72061,65.0,3,71,0.415634,2.6116,True,False,body,30.0,45.0,-10.0
1333,72098,13.0,1,37,0.415465,2.5818,True,False,wall,10.0,13.0,-10.0
1334,72170,56.0,3,72,0.415136,2.5866,True,False,body,30.0,36.0,-10.0
1335,72185,0.0,0,15,0.415067,2.6807,True,False,wall,0.0,10.0,-10.0
1336,72244,36.0,2,59,0.414798,2.5844,True,False,wall,20.0,26.0,-10.0
1337,72283,11.0,1,39,0.414621,2.6545,True,False,wall,10.0,11.0,-10.0
1338,72337,52.0,3,54,0.414375,2.6384,True,False,body,30.0,32.0,-10.0
1339,72367,38.0,3,30,0.414238,2.5915,True,False,wall,30.0,18.0,-10.0
1340,72393,21.0,2,26,0.41412,2.6148,True,False,wall,20.0,11.0,-10.0
1341,72435,57.0,4,42,0.413928,2.6316,True,False,wall,40.0,27.0,-10.0
1342,72510,55.0,3,75,0.413587,2.6111,True,False,body,30.0,35.0,-10.0
1343,72561,37.0,3,51,0.413356,2.656,True,False,body,30.0,17.0,-10.0
1344,72584,9.0,1,23,0.413251,2.5831,True,False,wall,10.0,9.0,-10.0
1345,72670,78.0,5,86,0.412861,2.5969,True,False,body,50.0,38.0,-10.0
1346,72791,79.0,5,121,0.412313,2.6235,True,False,wall,50.0,39.0,-10.0
1347,72812,24.0,2,21,0.412217,2.5542,True,False,wall,20.0,14.0,-10.0
1348,72824,-3.0,0,12,0.412163,2.7016,True,False,wall,0.0,7.0,-10.0
1349,72900,42.0,3,76,0.411819,2.614,True,False,body,30.0,22.0,-10.0
1350,72926,27.0,2,26,0.411702,2.6399,True,False,wall,20.0,17.0,-10.0
1351,72950,10.0,1,24,0.411593,2.5946,True,False,wall,10.0,10.0,-10.0
1352,73008,41.0,2,58,0.411331,2.5335,True,False,wall,20.0,31.0,-10.0
1353,73166,62.0,3,158,0.410618,2.4913,True,False,body,30.0,42.0,-10.0
1354,73252,57.0,4,86,0.410231,2.5329,True,False,body,40.0,27.0,-10.0
1355,73267,7.0,1,15,0.410163,2.5685,True,False,wall,10.0,7.0,-10.0
1356,73303,24.0,1,36,0.410001,2.5496,True,False,wall,10.0,24.0,-10.0
1357,73342,38.0,2,39,0.409826,2.4823,True,False,wall,20.0,28.0,-10.0
1358,73391,20.0,2,49,0.409605,2.4901,True,False,wall,20.0,10.0,-10.0
1359,73415,34.0,3,24,0.409498,2.504,True,False,body,30.0,14.0,-10.0
1360,73475,87.0,6,60,0.409228,2.477,True,False,body,60.0,37.0,-10.0
1361,73493,14.0,1,18,0.409147,2.4939,True,False,wall,10.0,14.0,-10.0
1362,73543,59.0,4,50,0.408923,2.452,True,False,body,40.0,29.0,-10.0
1363,73561,-1.0,0,18,0.408842,2.4132,True,False,wall,0.0,9.0,-10.0
1364,73576,9.0,1,15,0.408775,2.3522,True,False,wall,10.0,9.0,-10.0
1365,73631,55.0,3,55,0.408528,2.5317,True,False,wall,30.0,35.0,-10.0
1366,73688,40.0,2,57,0.408273,2.47,True,False,wall,20.0,30.0,-10.0
1367,73731,38.0,2,43,0.40808,2.4881,True,False,wall,20.0,28.0,-10.0
1368,73758,11.0,1,27,0.407959,2.4903,True,False,wall,10.0,11.0,-10.0
1369,73835,47.0,3,77,0.407615,2.4914,True,False,wall,30.0,27.0,-10.0
1370,73876,11.0,1,41,0.407432,2.4612,True,False,wall,10.0,11.0,-10.0
1371,73969,43.0,3,93,0.407017,2.4852,True,False,body,30.0,23.0,-10.0
1372,74097,123.0,6,128,0.406446,2.4462,True,False,body,60.0,73.0,-10.0
1373,74175,58.0,3,78,0.406098,2.4349,True,False,wall,30.0,38.0,-10.0
1374,74292,66.0,4,117,0.405578,2.3969,True,False,body,40.0,36.0,-10.0
1375,74321,2.0,0,29,0.405449,2.4013,True,False,wall,0.0,12.0,-10.0
